cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,222
222,72
222,85
222,90
313,250
313,252
252,222
252,250
474,380
380,246
380,252
474,411
474,415
415,246
415,252
415,411
635,541
541,407
541,415
635,571
571,568
571,569
635,584
584,407
584,415
584,568
584,569
809,568
809,584
809,733
809,737
737,568
737,584
737,733
958,863
863,729
863,737
958,893
893,890
893,891
958,924
924,863
924,893
1119,1027
1027,863
1027,890
1027,893
1119,1056
1119,1085
1085,1027
1085,1056
1274,1187
1187,1027
1187,1051
1187,1052
1274,1216
1441,1356
1441,1375
1441,1407
1407,1356
1407,1375
1602,1508
1602,1537
1537,1534
1537,1535
1602,1569
1569,1508
1569,1534
1569,1535
1757,1670
1670,1508
1670,1534
1670,1535
1757,1700
1923,1831
1831,1670
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,1994
2085,2022
2085,2051
2051,1994
2051,2022
2246,2153
2153,1994
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2314,2153
2314,2178
2314,2179
