cut1_idx,cut2_idx
38,1
38,11
38,18
153,71
153,89
153,119
119,71
119,89
308,222
222,71
222,85
222,89
308,249
249,246
249,247
474,383
383,222
383,246
383,249
474,411
474,413
413,383
413,411
648,407
648,413
648,573
648,576
576,407
576,413
576,573
797,706
797,731
797,763
763,706
763,731
958,866
866,706
866,729
866,731
958,895
958,925
925,866
925,890
925,891
1119,1026
1026,866
1026,890
1026,891
1119,1055
1119,1086
1086,1026
1086,1051
1086,1052
1280,1187
1187,1026
1187,1051
1187,1052
1280,1214
1280,1246
1246,1187
1246,1214
1458,1347
1458,1373
1458,1374
1458,1408
1408,1347
1408,1373
1408,1374
1596,1509
1509,1347
1509,1373
1509,1374
1596,1538
1763,1669
1763,1700
1763,1729
1729,1669
1729,1700
1918,1832
1832,1669
1832,1695
1832,1700
1918,1859
1859,1856
1859,1857
2079,1990
1990,1856
1990,1862
1862,1832
1862,1859
2079,2021
2245,2154
2154,1990
2154,2017
2154,2021
2245,2181
2181,2178
2181,2179
2245,2184
2184,2154
2184,2181
