cut1_idx,cut2_idx
33,1
33,12
147,76
147,89
308,221
221,76
221,85
221,86
308,251
470,415
415,246
415,252
252,221
252,251
415,412
470,441
441,380
380,246
380,252
441,412
631,576
576,407
576,415
576,572
631,602
602,541
541,407
541,415
602,572
809,568
809,576
809,731
809,737
737,568
737,576
737,731
958,863
863,729
863,737
958,894
958,924
924,863
924,894
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1279,1188
1188,1025
1188,1051
1188,1055
1279,1215
1215,1212
1215,1213
1279,1218
1218,1188
1218,1215
1435,1349
1349,1188
1349,1212
1349,1215
1435,1377
1602,1510
1510,1349
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1763,1669
1763,1700
1763,1729
1729,1669
1729,1700
1918,1831
1831,1669
1831,1695
1831,1696
1918,1861
2085,1997
2085,2022
2085,2051
2051,1997
2051,2022
2240,2158
2240,2182
