cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
142,77
77,7
77,8
77,9
142,90
142,91
91,77
91,90
281,214
281,233
425,358
425,376
376,373
376,374
575,501
501,374
501,487
487,358
487,373
575,519
575,548
548,374
548,487
548,519
718,646
718,666
718,667
667,646
667,666
857,791
791,646
791,661
791,662
857,810
1001,934
1001,954
1145,1079
1079,934
1079,949
1079,950
1145,1097
1289,1222
1289,1241
1439,1366
1439,1384
1384,1381
1384,1382
1439,1410
1410,1366
1410,1384
1577,1511
1511,1366
1511,1381
1511,1382
1577,1527
1726,1654
1726,1674
1726,1675
1675,1654
1675,1674
1871,1797
1797,1670
1797,1783
1783,1654
1783,1669
1871,1816
1816,1813
1816,1814
1871,1842
1842,1797
1842,1816
2009,1944
2009,1960
1960,1957
1960,1958
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
1928,1670
1928,1783
1928,1813
2072,1957
2159,2106
2159,2132
2132,1958
2132,2072
2132,2106
2302,2230
2302,2248
2248,2245
2248,2246
2302,2253
2253,2102
2253,2221
2253,2248
2447,2373
2373,2246
2373,2360
2360,2102
2360,2221
2360,2245
2447,2393
2447,2418
2418,2373
2418,2393
2585,2524
2585,2538
2734,2663
2663,2524
2663,2533
2663,2534
2734,2679
2734,2683
2683,2663
2683,2679
2878,2806
2878,2825
2878,2827
2827,2806
2827,2825
3023,2956
3023,2969
3023,2994
2994,2956
2994,2969
3166,3094
3166,3114
3166,3115
3115,3094
3115,3114
3310,3239
3239,3094
3239,3109
3239,3110
3310,3257
3310,3259
3259,3239
3259,3257
3455,3382
3455,3402
3455,3426
3426,3382
3426,3402
3593,3527
3527,3382
3527,3397
3527,3398
3593,3545
3737,3669
3669,3542
3669,3655
3655,3527
3655,3541
3737,3690
3881,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3881,3832
3832,3829
3832,3830
4031,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4031,3978
4031,4007
4169,4102
4169,4122
4318,4247
4247,4102
4247,4117
4247,4118
4318,4264
4264,4261
4264,4262
4318,4268
4268,4247
4268,4261
4268,4262
4463,4389
4389,4262
4389,4375
4375,4247
4375,4261
4463,4409
4463,4434
4434,4389
4434,4409
4606,4536
4606,4554
4606,4557
4557,4406
4557,4520
4520,4262
4520,4375
4520,4405
4557,4554
4765,4677
4677,4550
4677,4669
4765,4693
4765,4694
4765,4708
4708,4550
