cut1_idx,cut2_idx
34,7
34,12
137,80
137,90
286,214
286,232
232,229
232,230
286,235
235,214
235,232
431,359
359,214
359,229
359,230
431,378
431,407
574,502
574,521
574,524
524,502
524,517
524,518
713,645
645,518
645,631
631,502
631,517
713,664
664,661
664,662
863,789
789,662
789,776
776,518
776,631
776,661
863,809
863,834
834,789
834,809
1006,936
1006,952
952,949
952,950
1006,957
957,806
957,920
920,662
920,776
920,805
957,952
1151,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1151,1098
1151,1124
1124,950
1124,1064
1124,1098
1294,1222
1294,1242
1294,1244
1244,1222
1244,1237
1244,1238
1433,1365
1365,1238
1365,1351
1351,1222
1351,1237
1433,1384
1384,1381
1384,1382
1582,1511
1511,1365
1511,1381
1511,1382
1582,1527
1582,1531
1531,1511
1531,1527
1721,1654
1721,1674
1865,1799
1799,1654
1799,1669
1799,1670
1865,1818
2015,1942
2015,1962
2015,1986
1986,1942
1986,1962
2158,2087
2087,1942
2087,1957
2087,1958
2158,2106
2158,2107
2107,2087
2107,2106
2297,2230
2297,2247
2446,2375
2375,2230
2375,2245
2375,2246
2446,2393
2446,2396
2396,2375
2396,2389
2396,2390
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2536
2536,2533
2536,2534
2590,2548
2548,2390
2548,2503
2548,2533
2548,2534
2729,2664
2729,2682
2873,2805
2805,2678
2805,2797
2873,2826
3018,2986
3018,2995
2995,2949
2949,2822
2949,2936
2936,2678
2936,2797
2936,2821
2995,2965
2995,2966
3166,3093
3093,2966
3093,3080
3080,2822
3080,2936
3080,2965
3166,3112
3112,3109
3112,3110
3166,3116
3116,3093
3116,3109
3116,3110
3310,3237
3237,3110
3237,3223
3223,3093
3223,3109
3310,3258
3310,3268
3268,3110
3268,3223
3268,3253
3268,3254
3454,3381
3381,3254
3381,3368
3368,3110
3368,3223
3368,3253
3454,3402
3454,3403
3403,3381
3403,3402
3599,3527
3527,3381
3527,3397
3527,3398
3599,3545
3599,3571
3571,3527
3571,3541
3571,3542
3738,3693
3693,3542
3693,3655
3655,3527
3655,3541
3693,3688
3688,3685
3688,3686
3738,3716
3716,3542
3716,3655
3716,3688
3881,3813
3813,3686
3813,3805
3881,3832
3832,3829
3832,3830
4030,3957
3957,3830
3957,3944
3944,3686
3944,3805
3944,3829
4030,3975
4030,3979
3979,3957
3979,3975
4175,4104
4175,4120
4120,4117
4120,4118
4175,4163
4318,4245
4245,4118
4245,4232
4232,3974
4232,4089
4232,4117
4318,4266
4318,4267
4267,4245
4267,4266
4462,4390
4462,4410
4462,4411
4411,4390
4411,4410
4601,4534
4601,4554
4745,4678
4745,4698
4889,4823
4823,4678
4823,4693
4823,4694
4889,4842
5039,4966
5039,4984
4984,4981
4984,4982
5039,5010
5010,4966
