cut1_idx,cut2_idx
34,7
34,10
142,75
75,9
75,74
142,88
88,85
88,86
142,91
91,75
91,88
286,213
213,86
213,200
200,9
200,74
200,85
286,234
286,235
235,213
235,234
425,358
425,378
574,503
503,358
503,373
503,374
574,519
574,524
524,503
524,517
524,518
713,646
713,664
664,661
664,662
857,796
857,810
1001,940
1001,953
1150,1079
1079,940
1079,949
1079,950
1150,1097
1150,1099
1099,1079
1099,1097
1294,1222
1294,1242
1294,1243
1243,1222
1243,1242
1438,1367
1367,1222
1367,1237
1367,1238
1438,1385
1438,1387
1387,1367
1387,1385
1583,1516
1583,1530
1583,1559
1721,1655
1655,1516
1655,1525
1655,1526
1721,1673
1871,1804
1871,1817
1871,1842
1842,1804
1842,1817
2009,1943
1943,1804
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2159,2087
2087,1943
2087,1957
2087,1958
2159,2106
2159,2130
2130,2087
2130,2106
2297,2231
2231,2087
2231,2101
2231,2102
2297,2250
2441,2374
2441,2392
2392,2389
2392,2390
2585,2519
2519,2374
2519,2389
2519,2390
2585,2537
2734,2668
2734,2681
2734,2683
2683,2668
2683,2681
2873,2807
2807,2668
2807,2677
2807,2678
2873,2826
3022,2950
3022,2969
3022,2971
2971,2950
2971,2969
3161,3094
3161,3112
3112,3109
3112,3110
3305,3239
3239,3094
3239,3109
3239,3110
3305,3258
3454,3382
3454,3402
3454,3403
3403,3382
3403,3402
3593,3526
3593,3545
3742,3671
3671,3526
3671,3541
3671,3542
3742,3687
3742,3691
3691,3671
3691,3687
3887,3814
3887,3834
3887,3858
3858,3814
3858,3834
4030,3959
3959,3814
3959,3829
3959,3830
4030,3977
4030,3979
3979,3959
3979,3977
4188,3974
4188,4087
4087,3959
4087,3973
4188,4121
4188,4148
4148,3974
4148,4087
4148,4121
4318,4245
4245,4118
4245,4237
4318,4266
4318,4269
4269,4118
4269,4237
4269,4266
4457,4389
4389,4262
4389,4376
4376,4118
4376,4237
4376,4261
4457,4409
4606,4533
4533,4406
4533,4520
4520,4262
4520,4376
4520,4405
4606,4552
4552,4549
4552,4550
4606,4557
4557,4406
4557,4520
4557,4552
4750,4677
4677,4550
4677,4664
4664,4406
4664,4520
4664,4549
4750,4695
4750,4699
4699,4677
4699,4695
4889,4822
4889,4841
5033,4972
5033,4985
5182,5116
5182,5129
5182,5131
5131,5116
5131,5129
5327,5254
5327,5271
5327,5298
5298,5254
5298,5271
5470,5398
5470,5418
5470,5420
5420,5398
5420,5413
5420,5414
5615,5543
5543,5398
5543,5413
5543,5414
5615,5561
5615,5586
5586,5543
5586,5561
5773,5685
5685,5558
5685,5671
5671,5543
5671,5557
5773,5701
5773,5702
5773,5708
5708,5685
5708,5701
5708,5702
5903,5829
5829,5702
5829,5816
5816,5558
5816,5671
5816,5701
5903,5849
5903,5883
5883,5702
5883,5816
5883,5845
5883,5846
6046,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6046,5992
5992,5989
5992,5990
6046,6010
6205,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6205,6133
6205,6134
6205,6140
6140,6117
6140,6133
6140,6134
6329,6261
6261,6134
