cut1_idx,cut2_idx
34,7
34,13
143,75
75,9
75,74
143,89
143,114
114,75
114,89
281,213
213,86
213,200
200,9
200,74
200,85
281,234
425,358
425,378
569,502
569,522
713,647
647,502
647,517
647,518
713,664
664,661
664,662
863,789
789,662
789,775
775,647
775,661
863,810
863,834
834,789
834,810
1001,936
1001,952
952,949
952,950
1150,1077
1077,950
1077,1064
1064,806
1064,920
920,662
920,775
920,805
1064,949
1150,1098
1150,1099
1099,1077
1099,1098
1295,1222
1295,1242
1295,1266
1266,1222
1266,1242
1439,1367
1367,1222
1367,1237
1367,1238
1439,1386
1439,1410
1410,1367
1410,1386
1577,1510
1577,1527
1721,1654
1721,1674
1870,1798
1870,1817
1870,1819
1819,1798
1819,1817
2009,1943
1943,1798
1943,1813
1943,1814
2009,1962
2153,2086
2153,2106
2297,2231
2231,2086
2231,2101
2231,2102
2297,2250
2446,2374
2446,2393
2446,2395
2395,2374
2395,2393
2591,2519
2519,2374
2519,2389
2519,2390
2591,2538
2591,2562
2562,2519
2562,2538
2735,2662
2735,2682
2735,2706
2706,2662
2706,2682
2873,2807
2807,2662
2807,2677
2807,2678
2873,2825
3022,2950
3022,2968
2968,2965
2968,2966
3022,2971
2971,2950
2971,2968
3161,3093
3093,2966
3093,3079
3079,2950
3079,2965
3161,3112
3112,3109
3112,3110
3305,3239
3239,3093
3239,3109
3239,3110
3305,3258
3454,3382
3454,3400
3400,3397
3400,3398
3454,3404
3404,3382
3404,3397
3404,3398
3593,3527
3527,3382
3527,3397
3527,3398
3593,3543
3743,3670
3743,3688
3688,3685
3688,3686
3743,3714
3714,3670
3714,3688
3887,3815
3815,3670
3815,3685
3815,3686
3887,3834
3887,3858
3858,3815
3858,3834
4025,3958
4025,3975
4175,4102
4175,4121
4175,4146
4146,4102
4146,4121
4318,4246
4318,4263
4318,4267
4267,4246
4267,4263
4463,4390
4463,4410
4463,4434
4434,4390
4434,4410
4601,4534
4601,4554
4750,4679
4679,4534
4679,4549
4679,4550
4750,4698
4750,4700
4700,4679
4700,4693
4700,4694
4894,4821
4821,4694
4821,4807
4807,4679
4807,4693
4894,4841
4894,4852
4852,4694
4852,4807
4852,4837
4852,4838
5033,4965
4965,4838
4965,4952
4952,4694
4952,4807
4952,4837
5033,4985
5182,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5182,5130
5182,5132
5132,5109
5132,5125
5132,5126
5326,5253
5253,5126
5253,5245
5326,5272
5272,5269
5272,5270
5326,5277
5277,5126
5277,5245
5277,5272
5471,5399
5399,5253
5399,5269
5399,5270
5471,5416
5416,5413
5416,5414
5471,5443
5443,5399
5443,5413
5443,5414
5609,5541
5541,5414
5541,5527
5527,5399
5527,5413
5609,5561
5759,5685
5685,5558
5685,5673
5759,5704
5704,5701
5704,5702
5759,5730
5730,5685
5730,5704
5902,5829
5829,5702
5829,5816
5816,5558
5816,5673
5816,5701
5902,5849
5902,5860
5860,5702
5860,5816
5860,5845
5860,5846
6041,5976
6041,5993
6190,6117
6117,5990
6117,6104
6104,5846
6104,5960
5960,5702
5960,5816
5960,5845
6104,5989
6190,6136
6136,6133
6136,6134
6190,6148
6148,5990
6148,6104
6148,6133
6148,6134
6334,6263
6263,6117
6263,6133
6263,6134
6334,6282
6334,6283
6283,6263
6283,6282
6479,6407
6407,6263
6407,6277
6407,6278
6479,6424
6424,6421
6424,6422
6479,6450
6450,6407
6450,6424
6617,6549
6549,6422
6549,6535
6535,6407
6535,6421
6617,6568
6568,6565
6568,6566
6766,6693
6693,6566
6693,6680
6680,6422
6680,6535
6680,6565
6766,6712
6712,6709
6712,6710
6766,6716
6716,6693
6716,6709
6716,6710
6910,6837
6837,6710
6837,6824
6824,6566
6824,6680
6824,6709
6910,6857
6910,6859
6859,6837
6859,6857
7049,6982
7049,7001
7193,7132
7193,7145
7337,7270
7337,7290
7481,7415
7415,7270
7415,7285
7415,7286
7481,7432
7432,7429
7432,7430
7630,7557
7557,7430
7557,7543
7543,7415
7543,7429
7630,7578
7630,7579
7579,7557
7579,7578
7769,7701
7701,7574
7701,7688
7688,7430
7688,7543
7688,7573
7769,7720
7720,7717
7720,7718
7918,7845
7845,7718
7845,7832
7832,7574
7832,7688
7832,7717
7918,7865
7918,7876
7876,7718
7876,7832
7876,7861
7876,7862
8057,7991
7991,7845
7991,7861
7991,7862
8057,8010
8206,8135
8135,7991
8135,8005
8135,8006
8206,8153
8206,8155
8155,8135
8155,8153
8345,8278
8345,8297
8489,8423
8423,8278
8423,8293
8423,8294
8489,8442
8633,8566
8633,8585
8777,8710
8777,8730
8927,8853
8853,8726
8853,8839
8839,8710
8839,8725
8927,8871
8927,8900
8900,8726
8900,8839
8900,8871
9071,8997
8997,8870
8997,8984
8984,8726
8984,8839
8984,8869
9071,9016
9016,9013
9016,9014
9071,9059
9209,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9209,9160
9160,9157
9160,9158
9359,9285
9285,9158
9285,9272
9272,9014
9272,9128
9272,9157
9359,9304
9304,9301
9304,9302
9359,9330
9330,9285
9330,9304
9497,9429
9429,9302
9429,9416
9416,9158
9416,9272
9416,9301
9497,9450
9641,9573
9573,9446
9573,9561
9641,9592
9592,9589
9592,9590
9785,9717
9717,9590
9717,9704
9704,9446
9704,9561
9704,9589
9785,9737
9934,9861
9861,9734
9861,9848
9848,9590
9848,9704
9848,9733
9934,9880
9880,9877
9880,9878
9934,9883
9883,9861
9883,9880
10078,10005
10005,9878
10005,9992
9992,9734
9992,9848
9992,9877
10078,10026
10078,10027
10027,10005
10027,10026
10217,10151
10151,10005
10151,10021
10151,10022
10217,10170
10366,10295
10295,10151
10295,10165
10295,10166
10366,10312
10312,10309
10312,10310
10366,10316
10316,10295
10316,10309
10316,10310
10505,10437
10437,10310
10437,10423
10423,10295
10423,10309
10505,10457
10649,10584
10649,10600
10600,10597
10600,10598
10798,10725
10725,10598
10725,10712
10712,10454
10712,10568
10568,10310
10568,10423
10568,10453
10712,10597
10798,10743
10798,10747
10747,10725
10747,10743
10937,10870
10937,10890
11086,11015
11015,10870
11015,10885
11015,10886
11086,11034
11086,11035
11035,11015
11035,11034
11225,11158
11225,11177
11369,11303
11303,11158
11303,11173
11303,11174
11369,11322
11519,11446
11519,11466
11519,11490
11490,11446
11490,11466
11663,11591
11591,11446
11591,11461
11591,11462
11663,11610
11663,11634
11634,11591
11634,11610
11806,11735
11735,11591
11735,11605
11735,11606
11806,11753
11806,11755
11755,11735
11755,11753
11945,11877
11877,11750
11877,11863
11863,11735
11863,11749
11945,11897
12095,12022
12095,12039
12095,12066
12066,12022
12066,12039
12233,12166
12233,12185
12377,12316
12377,12330
12526,12455
12455,12316
12455,12325
12455,12326
12526,12473
12526,12475
12475,12455
12475,12473
12670,12599
12599,12455
12599,12469
12599,12470
12670,12616
12616,12613
12616,12614
12670,12619
12619,12599
12619,12616
12815,12743
12743,12599
12743,12613
12743,12614
12815,12759
12815,12791
12958,12887
12887,12743
12887,12757
12887,12758
12958,12905
12958,12907
12907,12887
12907,12905
13097,13031
13031,12887
13031,12901
