cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,90
287,214
287,233
287,258
258,214
258,233
425,359
359,214
359,229
359,230
425,377
574,503
503,359
503,373
503,374
574,522
574,523
523,503
523,522
714,668
668,647
647,503
647,517
647,518
668,661
668,662
714,691
691,647
691,661
691,662
857,789
789,662
789,775
775,647
775,661
857,809
1001,933
933,806
933,920
920,662
920,775
920,805
1001,954
1150,1078
1150,1096
1096,1093
1096,1094
1150,1099
1099,1078
1099,1096
1295,1228
1295,1242
1295,1266
1266,1228
1266,1242
1438,1366
1438,1386
1438,1387
1387,1366
1387,1386
1577,1510
1577,1529
1726,1655
1655,1510
1655,1525
1655,1526
1726,1672
1672,1669
1672,1670
1726,1675
1675,1655
1675,1672
1865,1797
1797,1670
1797,1783
1783,1655
1783,1669
1865,1817
2009,1943
1943,1797
1943,1813
1943,1814
2009,1961
2159,2087
2087,1943
2087,1957
2087,1958
2159,2103
2159,2130
2130,2087
2130,2103
2297,2230
2297,2249
2446,2380
2446,2394
2446,2395
2395,2380
2395,2394
2590,2518
2590,2538
2590,2539
2539,2518
2539,2538
2729,2663
2663,2518
2663,2533
2663,2534
2729,2680
2680,2677
2680,2678
2878,2812
2878,2826
2878,2827
2827,2812
2827,2826
3023,2951
2951,2812
2951,2821
2951,2822
3023,2970
3023,2999
3167,3094
3167,3114
3167,3138
3138,3094
3138,3114
3310,3244
3310,3257
3310,3259
3259,3244
3259,3257
3454,3383
3383,3244
3383,3253
3383,3254
3454,3401
3454,3403
3403,3383
3403,3401
3598,3526
3598,3546
3598,3547
3547,3526
3547,3546
3742,3671
3671,3526
3671,3541
3671,3542
3742,3689
3742,3691
3691,3671
3691,3689
3887,3814
3887,3833
3887,3858
3858,3814
3858,3833
4025,3964
4025,3976
3976,3973
3976,3974
4175,4103
4103,3964
4103,3973
4103,3974
4175,4122
4175,4146
4146,4103
4146,4122
4318,4247
4247,4103
4247,4117
4247,4118
4318,4264
4264,4261
4264,4262
4318,4268
4268,4247
4268,4261
4268,4262
4463,4389
4389,4262
4389,4375
4375,4247
4375,4261
4463,4409
4463,4434
4434,4389
4434,4409
4606,4533
4533,4406
4533,4520
4520,4262
4520,4375
4520,4405
4606,4552
4552,4549
4552,4550
4606,4555
4555,4533
4555,4552
4750,4677
4677,4550
4677,4664
4664,4406
4664,4520
4664,4549
4750,4698
4750,4699
4699,4677
4699,4698
4889,4822
4889,4841
5033,4967
4967,4822
4967,4837
4967,4838
5033,4984
4984,4981
4984,4982
5177,5109
5109,4982
5109,5095
5095,4967
5095,4981
5177,5129
5321,5253
5253,5126
5253,5240
5240,4982
5240,5095
5240,5125
5321,5274
5470,5397
5397,5270
5397,5384
5384,5126
5384,5240
5384,5269
5470,5416
5416,5413
5416,5414
5470,5428
5428,5270
5428,5384
5428,5413
5428,5414
5614,5543
5543,5397
5543,5413
5543,5414
5614,5561
5614,5563
5563,5543
5563,5561
5759,5686
5759,5705
5759,5730
5730,5686
5730,5705
5897,5830
5897,5848
5848,5845
5848,5846
6046,5975
5975,5830
5975,5845
5975,5846
6046,5992
5992,5989
5992,5990
6046,5996
5996,5975
5996,5989
5996,5990
6185,6117
6117,5990
6117,6103
6103,5975
6103,5989
6185,6137
6335,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6335,6280
6280,6277
6280,6278
6335,6306
6306,6261
6306,6280
6478,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6478,6425
6478,6427
6427,6405
6427,6425
6623,6550
6623,6570
6623,6594
6594,6550
6594,6570
6766,6695
6695,6550
6695,6565
6695,6566
6766,6713
6766,6715
6715,6695
6715,6713
6905,6838
6905,6858
7049,6983
6983,6838
6983,6853
6983,6854
7049,7000
7000,6997
7000,6998
7199,7125
7125,6998
7125,7111
7111,6983
7111,6997
7199,7146
7199,7175
7337,7270
7337,7287
7486,7415
7415,7270
7415,7285
7415,7286
7486,7433
7486,7435
7435,7415
7435,7433
7625,7558
7625,7578
7774,7701
7701,7574
7701,7687
7687,7558
7687,7573
7774,7722
7774,7725
7725,7574
7725,7687
7725,7722
7913,7847
7847,7701
7847,7717
7847,7718
7913,7866
8062,7990
8062,8010
8062,8012
8012,7990
8012,8005
8012,8006
8207,8135
8135,7990
8135,8005
8135,8006
8207,8152
8152,8149
8152,8150
8207,8179
8179,8135
8179,8149
8179,8150
8345,8277
8277,8150
8277,8263
8263,8135
8263,8149
8345,8298
8489,8421
8421,8294
8421,8407
8407,8277
8407,8293
8489,8440
8440,8437
8440,8438
8638,8565
8565,8438
8565,8552
8552,8294
8552,8407
8552,8437
8638,8584
8584,8581
8584,8582
8638,8596
8596,8438
8596,8552
8596,8581
8596,8582
8782,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8782,8730
8782,8732
8732,8709
8732,8725
8732,8726
8921,8855
8855,8709
8855,8725
8855,8726
8921,8873
9070,8998
9070,9018
9070,9019
9019,8998
9019,9018
9215,9143
9143,8998
9143,9013
9143,9014
9215,9161
9215,9186
9186,9143
9186,9161
9353,9292
9353,9306
9502,9431
9431,9292
9431,9301
9431,9302
9502,9447
9502,9451
9451,9431
9451,9447
9647,9574
9647,9591
9647,9618
9618,9574
9618,9591
9785,9724
9785,9735
9929,9862
9929,9882
10078,10007
10007,9862
10007,9877
10007,9878
10078,10025
10078,10027
10027,10007
10027,10025
10223,10150
10223,10170
10223,10194
10194,10150
10194,10170
10367,10294
10367,10311
10367,10338
10338,10294
10338,10311
10511,10438
10511,10458
10511,10482
10482,10438
10482,10458
10649,10583
10583,10438
10583,10453
10583,10454
10649,10600
10600,10597
