cut1_idx,cut2_idx
34,7
34,12
137,82
137,89
286,220
286,233
286,235
235,220
235,233
430,359
359,220
359,229
359,230
430,377
430,379
379,359
379,377
569,508
569,522
718,647
647,508
647,517
647,518
718,664
664,661
664,662
718,668
668,647
668,661
668,662
862,789
789,662
789,775
775,647
775,661
862,808
808,805
808,806
862,820
820,662
820,775
820,805
820,806
1006,933
933,806
933,920
920,662
920,775
920,805
1006,953
1006,957
957,806
957,920
957,953
1145,1077
1077,950
1077,1069
1145,1097
1295,1222
1295,1242
1295,1266
1266,1222
1266,1242
1438,1367
1367,1222
1367,1237
1367,1238
1438,1386
1438,1387
1387,1367
1387,1386
1582,1510
1582,1530
1582,1531
1531,1510
1531,1530
1727,1655
1655,1510
1655,1525
1655,1526
1727,1674
1727,1698
1698,1655
1698,1674
1865,1798
1865,1818
2009,1943
1943,1798
1943,1813
1943,1814
2009,1959
2153,2087
2087,1943
2087,1957
2087,1958
2153,2106
2317,2229
2229,2102
2229,2215
2215,2087
2215,2101
2317,2245
2317,2246
2317,2252
2252,2229
2252,2245
2252,2246
2446,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2446,2391
2446,2396
2396,2373
2396,2389
2396,2390
2585,2517
2517,2390
2517,2503
2503,2373
2503,2389
2585,2538
2735,2661
2661,2534
2661,2653
2735,2682
2735,2707
2707,2661
2707,2677
2707,2678
2893,2805
2805,2678
2805,2791
2791,2661
2791,2677
2893,2821
2893,2822
2893,2827
2827,2805
2827,2823
3017,2949
2949,2822
2949,2936
2936,2678
2936,2791
2936,2821
3017,2969
3161,3093
3093,2966
3093,3081
3161,3113
3305,3237
3237,3110
3237,3229
3305,3258
3455,3381
3381,3254
3381,3373
3455,3401
3455,3435
3435,3254
3435,3373
3435,3397
3435,3398
3599,3525
3525,3398
3525,3512
3512,3254
3512,3373
3512,3397
3599,3546
3599,3572
3572,3398
3572,3512
3572,3546
3742,3669
3669,3542
3669,3656
3656,3398
3656,3512
3656,3541
3742,3690
3742,3691
3691,3669
3691,3690
3886,3813
3813,3686
3813,3805
3886,3832
3832,3829
3832,3830
3886,3836
3836,3813
3836,3829
3836,3830
4025,3957
3957,3830
3957,3944
3944,3686
3944,3805
3944,3829
4025,3978
4169,4101
4101,3974
4101,4093
4169,4122
4313,4245
4245,4118
4245,4232
4232,3974
4232,4093
4232,4117
4313,4265
4457,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4457,4409
4601,4533
4533,4406
4533,4520
4520,4262
4520,4376
4520,4405
4601,4554
4750,4677
4677,4550
4677,4669
4750,4698
4750,4699
4699,4677
4699,4698
4889,4821
4821,4694
4821,4808
4808,4550
4808,4669
4808,4693
4889,4842
5038,4967
4967,4821
4967,4837
4967,4838
5038,4983
5038,4987
4987,4967
4987,4983
