cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
143,82
143,90
143,114
114,82
114,90
286,214
286,233
286,235
235,214
235,233
431,359
359,214
359,229
359,230
431,377
431,407
575,501
501,374
501,487
487,359
487,373
575,521
575,546
546,501
546,521
718,645
645,518
645,632
632,374
632,487
632,517
718,666
718,668
668,645
668,661
668,662
862,791
791,645
791,661
791,662
862,810
862,811
811,791
811,810
1007,934
1007,953
1007,978
978,934
978,953
1145,1078
1145,1097
1289,1222
1289,1241
1433,1366
1433,1384
1384,1381
1384,1382
1577,1509
1509,1382
1509,1495
1495,1366
1495,1381
1577,1527
1727,1654
1727,1674
1727,1698
1698,1654
1698,1674
1865,1799
1799,1654
1799,1669
1799,1670
1865,1815
2014,1942
2014,1962
2014,1963
1963,1942
1963,1962
2158,2087
2087,1942
2087,1957
2087,1958
2158,2105
2158,2107
2107,2087
2107,2105
2303,2231
2231,2087
2231,2101
2231,2102
2303,2250
2303,2274
2274,2231
2274,2250
2441,2375
2375,2231
2375,2245
2375,2246
2441,2394
2585,2518
2585,2538
2729,2663
2663,2518
2663,2533
2663,2534
2729,2680
2680,2677
2680,2678
2873,2807
2807,2663
2807,2677
2807,2678
2873,2825
3017,2951
2951,2807
2951,2821
2951,2822
3017,2968
2968,2965
2968,2966
3166,3093
3093,2966
3093,3079
3079,2951
3079,2965
3166,3113
3166,3115
3115,3093
3115,3113
3311,3240
3311,3256
3256,3253
3256,3254
3311,3282
3282,3240
3282,3256
3455,3381
3381,3254
3381,3368
3368,3110
3368,3225
3368,3253
3455,3402
3455,3426
3426,3381
3426,3402
3593,3528
3593,3544
3544,3541
3544,3542
3737,3669
3669,3542
3669,3656
3656,3398
3656,3513
3656,3541
3737,3689
3887,3813
3813,3686
3813,3800
3800,3542
3800,3656
3800,3685
3887,3834
3887,3858
3858,3813
3858,3834
4030,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4030,3977
4030,3979
3979,3957
3979,3977
4174,4101
4101,3974
4101,4089
4174,4120
4120,4117
4120,4118
4174,4123
4123,4101
4123,4120
4318,4245
4245,4118
4245,4232
4232,3974
4232,4089
4232,4117
4318,4266
4318,4267
4267,4245
4267,4266
4463,4389
4389,4262
4389,4375
4375,4245
4375,4261
4463,4410
4463,4434
4434,4389
4434,4410
4601,4533
4533,4406
4533,4525
4601,4552
4552,4549
4552,4550
4751,4677
4677,4550
4677,4663
4663,4533
4663,4549
4751,4698
4751,4722
4722,4677
4722,4698
4889,4821
4821,4694
4821,4809
4889,4841
5033,4965
4965,4838
4965,4957
5033,4986
5177,5110
5177,5130
5326,5255
5255,5110
5255,5125
5255,5126
5326,5272
5272,5269
5272,5270
5326,5275
5275,5255
5275,5272
5471,5397
5397,5270
5397,5383
5383,5255
5383,5269
5471,5418
5471,5442
5442,5397
5442,5418
5609,5543
5543,5397
5543,5413
5543,5414
5609,5561
5758,5686
5758,5704
5704,5701
5704,5702
5758,5707
5707,5686
5707,5704
5902,5829
5829,5702
5829,5815
5815,5686
5815,5701
5902,5849
5902,5851
5851,5829
5851,5849
6046,5973
5973,5846
5973,5960
5960,5702
5960,5815
5960,5845
6046,5992
5992,5989
5992,5990
6046,5996
5996,5973
5996,5989
5996,5990
6191,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6191,6138
6191,6162
6162,6117
6162,6138
6334,6261
6261,6134
6261,6253
6334,6282
6334,6285
6285,6134
6285,6253
6285,6282
6473,6407
6407,6261
6407,6277
6407,6278
6473,6424
6424,6421
6424,6422
6622,6549
6549,6422
6549,6535
6535,6407
6535,6421
6622,6570
6622,6571
6571,6549
6571,6570
6766,6693
6693,6566
6693,6685
6766,6713
6766,6716
6716,6693
6716,6709
6716,6710
6910,6837
6837,6710
6837,6823
6823,6693
6823,6709
6910,6856
6856,6853
6856,6854
6910,6859
6859,6837
6859,6856
7049,6983
6983,6837
6983,6853
6983,6854
7049,7000
7000,6997
7000,6998
7193,7125
7125,6998
7125,7111
7111,6983
7111,6997
7193,7143
7342,7270
7342,7289
7342,7291
7291,7270
7291,7289
7486,7415
7415,7270
7415,7285
7415,7286
7486,7433
7486,7453
7453,7270
7453,7285
7453,7286
7453,7429
7453,7430
7630,7559
7559,7415
7559,7429
7559,7430
7630,7578
7630,7579
7579,7559
7579,7578
7774,7703
7703,7559
7703,7573
7703,7574
7774,7721
7774,7723
7723,7703
7723,7721
7913,7845
7845,7718
7845,7831
7831,7703
7831,7717
7913,7866
8057,7990
8057,8010
8206,8135
8135,7990
8135,8005
8135,8006
8206,8153
8206,8155
8155,8135
8155,8153
8350,8278
8350,8298
8350,8299
8299,8278
8299,8298
8494,8423
8423,8278
8423,8293
8423,8294
8494,8441
8494,8443
8443,8423
8443,8441
8633,8566
8633,8586
8782,8711
8711,8566
8711,8581
8711,8582
8782,8728
8728,8725
8728,8726
8782,8732
8732,8711
8732,8725
8732,8726
8921,8853
8853,8726
8853,8839
8839,8711
8839,8725
8921,8874
9065,8998
9065,9018
9209,9143
9143,8998
9143,9013
9143,9014
9209,9161
9359,9287
9287,9143
9287,9157
9287,9158
9359,9306
9359,9330
9330,9287
9330,9306
9502,9431
9431,9287
9431,9301
9431,9302
9502,9450
9502,9451
9451,9431
9451,9450
9646,9574
9646,9594
9646,9595
9595,9574
9595,9594
9785,9719
9719,9574
9719,9589
9719,9590
9785,9735
9935,9862
9935,9879
9935,9906
9906,9862
9906,9879
10073,10007
10007,9862
10007,9877
10007,9878
10073,10023
10223,10149
10149,10022
10149,10135
10135,10007
10135,10021
10223,10169
10223,10194
10194,10149
10194,10169
10366,10296
10366,10312
10312,10309
10312,10310
