cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,90
287,214
287,232
232,229
232,230
287,258
258,214
258,232
425,364
425,376
376,373
376,374
574,501
501,374
501,487
487,364
487,373
574,520
520,517
520,518
574,524
524,501
524,517
524,518
713,645
645,518
645,631
631,501
631,517
713,664
664,661
664,662
863,791
791,645
791,661
791,662
863,810
863,834
834,791
834,810
1006,934
1006,954
1006,955
955,934
955,954
1151,1079
1079,934
1079,949
1079,950
1151,1096
1096,1093
1096,1094
1151,1123
1123,1079
1123,1093
1123,1094
1289,1221
1221,1094
1221,1207
1207,1079
1207,1093
1289,1242
1438,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1438,1384
1384,1381
1384,1382
1438,1388
1388,1365
1388,1381
1388,1382
1597,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1597,1525
1597,1526
1597,1532
1532,1509
1532,1525
1532,1526
1726,1654
1726,1672
1672,1669
1672,1670
1726,1677
1677,1526
1677,1640
1640,1382
1640,1496
1640,1525
1677,1672
1865,1797
1797,1670
1797,1784
1784,1526
1784,1640
1784,1669
1865,1817
2009,1942
2009,1961
2153,2087
2087,1942
2087,1957
2087,1958
2153,2105
2297,2229
2229,2102
2229,2215
2215,2087
2215,2101
2297,2250
2446,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2446,2392
2392,2389
2392,2390
2446,2395
2395,2373
2395,2392
2591,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2591,2535
2591,2564
2564,2390
2564,2504
2564,2535
2735,2662
2735,2681
2735,2706
2706,2662
2706,2681
2879,2807
2807,2662
2807,2677
2807,2678
2879,2824
2824,2821
2824,2822
2879,2850
2850,2807
2850,2824
3017,2951
2951,2807
2951,2821
2951,2822
3017,2969
3161,3100
3161,3114
3310,3238
3310,3255
3310,3259
3259,3238
3259,3255
3455,3383
3383,3238
3383,3253
3383,3254
3455,3400
3400,3397
3400,3398
3455,3426
3426,3383
3426,3400
3593,3525
3525,3398
3525,3511
3511,3383
3511,3397
3593,3545
3742,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3742,3690
3742,3691
3691,3669
3691,3690
3886,3815
3815,3669
3815,3685
3815,3686
3886,3834
3886,3835
3835,3815
3835,3834
4030,3958
4030,3977
4030,3979
3979,3958
3979,3977
4169,4103
4103,3958
4103,3973
4103,3974
4169,4122
4318,4247
4247,4103
4247,4117
4247,4118
4318,4265
4318,4267
4267,4247
4267,4265
4462,4391
4391,4247
4391,4261
4391,4262
4462,4409
4462,4411
4411,4391
4411,4409
4607,4534
4607,4554
4607,4579
4579,4534
4579,4549
4579,4550
4750,4677
4677,4550
4677,4663
4663,4534
4663,4549
4750,4697
4750,4701
4701,4550
4701,4663
4701,4697
4895,4821
4821,4694
4821,4813
4895,4841
4895,4867
4867,4821
4867,4837
4867,4838
5038,4967
4967,4821
4967,4837
4967,4838
5038,4984
4984,4981
4984,4982
5038,4989
4989,4838
4989,4952
4952,4694
4952,4813
4952,4837
4989,4984
5177,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5177,5130
5321,5254
5321,5273
5465,5399
5399,5254
5399,5269
5399,5270
5465,5416
5416,5413
5416,5414
5609,5541
5541,5414
5541,5527
5527,5399
5527,5413
5609,5559
5772,5558
5772,5673
5772,5706
5772,5732
5732,5558
5732,5673
5732,5706
5902,5829
5829,5702
5829,5821
5902,5849
5902,5851
5851,5829
5851,5849
6041,5973
5973,5846
5973,5961
6041,5992
5992,5989
5992,5990
6191,6117
6117,5990
6117,6104
6104,5846
6104,5961
6104,5989
6191,6138
6191,6164
6164,5990
6164,6104
6164,6138
6329,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6329,6280
6280,6277
6280,6278
6478,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6478,6424
6424,6421
6424,6422
6478,6442
6617,6549
6549,6422
6549,6535
6535,6405
6535,6421
6617,6568
6568,6565
6568,6566
6767,6693
6693,6566
6693,6680
6680,6422
6680,6535
6680,6565
6767,6713
6767,6738
6738,6693
6738,6713
6910,6837
6837,6710
6837,6829
6910,6856
6856,6853
6856,6854
6910,6859
6859,6837
6859,6856
7049,6981
6981,6854
6981,6968
6968,6710
6968,6829
6968,6853
7049,7002
7199,7125
7125,6998
7125,7112
7112,6854
7112,6968
7112,6997
7199,7146
7199,7179
7179,6998
7179,7112
7179,7141
7179,7142
7343,7269
7269,7142
7269,7256
7256,6998
7256,7112
7256,7141
7343,7287
7343,7316
7316,7142
7316,7256
7316,7287
7481,7413
7413,7286
7413,7399
7399,7269
7399,7285
7481,7434
7625,7557
7557,7430
7557,7549
7625,7578
7769,7704
7769,7720
7720,7717
7720,7718
7913,7845
7845,7718
7845,7832
7832,7574
7832,7689
7832,7717
7913,7866
8062,7992
8062,8009
8062,8011
8011,7992
8011,8009
8206,8133
8133,8006
8133,8120
8120,7862
8120,7977
8120,8005
8206,8154
8206,8155
8155,8133
8155,8154
8351,8280
8351,8296
8296,8293
8296,8294
8351,8322
8322,8280
8322,8296
8489,8421
8421,8294
8421,8408
8408,8150
8408,8264
8264,8006
8264,8120
8264,8149
8408,8293
8489,8441
8633,8568
8633,8584
8584,8581
8584,8582
8777,8709
8709,8582
8709,8696
8696,8438
8696,8553
8696,8581
8777,8729
8926,8855
8855,8709
8855,8725
8855,8726
8926,8873
8926,8875
8875,8855
8875,8873
9070,8999
8999,8855
8999,8869
8999,8870
9070,9015
9070,9019
9019,8999
9019,9015
9214,9142
9214,9162
9214,9163
9163,9142
9163,9162
9353,9287
9287,9142
9287,9157
9287,9158
9353,9305
9503,9436
9503,9450
9503,9474
9474,9436
9474,9450
9647,9575
9575,9436
9575,9445
9575,9446
9647,9593
9647,9618
9618,9575
9618,9593
9785,9724
9785,9738
9934,9863
9863,9724
9863,9733
9863,9734
9934,9882
9934,9883
9883,9863
9883,9882
10078,10006
10078,10026
10078,10027
10027,10006
10027,10026
10223,10151
10151,10006
10151,10021
10151,10022
10223,10168
10168,10165
10168,10166
10223,10195
10195,10151
10195,10165
10195,10166
10367,10293
10293,10166
10293,10279
10279,10151
10279,10165
10367,10314
10367,10338
10338,10293
10338,10314
10505,10437
10437,10310
10437,10424
10424,10166
10424,10279
10424,10309
10505,10458
10649,10581
10581,10454
10581,10568
10568,10310
10568,10424
10568,10453
10649,10602
10793,10726
10793,10744
10744,10741
10744,10742
10942,10871
10871,10726
10871,10741
10871,10742
10942,10888
10888,10885
10888,10886
10942,10892
10892,10871
10892,10885
10892,10886
11086,11013
11013,10886
11013,10999
10999,10871
10999,10885
11086,11033
11086,11035
11035,11013
11035,11033
11225,11158
11225,11178
11374,11303
11303,11158
11303,11173
11303,11174
11374,11321
11374,11323
11323,11303
11323,11321
11518,11446
11518,11464
11464,11461
11464,11462
11518,11467
11467,11446
11467,11464
11657,11589
11589,11462
11589,11575
11575,11446
11575,11461
11657,11608
11608,11605
11608,11606
11801,11733
11733,11606
11733,11720
11720,11462
11720,11575
11720,11605
11801,11754
11945,11878
