cut1_idx,cut2_idx
34,7
34,12
143,82
143,90
143,114
114,82
114,90
281,214
281,234
430,359
359,214
359,229
359,230
430,376
376,373
376,374
430,379
379,359
379,376
574,501
501,374
501,487
487,359
487,373
574,521
574,532
532,374
532,487
532,517
532,518
713,648
713,664
664,661
664,662
857,789
789,662
789,776
776,518
776,632
632,374
632,487
632,517
776,661
857,808
808,805
808,806
1006,933
933,806
933,919
919,789
919,805
1006,953
1006,955
955,933
955,953
1145,1078
1145,1097
1294,1224
1294,1242
1294,1245
1245,1094
1245,1207
1207,1078
1207,1093
1245,1242
1433,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1433,1385
1577,1510
1577,1528
1528,1525
1528,1526
1721,1653
1653,1526
1653,1639
1639,1510
1639,1525
1721,1673
1871,1797
1797,1670
1797,1789
1871,1818
1871,1842
1842,1797
1842,1818
2015,1941
1941,1814
1941,1928
1928,1670
1928,1789
1928,1813
2015,1960
1960,1957
1960,1958
2015,1986
1986,1941
1986,1960
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2159,2106
2159,2130
2130,2085
2130,2106
2303,2229
2229,2102
2229,2216
2216,1958
2216,2072
2216,2101
2303,2250
2303,2291
2441,2375
2375,2229
2375,2245
2375,2246
2441,2394
2591,2518
2591,2537
2591,2562
2562,2518
2562,2537
2735,2668
2735,2679
2735,2706
2706,2668
2706,2679
2873,2807
2807,2668
2807,2677
2807,2678
2873,2826
3023,2951
2951,2807
2951,2821
2951,2822
3023,2970
3023,2999
3166,3094
3166,3112
3112,3109
3112,3110
3166,3115
3115,3094
3115,3112
3311,3239
3239,3094
3239,3109
3239,3110
3311,3258
3311,3287
3455,3382
3455,3402
3455,3426
3426,3382
3426,3402
3598,3527
3527,3382
3527,3397
3527,3398
3598,3544
3544,3541
3544,3542
3598,3547
3547,3527
3547,3544
3737,3669
3669,3542
3669,3655
3655,3527
3655,3541
3737,3689
3886,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3886,3834
3886,3835
3835,3813
3835,3834
4030,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4030,3978
4030,3988
3988,3830
3988,3944
3988,3973
3988,3974
4188,3974
4188,4088
4088,3830
4088,3944
4088,3973
4188,4122
4188,4148
4148,3974
4148,4088
4148,4122
4313,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4313,4264
4264,4261
4264,4262
4462,4392
4462,4408
4408,4405
4408,4406
4462,4411
4411,4392
4411,4408
4607,4533
4533,4406
4533,4520
4520,4262
4520,4376
4376,4118
4376,4232
4376,4261
4520,4405
4607,4554
4607,4583
4750,4678
4750,4698
4750,4699
4699,4678
4699,4698
4894,4823
4823,4678
4823,4693
4823,4694
4894,4842
4894,4843
4843,4823
4843,4842
