cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
142,75
75,9
75,74
142,87
142,91
91,75
91,87
281,213
213,86
213,205
281,234
425,357
357,230
357,344
344,86
344,205
344,229
425,376
376,373
376,374
574,501
501,374
501,487
487,357
487,373
574,520
520,517
520,518
574,532
532,374
532,487
532,517
532,518
718,647
647,501
647,517
647,518
718,666
718,668
668,647
668,661
668,662
857,792
857,808
808,805
808,806
1007,935
935,792
935,805
935,806
1007,953
1007,983
1150,1079
1079,935
1079,949
1079,950
1150,1098
1150,1099
1099,1079
1099,1098
1294,1223
1223,1079
1223,1093
1223,1094
1294,1241
1294,1243
1243,1223
1243,1241
1438,1367
1367,1223
1367,1237
1367,1238
1438,1386
1438,1405
1405,1223
1405,1237
1405,1238
1405,1381
1405,1382
1583,1511
1511,1367
1511,1381
1511,1382
1583,1528
1528,1525
1528,1526
1583,1555
1555,1511
1555,1525
1555,1526
1726,1655
1655,1511
1655,1525
1655,1526
1726,1674
1726,1684
1684,1526
1684,1639
1639,1511
1639,1525
1684,1669
1684,1670
1865,1797
1797,1670
1797,1785
1865,1818
2009,1943
1943,1797
1943,1813
1943,1814
2009,1962
2158,2087
2087,1943
2087,1957
2087,1958
2158,2103
2158,2107
2107,2087
2107,2103
2303,2230
2303,2250
2303,2279
2447,2375
2375,2230
2375,2245
2375,2246
2447,2392
2392,2389
2392,2390
2447,2418
2418,2375
2418,2392
2591,2519
2519,2375
2519,2389
2519,2390
2591,2538
2591,2567
2735,2663
2663,2519
2663,2533
2663,2534
2735,2682
2735,2711
2878,2805
2805,2678
2805,2791
2791,2663
2791,2677
2878,2824
2824,2821
2824,2822
2878,2845
2845,2663
2845,2677
2845,2678
2845,2821
2845,2822
3023,2949
2949,2822
2949,2936
2936,2678
2936,2791
2936,2821
3023,2968
2968,2965
2968,2966
3023,2994
2994,2949
2994,2968
3167,3093
3093,2966
3093,3080
3080,2822
3080,2936
3080,2965
3167,3112
3112,3109
3112,3110
3167,3147
3147,2966
3147,3080
3147,3109
3147,3110
3311,3237
3237,3110
3237,3224
3224,2966
3224,3080
3224,3109
3311,3258
3311,3287
3449,3382
3449,3400
3400,3397
3400,3398
3599,3525
3525,3398
3525,3511
3511,3382
3511,3397
3599,3546
3599,3572
3572,3398
3572,3511
3572,3546
3742,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3742,3689
3742,3700
3700,3542
3700,3656
3700,3685
3700,3686
3887,3813
3813,3686
3813,3805
3887,3832
3832,3829
3832,3830
3887,3860
3860,3686
3860,3805
3860,3832
4031,3957
3957,3830
3957,3944
3944,3686
3944,3805
3944,3829
4031,3976
3976,3973
3976,3974
4031,4011
4011,3830
4011,3944
4011,3973
4011,3974
4174,4101
4101,3974
4101,4088
4088,3830
4088,3944
4088,3973
4174,4121
4174,4132
4132,3974
4132,4088
4132,4117
4132,4118
4318,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4318,4264
4264,4261
4264,4262
4318,4269
4269,4118
4269,4232
4269,4264
4463,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4463,4408
4408,4405
4408,4406
4463,4439
4606,4534
4606,4552
4552,4549
4552,4550
4606,4555
4555,4534
4555,4552
4745,4677
4677,4550
4677,4663
4663,4534
4663,4549
4745,4698
4889,4821
4821,4694
4821,4808
4808,4550
4808,4663
4808,4693
4889,4840
4840,4837
4840,4838
5052,4838
5052,4951
4951,4821
4951,4837
5052,4985
5052,5010
5010,4965
4965,4838
4965,4951
5010,4985
5197,5111
5111,4965
5111,4981
5111,4982
5197,5125
5197,5126
5197,5132
5132,5111
5132,5125
5132,5126
5326,5255
5255,5111
5255,5125
5255,5126
5326,5273
5326,5275
5275,5255
5275,5273
5471,5399
5399,5255
5399,5269
5399,5270
5471,5415
5471,5442
5442,5399
5442,5415
5609,5542
5609,5560
5560,5557
5560,5558
5753,5685
5685,5558
5685,5671
5671,5542
5671,5557
5753,5705
5897,5829
5829,5702
5829,5816
5816,5558
5816,5671
5816,5701
5897,5848
5848,5845
5848,5846
6041,5973
5973,5846
5973,5965
6041,5993
6185,6119
6119,5973
6119,5989
6119,5990
6185,6135
6334,6263
6263,6119
6263,6133
6263,6134
6334,6281
6334,6283
6283,6263
6283,6281
6473,6406
6473,6426
6622,6551
6551,6406
6551,6421
6551,6422
6622,6568
6568,6565
6568,6566
6622,6571
6571,6551
6571,6568
6761,6695
6695,6551
6695,6565
6695,6566
6761,6712
6712,6709
6712,6710
6910,6838
6910,6857
6910,6859
6859,6838
6859,6857
7069,6981
6981,6854
6981,6967
6967,6838
6967,6853
7069,6997
7069,6998
7069,7004
7004,6981
7004,6997
7004,6998
7193,7127
7127,6981
7127,6997
7127,6998
7193,7145
7337,7271
7271,7127
7271,7141
7271,7142
7337,7290
7481,7414
7481,7433
7631,7557
7557,7430
7557,7543
7543,7414
7543,7429
7631,7578
7631,7607
7769,7703
7703,7557
7703,7573
7703,7574
7769,7721
7918,7846
7918,7866
7918,7867
7867,7846
7867,7866
8057,7991
7991,7846
7991,7861
7991,7862
8057,8010
8206,8133
8133,8006
8133,8121
8206,8152
8152,8149
8152,8150
8206,8156
8156,8133
8156,8149
8156,8150
8351,8279
8279,8133
8279,8149
8279,8150
8351,8297
8351,8322
8322,8279
8322,8297
8489,8421
8421,8294
8421,8407
8407,8279
8407,8293
8489,8440
8440,8437
8440,8438
8633,8565
8565,8438
8565,8552
8552,8294
8552,8407
8552,8437
8633,8584
8584,8581
8584,8582
8783,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8783,8729
8783,8756
8756,8582
8756,8696
8756,8729
8927,8853
8853,8726
8853,8840
8840,8582
8840,8696
8840,8725
8927,8872
8872,8869
8872,8870
8927,8907
8907,8726
8907,8840
8907,8869
8907,8870
9071,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9071,9015
9071,9047
9209,9143
9143,8997
9143,9013
9143,9014
9209,9160
9160,9157
9160,9158
9358,9285
9285,9158
9285,9271
9271,9143
9271,9157
9358,9304
9304,9301
9304,9302
9358,9309
9309,9158
9309,9271
9309,9304
9497,9429
9429,9302
9429,9416
9416,9158
9416,9271
9416,9301
9497,9448
9448,9445
9448,9446
9646,9575
9575,9429
9575,9445
9575,9446
9646,9594
9646,9595
9595,9575
9595,9594
9785,9718
9785,9737
9935,9862
9935,9880
9880,9877
9880,9878
9935,9906
9906,9862
9906,9880
10078,10007
10007,9862
10007,9877
10007,9878
10078,10024
10024,10021
10024,10022
10078,10028
10028,10007
10028,10021
10028,10022
10222,10151
10151,10007
10151,10021
10151,10022
10222,10170
10222,10171
10171,10151
10171,10170
10366,10294
10366,10313
10366,10316
10316,10294
10316,10309
10316,10310
10511,10439
10439,10294
10439,10309
10439,10310
10511,10456
10456,10453
10456,10454
10511,10482
10482,10439
10482,10456
10655,10581
10581,10454
10581,10567
10567,10439
10567,10453
10655,10600
10600,10597
10600,10598
10655,10635
10635,10454
10635,10567
10635,10597
10635,10598
10794,10756
10756,10598
10756,10712
10712,10454
10712,10567
10712,10597
10756,10741
10756,10742
10794,10779
10779,10598
10779,10712
10779,10741
10779,10742
10942,10869
10869,10742
10869,10856
10856,10598
10856,10712
10856,10741
10942,10888
10888,10885
10888,10886
10942,10900
10900,10742
10900,10856
10900,10885
10900,10886
11086,11013
11013,10886
11013,11000
11000,10742
11000,10856
11000,10885
11086,11032
11032,11029
11032,11030
11086,11036
11036,11013
11036,11029
11036,11030
11245,11157
11157,11030
11157,11144
11144,10886
11144,11000
11144,11029
11245,11173
11245,11174
11245,11180
11180,11157
11180,11173
11180,11174
11388,11174
11388,11293
11388,11321
11388,11348
11348,11174
11348,11293
11348,11321
11513,11445
11445,11318
11445,11432
11432,11174
11432,11293
11432,11317
11513,11464
11464,11461
11464,11462
11662,11589
11589,11462
11589,11576
11576,11318
11576,11432
11576,11461
11662,11610
11662,11613
11613,11462
11613,11576
11613,11610
11806,11735
11735,11589
11735,11605
11735,11606
11806,11752
11752,11749
11752,11750
11806,11755
11755,11735
11755,11752
11945,11879
11879,11735
11879,11749
11879,11750
11945,11897
12095,12023
12023,11879
12023,11893
12023,11894
12095,12042
12095,12071
12238,12166
12238,12184
12184,12181
12184,12182
12238,12187
12187,12166
12187,12184
12378,12333
12333,12182
12333,12295
12295,12166
12295,12181
12333,12328
12328,12325
12328,12326
12378,12363
12363,12182
12363,12295
12363,12325
12363,12326
12527,12453
12453,12326
12453,12440
12440,12182
12440,12295
12440,12325
12527,12472
12472,12469
12472,12470
12527,12499
12499,12453
12499,12469
12499,12470
12670,12599
12599,12453
12599,12469
12599,12470
12670,12616
12616,12613
12616,12614
12670,12628
12628,12470
12628,12583
12583,12453
12583,12469
12628,12613
12628,12614
12828,12614
12828,12727
12727,12599
12727,12613
12828,12762
12828,12788
12788,12614
12788,12727
12788,12762
12958,12885
12885,12758
12885,12877
12958,12906
12958,12907
12907,12885
12907,12906
13103,13029
13029,12902
13029,13021
13103,13047
13103,13075
13075,13029
13075,13045
13075,13046
13247,13173
13173,13046
13173,13160
13160,12902
13160,13021
13160,13045
13247,13192
13192,13189
13192,13190
13247,13219
13219,13173
13219,13189
13219,13190
13390,13319
13319,13173
13319,13189
13319,13190
13390,13337
13390,13339
13339,13319
13339,13337
13534,13462
13534,13480
13480,13477
13480,13478
13534,13494
13678,13605
13605,13478
13605,13592
13592,13334
13592,13448
13448,13190
13448,13309
13448,13333
13592,13477
13678,13625
13678,13628
13628,13605
13628,13621
13628,13622
13823,13751
13751,13605
13751,13621
13751,13622
13823,13770
13823,13799
13961,13894
13961,13913
14111,14038
14111,14056
14056,14053
14056,14054
14111,14082
14082,14038
14082,14056
14254,14181
14181,14054
14181,14167
14167,14038
14167,14053
14254,14202
14254,14205
14205,14054
14205,14167
14205,14202
14399,14327
14327,14181
14327,14197
14327,14198
14399,14344
14344,14341
14344,14342
14399,14371
14371,14327
14371,14341
14371,14342
14537,14469
14469,14342
14469,14455
14455,14327
14455,14341
14537,14488
14488,14485
14488,14486
14681,14615
14615,14469
14615,14485
14615,14486
14681,14634
14831,14759
14759,14615
14759,14629
14759,14630
14831,14777
14831,14802
14802,14759
14802,14777
14975,14908
14975,14922
14975,14946
14946,14908
14946,14922
15118,15047
15047,14908
15047,14917
15047,14918
15118,15066
15118,15067
15067,15047
15067,15066
15263,15191
15191,15047
15191,15061
15191,15062
15263,15210
15263,15234
15234,15191
15234,15210
15401,15335
15335,15191
15335,15205
15335,15206
15401,15354
15565,15479
15479,15335
15479,15349
15479,15350
15565,15493
15565,15494
15565,15499
15499,15479
15499,15498
15694,15623
15623,15479
15623,15493
15623,15494
15694,15639
15694,15644
15644,15623
15644,15637
15644,15638
15833,15767
15767,15623
15767,15637
15767,15638
15833,15784
15784,15781
15784,15782
15982,15909
15909,15782
15909,15895
15895,15767
15895,15781
15982,15929
15982,15932
15932,15909
15932,15925
15932,15926
16127,16053
16053,15926
16053,16040
16040,15782
16040,15895
16040,15925
16127,16074
16127,16103
16271,16199
16199,16053
16199,16069
16199,16070
16271,16216
16216,16213
16216,16214
16271,16243
16243,16199
16243,16213
16243,16214
16409,16341
16341,16214
16341,16327
16327,16199
16327,16213
16409,16361
16558,16487
16487,16341
16487,16357
16487,16358
16558,16506
16558,16507
16507,16487
16507,16506
16697,16631
16631,16487
16631,16501
16631,16502
16697,16647
16846,16780
16846,16793
16846,16795
16795,16780
16795,16793
16990,16918
16990,16936
16936,16933
16936,16934
16990,16940
16940,16918
16940,16933
16940,16934
17134,17063
17063,16918
17063,16933
17063,16934
17134,17081
17134,17083
17083,17063
17083,17081
17273,17206
17273,17226
17422,17350
17422,17369
17422,17372
17372,17350
17372,17365
17372,17366
17561,17495
17495,17350
17495,17365
17495,17366
17561,17512
17512,17509
17512,17510
17710,17637
17637,17510
17637,17623
17623,17495
17623,17509
17710,17655
17710,17661
17661,17510
17661,17623
17661,17655
17854,17781
17781,17654
17781,17768
17768,17510
17768,17623
17768,17653
17854,17801
17854,17803
17803,17781
17803,17801
17999,17925
17925,17798
17925,17912
17912,17654
17912,17768
17912,17797
17999,17945
17999,17970
17970,17925
17970,17945
18142,18069
18069,17942
18069,18061
18142,18089
18142,18093
18093,17942
18093,18061
18093,18089
