cut1_idx,cut2_idx
34,7
34,12
137,77
77,7
77,8
77,9
137,87
281,214
281,232
232,229
232,230
430,359
359,214
359,229
359,230
430,376
376,373
376,374
430,379
379,359
379,376
574,501
501,374
501,487
487,359
487,373
574,519
574,532
532,374
532,487
532,517
532,518
713,645
645,518
645,632
632,374
632,487
632,517
713,666
862,789
789,662
789,781
862,807
862,811
811,789
811,807
1006,933
933,806
933,921
1006,952
952,949
952,950
1006,955
955,933
955,952
1145,1077
1077,950
1077,1064
1064,806
1064,921
1064,949
1145,1098
1294,1223
1223,1077
1223,1093
1223,1094
1294,1241
1294,1243
1243,1223
1243,1241
1438,1372
1438,1383
1438,1387
1387,1372
1387,1383
1577,1510
1577,1528
1528,1525
1528,1526
1721,1655
1655,1510
1655,1525
1655,1526
1721,1671
1870,1798
1870,1818
1870,1819
1819,1798
1819,1818
2009,1943
1943,1798
1943,1813
1943,1814
2009,1961
2159,2085
2085,1958
2085,2071
2071,1943
2071,1957
2159,2106
2159,2130
2130,2085
2130,2106
2303,2229
2229,2102
2229,2216
2216,1958
2216,2071
2216,2101
2303,2249
2303,2274
2274,2229
2274,2249
2446,2380
2446,2391
2446,2395
2395,2380
2395,2391
2585,2518
2585,2537
2729,2662
2729,2682
2879,2806
2879,2826
2879,2850
2850,2806
2850,2826
3017,2950
3017,2970
3161,3093
3093,2966
3093,3079
3079,2950
3079,2965
3161,3113
3311,3240
3311,3256
3256,3253
3256,3254
3311,3299
3455,3381
3381,3254
3381,3368
3368,3110
3368,3225
3368,3253
3455,3402
3455,3431
3593,3526
3593,3546
3742,3671
3671,3526
3671,3541
3671,3542
3742,3690
3742,3691
3691,3671
3691,3690
3886,3813
3813,3686
3813,3799
3799,3671
3799,3685
3886,3831
3886,3835
3835,3813
3835,3831
4030,3958
4030,3977
4030,3979
3979,3958
3979,3977
4174,4102
4174,4121
4174,4123
4123,4102
4123,4121
4313,4246
4313,4266
4463,4391
4391,4246
4391,4261
4391,4262
4463,4410
4463,4434
4434,4391
4434,4410
4601,4534
4601,4554
4745,4679
4679,4534
4679,4549
4679,4550
4745,4698
4889,4822
4889,4841
5033,4967
4967,4822
4967,4837
4967,4838
5033,4984
4984,4981
4984,4982
5182,5109
5109,4982
5109,5095
5095,4967
5095,4981
5182,5129
5182,5131
5131,5109
5131,5129
5327,5254
5327,5274
5327,5298
5298,5254
5298,5274
5470,5399
5399,5254
5399,5269
5399,5270
5470,5417
5470,5437
5437,5254
5437,5269
5437,5270
5437,5413
5437,5414
5609,5543
5543,5399
5543,5413
5543,5414
5609,5560
5560,5557
5560,5558
5753,5687
5687,5543
5687,5557
5687,5558
5753,5706
5902,5830
5902,5847
5902,5851
5851,5830
5851,5847
6047,5974
6047,5992
5992,5989
5992,5990
6047,6018
6018,5974
