cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,89
286,215
215,75
215,85
215,86
286,234
286,235
235,215
235,234
425,359
359,215
359,229
359,230
425,376
376,373
376,374
569,501
501,374
501,487
487,359
487,373
569,521
713,647
647,501
647,517
647,518
713,663
857,789
789,662
789,775
775,647
775,661
857,809
1006,934
1006,951
1006,956
956,934
956,949
956,950
1151,1079
1079,934
1079,949
1079,950
1151,1098
1151,1122
1122,1079
1122,1098
1294,1222
1294,1240
1240,1237
1240,1238
1294,1243
1243,1222
1243,1240
1433,1367
1367,1222
1367,1237
1367,1238
1433,1385
1577,1516
1577,1530
1726,1654
1726,1673
1726,1675
1675,1654
1675,1673
1871,1804
1871,1817
1871,1842
1842,1804
1842,1817
2015,1942
2015,1962
2015,1991
2153,2087
2087,1942
2087,1957
2087,1958
2153,2103
2302,2231
2231,2087
2231,2101
2231,2102
2302,2248
2248,2245
2248,2246
2302,2252
2252,2231
2252,2245
2252,2246
2446,2373
2373,2246
2373,2359
2359,2231
2359,2245
2446,2393
2446,2404
2404,2246
2404,2359
2404,2389
2404,2390
2585,2520
2585,2536
2536,2533
2536,2534
2735,2661
2661,2534
2661,2648
2648,2390
2648,2509
2648,2533
2735,2680
2680,2677
2680,2678
2735,2711
2878,2805
2805,2678
2805,2791
2791,2661
2791,2677
2878,2825
2878,2827
2827,2805
2827,2825
3017,2952
3017,2968
2968,2965
2968,2966
3167,3093
3093,2966
3093,3080
3080,2822
3080,2936
2936,2678
2936,2791
2936,2821
3080,2965
3167,3114
3167,3140
3140,2966
3140,3080
3140,3114
3311,3238
3311,3258
3311,3282
3282,3238
3282,3258
3449,3382
3449,3401
3599,3526
3599,3546
3599,3575
3742,3671
3671,3526
3671,3541
3671,3542
3742,3690
3742,3692
3692,3671
3692,3685
3692,3686
3881,3815
3815,3671
3815,3685
3815,3686
3881,3834
4025,3964
4025,3978
4169,4102
4169,4122
4313,4247
4247,4102
4247,4117
4247,4118
4313,4266
4457,4390
4457,4408
4408,4405
4408,4406
4601,4535
4535,4390
4535,4405
4535,4406
4601,4554
4750,4677
4677,4550
4677,4663
4663,4535
4663,4549
4750,4696
4696,4693
4696,4694
4750,4700
4700,4677
4700,4693
4700,4694
4909,4821
4821,4694
4821,4808
4808,4550
4808,4663
4808,4693
4909,4837
4909,4838
4909,4844
4844,4821
4844,4837
4844,4838
5038,4965
4965,4838
4965,4952
4952,4694
4952,4808
4952,4837
5038,4986
5038,4989
4989,4838
4989,4952
4989,4986
5177,5112
5177,5127
5327,5253
5253,5126
5253,5240
5240,4982
5240,5096
5096,4838
5096,4952
5096,4981
5240,5125
5327,5274
5327,5303
5485,5398
5485,5413
5485,5414
5485,5420
5420,5398
5420,5413
5420,5414
5609,5543
5543,5398
5543,5413
5543,5414
5609,5562
5758,5686
5758,5704
5704,5701
5704,5702
5758,5708
5708,5686
5708,5701
5708,5702
5897,5829
5829,5702
5829,5815
5815,5686
5815,5701
5897,5850
6041,5973
5973,5846
5973,5960
5960,5702
5960,5815
5960,5845
6041,5992
5992,5989
5992,5990
6191,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6191,6138
6191,6179
6349,6261
6261,6134
6261,6253
6349,6277
6349,6278
6349,6283
6283,6261
6283,6280
6280,6277
6280,6278
6478,6412
6478,6424
6424,6421
6424,6422
6478,6428
6428,6412
6428,6421
6428,6422
6617,6551
6551,6412
6551,6421
6551,6422
6617,6570
6766,6694
6766,6712
6712,6709
6712,6710
6766,6716
6716,6694
6716,6709
6716,6710
6905,6844
6905,6856
6856,6853
6856,6854
7054,6983
6983,6844
6983,6853
6983,6854
7054,7000
7000,6997
7000,6998
7054,7003
7003,6983
7003,7000
7193,7125
7125,6998
7125,7111
7111,6983
7111,6997
7193,7146
7337,7269
7269,7142
7269,7256
7256,6998
7256,7111
7256,7141
7337,7289
7487,7414
7487,7434
7487,7458
7458,7414
7458,7434
7625,7559
7559,7414
7559,7429
7559,7430
7625,7577
7775,7702
7775,7720
7720,7717
7720,7718
7775,7746
7746,7702
7746,7720
7918,7847
7847,7702
7847,7717
7847,7718
7918,7866
7918,7867
7867,7847
7867,7866
8057,7990
8057,8010
8206,8134
8206,8153
8206,8155
8155,8134
8155,8153
8351,8284
8351,8297
8351,8329
8494,8428
8494,8442
8494,8444
8444,8428
8444,8437
8444,8438
8639,8567
8567,8428
8567,8437
8567,8438
8639,8586
8639,8610
8610,8567
8610,8586
8777,8711
8711,8567
8711,8581
8711,8582
8777,8728
8728,8725
8728,8726
8927,8853
8853,8726
8853,8839
8839,8711
8839,8725
8927,8872
8872,8869
8872,8870
8927,8898
8898,8853
8898,8872
9070,8998
9070,9018
9070,9019
9019,8998
9019,9018
9209,9143
9143,8998
9143,9013
9143,9014
9209,9160
9160,9157
9160,9158
9358,9285
9285,9158
9285,9271
9271,9143
9271,9157
9358,9305
9358,9307
9307,9285
9307,9305
9502,9430
9502,9450
9502,9452
9452,9430
9452,9445
9452,9446
9647,9575
9575,9430
9575,9445
9575,9446
9647,9592
9592,9589
9592,9590
9647,9619
9619,9575
9619,9589
9619,9590
9790,9719
9719,9575
9719,9589
9719,9590
9790,9735
9790,9739
9739,9719
9739,9735
9929,9863
9863,9719
9863,9733
9863,9734
9929,9880
9880,9877
9880,9878
10079,10006
10079,10026
10079,10055
10217,10151
10151,10006
10151,10021
10151,10022
10217,10168
10168,10165
10168,10166
10381,10293
10293,10166
10293,10279
10279,10151
10279,10165
10381,10309
10381,10310
10381,10316
10316,10293
10316,10309
10316,10310
10505,10437
10437,10310
10437,10424
10424,10166
10424,10279
10424,10309
