cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
142,77
77,7
77,8
77,9
142,90
142,91
91,77
91,90
287,214
287,234
287,258
258,214
258,234
430,359
359,214
359,229
359,230
430,378
430,379
379,359
379,378
574,502
574,522
574,523
523,502
523,522
718,647
647,502
647,517
647,518
718,664
664,661
664,662
718,668
668,647
668,661
668,662
857,789
789,662
789,775
775,647
775,661
857,809
1001,940
1001,954
1150,1078
1150,1098
1150,1099
1099,1078
1099,1098
1289,1223
1223,1078
1223,1093
1223,1094
1289,1239
1433,1366
1433,1385
1582,1511
1511,1366
1511,1381
1511,1382
1582,1529
1582,1532
1532,1511
1532,1525
1532,1526
1721,1653
1653,1526
1653,1639
1639,1511
1639,1525
1721,1671
1865,1797
1797,1670
1797,1789
1865,1818
2014,1941
1941,1814
1941,1927
1927,1797
1927,1813
2014,1962
2014,1963
1963,1941
1963,1962
2159,2085
2085,1958
2085,2077
2159,2106
2159,2132
2132,1958
2132,2077
2132,2106
2303,2229
2229,2102
2229,2216
2216,1958
2216,2077
2216,2101
2303,2250
2303,2283
2283,2102
2283,2216
2283,2245
2283,2246
2441,2373
2373,2246
2373,2360
2360,2102
2360,2216
2360,2245
2441,2393
2590,2517
2517,2390
2517,2509
2590,2538
2590,2539
2539,2517
2539,2538
2729,2663
2663,2517
2663,2533
2663,2534
2729,2682
2878,2806
2878,2826
2878,2827
2827,2806
2827,2826
3022,2951
2951,2806
2951,2821
2951,2822
3022,2968
2968,2965
2968,2966
3022,2971
2971,2951
2971,2968
3166,3095
3095,2951
3095,2965
3095,2966
3166,3112
3112,3109
3112,3110
3166,3115
3115,3095
3115,3112
3310,3237
3237,3110
3237,3223
3223,3095
3223,3109
3310,3258
3310,3259
3259,3237
3259,3258
3455,3381
3381,3254
3381,3373
3455,3402
3455,3428
3428,3254
3428,3373
3428,3402
3599,3525
3525,3398
3525,3513
3599,3546
3599,3587
3742,3669
3669,3542
3669,3661
3742,3690
3742,3691
3691,3669
3691,3690
3887,3813
3813,3686
3813,3805
3887,3831
3887,3858
3858,3813
3858,3831
4025,3957
3957,3830
3957,3949
4025,3977
4174,4102
4174,4121
4174,4123
4123,4102
4123,4121
4332,4118
4332,4231
4231,4102
4231,4117
4332,4266
4332,4292
4292,4118
4292,4231
4292,4266
4462,4389
4389,4262
4389,4381
4462,4408
4408,4405
4408,4406
4462,4426
4601,4536
4601,4551
4745,4677
