cut1_idx,cut2_idx
34,7
34,10
137,75
75,9
75,74
137,90
286,216
286,232
232,229
232,230
286,235
235,216
235,232
425,357
357,230
357,344
344,86
344,201
344,229
425,378
575,504
575,522
575,563
713,645
645,518
645,637
713,665
876,662
876,777
876,809
876,836
836,662
836,777
836,809
1001,933
933,806
933,925
1001,954
1150,1077
1077,950
1077,1064
1064,806
1064,925
1064,949
1150,1098
1150,1101
1101,950
1101,1064
1101,1098
1295,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1295,1242
1295,1267
1267,1221
1267,1237
1267,1238
1439,1372
1439,1385
1439,1410
1410,1372
1410,1385
1582,1510
1582,1529
1582,1531
1531,1510
1531,1529
1726,1654
1726,1674
1726,1675
1675,1654
1675,1674
1870,1799
1799,1654
1799,1669
1799,1670
1870,1817
1870,1819
1819,1799
1819,1817
2014,1942
2014,1961
2014,1963
1963,1942
1963,1961
2159,2092
2159,2106
2159,2130
2130,2092
2130,2106
2302,2230
2302,2249
2302,2251
2251,2230
2251,2249
2446,2375
2375,2230
2375,2245
2375,2246
2446,2393
2446,2395
2395,2375
2395,2393
2590,2518
2590,2537
2590,2539
2539,2518
2539,2537
2735,2668
2735,2679
2735,2706
2706,2668
2706,2679
2879,2806
2879,2826
2879,2850
2850,2806
2850,2826
3022,2951
2951,2806
2951,2821
2951,2822
3022,2969
3022,2971
2971,2951
2971,2969
3167,3100
3167,3114
3167,3138
3138,3100
3138,3114
3305,3239
3239,3100
3239,3109
3239,3110
3305,3258
3449,3382
3449,3401
3593,3527
3527,3382
3527,3397
3527,3398
3593,3544
3544,3541
3544,3542
3742,3669
3669,3542
3669,3655
3655,3527
3655,3541
3742,3690
3742,3691
3691,3669
3691,3690
3886,3814
3886,3833
3886,3835
3835,3814
3835,3833
4030,3958
4030,3978
4030,3979
3979,3958
3979,3978
4174,4102
4174,4121
4174,4123
4123,4102
4123,4121
4313,4252
4313,4266
4463,4390
4463,4409
4463,4434
4434,4390
4434,4409
4607,4534
4607,4554
4607,4578
4578,4534
4578,4554
4750,4678
4750,4698
4750,4699
4699,4678
4699,4698
4895,4823
4823,4678
4823,4693
4823,4694
4895,4842
4895,4871
5038,4966
5038,4984
4984,4981
4984,4982
5038,4987
4987,4966
4987,4984
5177,5111
5111,4966
5111,4981
5111,4982
5177,5129
5326,5254
5326,5273
5326,5275
5275,5254
5275,5273
5471,5398
5471,5418
5471,5447
5614,5542
5614,5562
5614,5563
5563,5542
5563,5562
5759,5687
5687,5542
5687,5557
5687,5558
5759,5705
5759,5730
5730,5687
5730,5705
5902,5836
5902,5850
5902,5851
5851,5836
5851,5850
6046,5974
6046,5991
6046,5995
5995,5974
5995,5991
6191,6118
6191,6136
6136,6133
6136,6134
6191,6162
6162,6118
6162,6136
6329,6261
6261,6134
6261,6247
6247,6118
6247,6133
6329,6280
6280,6277
6280,6278
6478,6405
6405,6278
6405,6392
6392,6134
6392,6247
6392,6277
6478,6426
6478,6427
6427,6405
6427,6426
6617,6549
6549,6422
6549,6541
6617,6569
6761,6693
6693,6566
6693,6685
6761,6712
6712,6709
6712,6710
6905,6838
6905,6858
7054,6983
6983,6838
