cut1_idx,cut2_idx
34,7
34,13
142,77
77,7
77,8
77,9
142,87
142,91
91,77
91,87
286,215
215,77
215,85
215,86
286,232
232,229
232,230
286,236
236,215
236,229
236,230
431,357
357,230
357,343
343,215
343,229
431,375
431,402
402,357
402,375
574,501
501,374
501,488
488,230
488,343
488,373
574,520
520,517
520,518
574,532
532,374
532,488
532,517
532,518
718,645
645,518
645,631
631,501
631,517
718,666
718,669
669,518
669,631
669,666
857,789
789,662
789,776
776,518
776,631
776,661
857,809
1007,933
933,806
933,921
1007,954
1007,978
978,933
978,954
1150,1077
1077,950
1077,1069
1150,1097
1150,1099
1099,1077
1099,1097
1294,1222
1294,1241
1294,1243
1243,1222
1243,1241
1438,1372
1438,1383
1438,1387
1387,1372
1387,1383
1577,1511
1511,1372
1511,1381
1511,1382
1577,1530
1721,1655
1655,1511
1655,1525
1655,1526
1721,1674
1865,1798
1865,1817
2009,1942
2009,1962
2153,2086
2153,2104
2104,2101
2104,2102
2297,2229
2229,2102
2229,2215
2215,2086
2215,2101
2297,2249
2441,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2441,2394
2585,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2585,2538
2729,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2729,2682
2878,2806
2878,2826
2878,2827
2827,2806
2827,2826
3017,2950
3017,2970
3166,3093
3093,2966
3093,3079
3079,2950
3079,2965
3166,3113
3166,3115
3115,3093
3115,3113
3305,3237
3237,3110
3237,3224
3224,2966
3224,3079
3224,3109
3305,3256
3256,3253
3256,3254
3455,3381
3381,3254
3381,3368
3368,3110
3368,3224
3368,3253
3455,3400
3400,3397
3400,3398
3455,3426
3426,3381
3426,3400
3599,3528
3599,3546
3599,3570
3570,3528
3570,3546
3743,3669
3669,3542
3669,3656
3656,3398
3656,3512
3512,3254
3512,3368
3512,3397
3656,3541
3743,3690
3743,3715
3715,3669
3715,3685
3715,3686
3886,3815
3815,3669
3815,3685
3815,3686
3886,3834
3886,3835
3835,3815
3835,3834
4031,3959
3959,3815
3959,3829
3959,3830
4031,3978
4031,4002
4002,3959
4002,3978
4175,4102
4175,4121
4175,4146
4146,4102
4146,4121
4314,4268
4268,4247
4247,4102
4247,4117
4247,4118
4268,4261
4268,4262
4314,4291
4291,4247
4291,4261
4291,4262
4462,4389
4389,4262
4389,4375
4375,4247
4375,4261
4462,4409
4462,4411
4411,4389
4411,4409
4607,4540
4607,4553
4607,4578
4578,4540
4578,4553
4750,4679
4679,4540
4679,4549
4679,4550
4750,4695
4750,4699
4699,4679
4699,4695
4889,4822
4889,4839
5033,4966
5033,4986
5182,5109
5109,4982
5109,5095
5095,4966
5095,4981
5182,5129
5182,5140
5140,4982
5140,5095
5140,5125
5140,5126
5327,5253
5253,5126
5253,5240
5240,4982
5240,5095
5240,5125
5327,5272
5272,5269
5272,5270
5327,5315
5465,5397
5397,5270
5397,5389
5465,5418
5615,5541
5541,5414
5541,5528
5528,5270
5528,5389
5528,5413
5615,5560
5560,5557
5560,5558
5615,5595
5595,5414
5595,5528
5595,5557
5595,5558
5753,5685
5685,5558
5685,5672
5672,5414
5672,5528
5672,5557
5753,5704
5704,5701
5704,5702
5897,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5897,5850
6046,5975
5975,5829
5975,5845
5975,5846
6046,5993
6046,5995
5995,5975
5995,5993
6185,6118
6185,6138
6329,6263
6263,6118
6263,6133
6263,6134
6329,6280
6280,6277
6280,6278
6478,6405
6405,6278
6405,6391
6391,6263
6391,6277
6478,6425
6478,6427
6427,6405
6427,6425
6637,6556
6637,6565
6637,6566
6637,6572
6572,6556
6572,6565
6572,6566
6767,6695
6695,6556
6695,6565
6695,6566
6767,6714
6767,6738
6738,6695
6738,6714
6905,6838
6905,6858
7055,6983
6983,6838
6983,6853
6983,6854
7055,6999
7055,7026
7026,6983
7026,6999
7193,7126
7193,7144
7144,7141
7144,7142
7337,7271
7271,7126
7271,7141
7271,7142
7337,7288
7288,7285
7288,7286
7486,7415
7415,7271
7415,7285
7415,7286
7486,7431
7486,7435
7435,7415
7435,7431
7630,7557
7557,7430
7557,7543
7543,7415
7543,7429
7630,7577
7630,7581
7581,7430
7581,7543
7581,7577
7775,7701
7701,7574
7701,7693
7775,7722
7775,7748
7748,7574
7748,7693
7748,7722
7918,7845
7845,7718
7845,7833
7918,7864
7864,7861
7864,7862
7918,7868
7868,7845
7868,7861
7868,7862
8062,7989
7989,7862
7989,7976
7976,7718
7976,7833
7976,7861
8062,8009
8062,8020
8020,7862
8020,7976
8020,8005
8020,8006
8207,8133
8133,8006
8133,8121
8207,8152
8152,8149
8152,8150
8207,8178
8178,8133
8178,8152
8345,8277
8277,8150
8277,8264
8264,8006
8264,8121
8264,8149
8345,8297
8494,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8494,8442
8494,8445
8445,8294
8445,8408
8445,8442
8639,8567
8567,8421
8567,8437
8567,8438
8639,8584
8584,8581
8584,8582
8639,8615
8777,8709
8709,8582
8709,8695
8695,8567
8695,8581
8777,8729
8926,8854
8926,8874
8926,8876
8876,8854
8876,8869
8876,8870
9071,8999
8999,8854
8999,8869
8999,8870
9071,9018
9071,9042
9042,8999
9042,9018
9214,9142
9214,9162
9214,9164
9164,9142
9164,9157
9164,9158
9359,9287
9287,9142
9287,9157
9287,9158
9359,9306
9359,9330
9330,9287
9330,9306
9502,9430
9502,9449
9502,9451
9451,9430
9451,9449
9646,9575
9575,9430
9575,9445
9575,9446
9646,9593
9646,9595
9595,9575
9595,9593
9790,9718
9790,9738
9790,9740
9740,9718
9740,9733
9740,9734
9929,9863
9863,9718
9863,9733
9863,9734
9929,9880
9880,9877
9880,9878
10073,10005
10005,9878
10005,9991
9991,9863
9991,9877
10073,10024
10024,10021
10024,10022
10217,10149
10149,10022
10149,10136
10136,9878
10136,9991
10136,10021
10217,10170
10361,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10361,10313
10510,10444
10510,10457
10510,10460
10460,10444
10460,10453
10460,10454
10669,10581
10581,10454
10581,10567
10567,10444
10567,10453
10669,10597
10669,10598
10669,10603
10603,10581
10603,10602
10793,10725
10725,10598
10725,10712
10712,10454
10712,10567
10712,10597
10793,10745
10942,10876
10942,10887
10942,10891
10891,10876
10891,10887
11087,11013
11013,10886
11013,11000
11000,10742
11000,10856
10856,10598
10856,10712
10856,10741
11000,10885
11087,11031
11087,11060
11060,10886
11060,11000
11060,11031
11225,11158
11225,11178
11375,11303
11303,11158
11303,11173
11303,11174
11375,11321
11375,11346
11346,11303
11346,11321
11513,11452
11513,11465
11662,11590
11662,11609
11662,11611
11611,11590
11611,11609
11807,11734
11807,11754
11807,11778
11778,11734
11778,11754
11945,11878
11945,11898
12089,12022
12089,12042
12233,12167
12167,12022
12167,12037
12167,12038
12233,12184
12184,12181
12184,12182
12383,12309
12309,12182
12309,12295
12295,12167
12295,12181
12383,12328
12328,12325
12328,12326
12383,12355
12355,12309
12355,12325
12355,12326
12526,12453
12453,12326
