cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,90
281,214
281,234
430,359
359,214
359,229
359,230
430,376
376,373
376,374
430,380
380,359
380,373
380,374
575,501
501,374
501,487
487,359
487,373
575,519
575,546
546,501
546,519
719,645
645,518
645,632
632,374
632,487
632,517
719,664
664,661
664,662
719,699
699,518
699,632
699,661
699,662
857,789
789,662
789,776
776,518
776,632
776,661
857,810
1006,933
933,806
933,920
920,662
920,776
920,805
1006,954
1006,955
955,933
955,954
1145,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1145,1098
1289,1222
1289,1242
1433,1367
1367,1222
1367,1237
1367,1238
1433,1386
1577,1509
1509,1382
1509,1495
1495,1367
1495,1381
1577,1527
1721,1653
1653,1526
1653,1640
1640,1382
1640,1495
1640,1525
1721,1674
1865,1797
1797,1670
1797,1789
1865,1817
2028,1814
2028,1928
1928,1670
1928,1789
1928,1813
2028,1961
2028,1988
1988,1814
1988,1928
1988,1961
2153,2085
2085,1958
2085,2077
2153,2103
2302,2229
2229,2102
2229,2216
2216,1958
2216,2077
2216,2101
2302,2250
2302,2251
2251,2229
2251,2250
2446,2373
2373,2246
2373,2365
2446,2393
2446,2395
2395,2373
2395,2393
2590,2517
2517,2390
2517,2505
2590,2537
2590,2541
2541,2390
2541,2505
2541,2537
2735,2661
2661,2534
2661,2648
2648,2390
2648,2505
2648,2533
2735,2680
2680,2677
2680,2678
2735,2706
2706,2661
2706,2680
2878,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2878,2825
2878,2829
2829,2678
2829,2792
2829,2825
3023,2949
2949,2822
2949,2941
3023,2969
3023,2995
2995,2949
2995,2965
2995,2966
3180,2966
3180,3081
3180,3113
3180,3140
3140,2966
3140,3081
3140,3113
3305,3237
3237,3110
3237,3229
3305,3258
3449,3384
3449,3402
3599,3525
3525,3398
3525,3517
3599,3546
3599,3575
3742,3670
3742,3690
3742,3691
3691,3670
3691,3690
3886,3815
3815,3670
3815,3685
3815,3686
3886,3834
3886,3853
3853,3670
3853,3685
3853,3686
3853,3829
3853,3830
4025,3959
3959,3815
3959,3829
3959,3830
4025,3977
4169,4102
4169,4119
4318,4245
4245,4118
4245,4231
4231,4102
4231,4117
4318,4266
4318,4267
4267,4245
4267,4266
4457,4390
4457,4407
4607,4533
4533,4406
4533,4519
4519,4390
4519,4405
4607,4553
4607,4587
4587,4406
4587,4519
4587,4549
4587,4550
4751,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4751,4698
4751,4727
4889,4822
4889,4840
4840,4837
4840,4838
5038,4965
4965,4838
4965,4951
4951,4822
4951,4837
5038,4986
5038,4987
4987,4965
4987,4986
5182,5109
5109,4982
5109,5101
5182,5128
5128,5125
5128,5126
5182,5140
5140,4982
5140,5101
5140,5125
5140,5126
5327,5260
5327,5274
5327,5298
5298,5260
5298,5274
5470,5399
5399,5260
5399,5269
5399,5270
5470,5418
5470,5419
5419,5399
5419,5418
5609,5543
5543,5399
5543,5413
5543,5414
5609,5561
5753,5692
5753,5706
5897,5829
5829,5702
5829,5815
5815,5692
5815,5701
5897,5848
5848,5845
5848,5846
6041,5976
6041,5992
5992,5989
5992,5990
6185,6117
6117,5990
6117,6104
6104,5846
6104,5961
6104,5989
6185,6138
6329,6263
6263,6117
6263,6133
6263,6134
6329,6282
6473,6407
6407,6263
6407,6277
6407,6278
6473,6425
6617,6550
6617,6569
6766,6693
6693,6566
6693,6679
6679,6550
6679,6565
6766,6713
6766,6716
6716,6693
6716,6709
6716,6710
6911,6839
6839,6693
6839,6709
6839,6710
6911,6857
6911,6882
6882,6839
6882,6857
7049,6988
7049,7002
7199,7127
7127,6988
7127,6997
7127,6998
7199,7143
7199,7170
7170,7127
7170,7143
7343,7270
7343,7289
7343,7314
7314,7270
7314,7289
7481,7420
7481,7433
7625,7559
7559,7420
7559,7429
7559,7430
7625,7576
7576,7573
7576,7574
7775,7701
7701,7574
7701,7687
7687,7559
7687,7573
7775,7721
7775,7747
7747,7701
7747,7717
7747,7718
7919,7847
7847,7701
7847,7717
7847,7718
7919,7866
7919,7895
8063,7991
7991,7847
7991,7861
7991,7862
8063,8010
8063,8034
8034,7991
8034,8010
8201,8134
8201,8154
8351,8278
8351,8295
8351,8322
8322,8278
8322,8295
8489,8422
8489,8440
8440,8437
8440,8438
8639,8567
8567,8422
8567,8437
8567,8438
8639,8585
8639,8615
8778,8740
8740,8582
8740,8697
8740,8725
8740,8726
8778,8763
8763,8582
8763,8697
8763,8725
8763,8726
8941,8853
8853,8726
8853,8840
8840,8582
8840,8697
8840,8725
8941,8869
8941,8870
8941,8875
8875,8853
8875,8872
8872,8869
8872,8870
9070,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9070,9016
9016,9013
9016,9014
9070,9019
9019,8997
9019,9016
9214,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9214,9160
9160,9157
9160,9158
9214,9165
9165,9014
9165,9128
9165,9160
9359,9288
9359,9304
9304,9301
9304,9302
9359,9331
9331,9288
9331,9301
9331,9302
9502,9431
9431,9288
9431,9301
9431,9302
9502,9449
9502,9451
9451,9431
9451,9449
9647,9575
9575,9431
9575,9445
9575,9446
9647,9592
9592,9589
9592,9590
9647,9618
9618,9575
9618,9592
9805,9719
9719,9575
9719,9589
9719,9590
9805,9733
9805,9734
9805,9740
9740,9719
9740,9733
9740,9734
9935,9863
9863,9719
9863,9733
9863,9734
9935,9882
9935,9911
10078,10007
10007,9863
10007,9877
10007,9878
10078,10025
10078,10027
10027,10007
10027,10025
10222,10150
10222,10170
10222,10171
10171,10150
10171,10170
10366,10295
10295,10150
10295,10165
10295,10166
10366,10313
10366,10315
10315,10295
10315,10313
10510,10444
10510,10456
10456,10453
10456,10454
10510,10459
10459,10444
10459,10456
10655,10583
10583,10444
10583,10453
10583,10454
10655,10600
10600,10597
10600,10598
10655,10627
10627,10583
10627,10597
10627,10598
10793,10727
10727,10583
10727,10597
10727,10598
10793,10746
10937,10870
10937,10889
11087,11015
11015,10870
11015,10885
11015,10886
11087,11032
11032,11029
11032,11030
11087,11059
11059,11015
11059,11029
11059,11030
11230,11159
11159,11015
11159,11029
11159,11030
11230,11176
11176,11173
11176,11174
11230,11180
11180,11159
11180,11173
11180,11174
11375,11303
11303,11159
11303,11173
11303,11174
11375,11322
11375,11351
11519,11447
11447,11303
11447,11317
11447,11318
11519,11464
11464,11461
11464,11462
11519,11491
11491,11447
11491,11461
11491,11462
11662,11591
11591,11447
11591,11461
11591,11462
11662,11608
11608,11605
11608,11606
11662,11612
11612,11591
11612,11605
11612,11606
11806,11735
11735,11591
11735,11605
11735,11606
11806,11754
11806,11773
11773,11591
11773,11605
11773,11606
11773,11749
11773,11750
11945,11877
11877,11750
11877,11863
11863,11735
11863,11749
11945,11896
11896,11893
11896,11894
12094,12021
12021,11894
12021,12008
12008,11750
12008,11863
12008,11893
12094,12042
12094,12044
12044,12021
12044,12037
12044,12038
12234,12188
12188,12167
12167,12021
12167,12037
12167,12038
12188,12181
12188,12182
