cut1_idx,cut2_idx
34,7
34,13
143,77
77,7
77,8
77,9
143,90
143,119
286,214
286,233
286,235
235,214
235,233
431,358
431,378
431,407
569,502
569,521
718,647
647,502
647,517
647,518
718,663
718,668
668,647
668,661
668,662
857,789
789,662
789,775
775,647
775,661
857,809
1001,933
933,806
933,920
920,662
920,775
920,805
1001,952
952,949
952,950
1151,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1151,1097
1151,1124
1124,950
1124,1064
1124,1097
1289,1222
1289,1241
1438,1372
1438,1385
1438,1387
1387,1372
1387,1385
1577,1510
1577,1530
1721,1655
1655,1510
1655,1525
1655,1526
1721,1674
1871,1798
1871,1818
1871,1842
1842,1798
1842,1818
2009,1943
1943,1798
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2158,2085
2085,1958
2085,2071
2071,1943
2071,1957
2158,2106
2158,2116
2116,1958
2116,2071
2116,2101
2116,2102
2302,2229
2229,2102
2229,2216
2216,1958
2216,2071
2216,2101
2302,2248
2248,2245
2248,2246
2302,2253
2253,2102
2253,2216
2253,2248
2446,2373
2373,2246
2373,2360
2360,2102
2360,2216
2360,2245
2446,2392
2392,2389
2392,2390
2446,2396
2396,2373
2396,2389
2396,2390
2585,2517
2517,2390
2517,2503
2503,2373
2503,2389
2585,2538
2734,2663
2663,2517
2663,2533
2663,2534
2734,2680
2680,2677
2680,2678
2734,2683
2683,2663
2683,2680
2873,2805
2805,2678
2805,2792
2792,2534
2792,2648
2648,2390
2648,2503
2648,2533
2792,2677
2873,2825
3022,2951
2951,2805
2951,2821
2951,2822
3022,2970
3022,2971
2971,2951
2971,2970
3167,3094
3167,3111
3167,3143
3305,3239
3239,3094
3239,3109
3239,3110
3305,3257
3449,3382
3449,3402
3598,3527
3527,3382
3527,3397
3527,3398
3598,3546
3598,3547
3547,3527
3547,3546
3737,3671
3671,3527
3671,3541
3671,3542
3737,3689
3881,3814
3881,3832
3832,3829
3832,3830
4025,3957
3957,3830
3957,3943
3943,3814
3943,3829
4025,3977
4175,4104
4175,4122
4175,4163
4318,4247
4247,4104
4247,4117
4247,4118
4318,4264
4264,4261
4264,4262
4318,4268
4268,4247
4268,4261
4268,4262
4462,4391
4391,4247
4391,4261
4391,4262
4462,4410
4462,4411
4411,4391
4411,4410
4607,4535
4535,4391
4535,4405
4535,4406
4607,4554
4607,4578
4578,4535
4578,4554
4750,4677
4677,4550
4677,4663
4663,4535
4663,4549
4750,4698
4750,4701
4701,4550
4701,4663
4701,4698
4894,4821
4821,4694
4821,4813
4894,4840
4840,4837
4840,4838
4894,4844
4844,4821
4844,4837
4844,4838
5053,4965
4965,4838
4965,4952
4952,4694
4952,4813
4952,4837
5053,4981
5053,4982
5053,4988
4988,4965
4988,4981
4988,4982
5183,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5183,5128
5128,5125
5128,5126
5183,5163
5163,4982
5163,5096
5163,5125
5163,5126
5321,5253
5253,5126
5253,5240
5240,4982
5240,5096
5240,5125
5321,5272
5272,5269
5272,5270
5485,5397
5397,5270
5397,5384
5384,5126
5384,5240
5384,5269
5485,5413
5485,5414
5485,5420
5420,5397
5420,5413
5420,5414
5614,5541
5541,5414
5541,5528
5528,5270
5528,5384
5528,5413
5614,5562
5614,5563
5563,5541
5563,5562
5759,5685
5685,5558
5685,5677
5759,5704
5704,5701
5704,5702
5759,5732
5732,5558
5732,5677
5732,5704
5903,5829
5829,5702
5829,5821
5903,5848
5848,5845
5848,5846
5903,5883
5883,5702
5883,5821
5883,5845
5883,5846
6047,5973
5973,5846
5973,5960
5960,5702
5960,5821
5960,5845
6047,5994
6047,6020
6020,5846
6020,5960
6020,5994
6204,5990
6204,6109
6204,6137
6204,6164
6164,5990
6164,6109
6164,6137
6330,6284
6284,6263
6263,6117
6117,5990
6117,6109
6263,6133
6263,6134
6284,6277
6284,6278
6330,6307
6307,6263
6307,6277
6307,6278
6478,6405
6405,6278
6405,6392
6392,6134
6392,6253
6392,6277
6478,6425
6478,6427
6427,6405
6427,6425
6623,6551
6551,6405
6551,6421
6551,6422
6623,6568
6568,6565
6568,6566
6623,6599
6761,6695
6695,6551
6695,6565
6695,6566
6761,6711
6905,6838
6905,6858
7054,6982
7054,6999
7054,7004
7004,6982
7004,6997
7004,6998
7193,7127
7127,6982
7127,6997
7127,6998
7193,7144
7144,7141
7144,7142
7342,7271
7271,7127
7271,7141
7271,7142
7342,7288
7288,7285
7288,7286
7342,7291
7291,7271
7291,7288
7481,7413
7413,7286
7413,7399
7399,7271
7399,7285
7481,7433
7625,7557
7557,7430
7557,7549
7625,7578
7775,7701
7701,7574
7701,7693
7775,7720
7720,7717
7720,7718
7775,7751
7918,7845
7845,7718
7845,7832
7832,7574
7832,7693
7832,7717
7918,7864
7864,7861
7864,7862
7918,7867
7867,7845
7867,7864
8057,7996
8057,8009
8207,8133
8133,8006
8133,8119
8119,7996
8119,8005
8207,8152
8152,8149
8152,8150
8207,8195
8350,8279
8279,8133
8279,8149
8279,8150
8350,8295
8350,8299
8299,8279
8299,8295
8494,8423
8423,8279
8423,8293
8423,8294
8494,8441
8494,8452
8452,8294
8452,8407
8407,8279
8407,8293
8452,8437
8452,8438
8639,8565
8565,8438
8565,8551
8551,8423
8551,8437
8639,8583
8639,8610
8610,8565
8610,8583
8777,8709
8709,8582
8709,8696
8696,8438
8696,8551
8696,8581
8777,8728
8728,8725
8728,8726
8921,8853
8853,8726
8853,8840
8840,8582
8840,8696
8840,8725
8921,8873
9071,9004
9071,9016
9016,9013
9016,9014
9071,9043
9043,9004
9043,9013
9043,9014
9214,9143
9143,9004
9143,9013
9143,9014
9214,9161
9214,9164
9164,9143
9164,9157
9164,9158
9353,9287
9287,9143
9287,9157
9287,9158
9353,9306
9502,9431
9431,9287
9431,9301
9431,9302
9502,9447
9502,9451
9451,9431
9451,9447
9641,9575
9575,9431
9575,9445
9575,9446
9641,9593
9791,9718
9791,9736
9736,9733
9736,9734
9791,9762
9762,9718
9762,9736
9935,9861
9861,9734
9861,9847
9847,9718
9847,9733
9935,9880
9880,9877
9880,9878
9935,9915
9915,9734
9915,9847
9915,9877
9915,9878
10079,10005
10005,9878
10005,9992
9992,9734
9992,9847
9992,9877
10079,10025
10079,10059
10059,9878
10059,9992
10059,10021
10059,10022
10222,10149
10149,10022
10149,10136
10136,9878
10136,9992
10136,10021
10222,10168
10168,10165
10168,10166
10222,10173
10173,10022
10173,10136
10173,10168
10361,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10361,10314
10510,10439
10439,10293
10439,10309
10439,10310
10510,10456
10456,10453
10456,10454
10510,10461
10461,10310
10461,10424
10424,10166
10424,10280
10424,10309
10461,10456
10654,10581
10581,10454
10581,10568
10568,10310
10568,10424
10568,10453
10654,10601
10654,10603
10603,10581
10603,10601
10793,10727
10727,10581
10727,10597
10727,10598
10793,10746
10937,10870
10937,10890
11086,11015
11015,10870
11015,10885
11015,10886
11086,11032
11032,11029
11032,11030
11086,11036
11036,11015
11036,11029
11036,11030
11225,11157
11157,11030
11157,11143
