cut1_idx,cut2_idx
40,7
40,10
40,24
24,7
24,10
138,92
92,77
77,7
77,8
77,9
92,85
92,86
138,115
115,77
115,85
115,86
286,213
213,86
213,199
199,77
199,85
286,234
286,235
235,213
235,234
425,358
425,377
575,502
575,522
575,546
546,502
546,522
718,646
718,664
664,661
664,662
718,667
667,646
667,664
862,789
789,662
789,775
775,646
775,661
862,810
862,811
811,789
811,810
1006,935
935,789
935,805
935,806
1006,954
1006,973
973,789
973,805
973,806
973,949
973,950
1145,1079
1079,935
1079,949
1079,950
1145,1098
1289,1223
1223,1079
1223,1093
1223,1094
1289,1240
1240,1237
1240,1238
1438,1365
1365,1238
1365,1351
1351,1223
1351,1237
1438,1386
1438,1387
1387,1365
1387,1386
1596,1382
1596,1495
1495,1365
1495,1381
1596,1528
1528,1525
1528,1526
1596,1556
1556,1382
1556,1495
1556,1528
1726,1653
1653,1526
1653,1645
1726,1672
1672,1669
1672,1670
1726,1690
1871,1797
1797,1670
1797,1784
1784,1526
1784,1645
1784,1669
1871,1816
1816,1813
1816,1814
1871,1842
1842,1797
1842,1816
2014,1941
1941,1814
1941,1928
1928,1670
1928,1784
1928,1813
2014,1961
2014,1963
1963,1941
1963,1961
2158,2086
2158,2106
2158,2107
2107,2086
2107,2106
2297,2231
2231,2086
2231,2101
2231,2102
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2359
2359,2231
2359,2245
2441,2393
2585,2517
2517,2390
2517,2504
2504,2246
2504,2359
2504,2389
2585,2536
2536,2533
2536,2534
2734,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2734,2680
2680,2677
2680,2678
2734,2692
2692,2534
2692,2648
2692,2677
2692,2678
2879,2805
2805,2678
2805,2793
2879,2825
2879,2870
3017,2949
2949,2822
2949,2936
2936,2678
2936,2793
2936,2821
3017,2968
2968,2965
2968,2966
3167,3093
3093,2966
3093,3079
3079,2949
3079,2965
3167,3112
3112,3109
3112,3110
3167,3138
3138,3093
3138,3112
3311,3237
3237,3110
3237,3224
3224,2966
3224,3079
3224,3109
3311,3257
3311,3282
3282,3237
3282,3257
3455,3381
3381,3254
3381,3368
3368,3110
3368,3224
3368,3253
3455,3400
3400,3397
3400,3398
3455,3443
3599,3525
3525,3398
3525,3512
3512,3254
3512,3368
3512,3397
3599,3546
3599,3575
3737,3670
3737,3689
3887,3814
3887,3831
3887,3858
3858,3814
3858,3831
4025,3958
4025,3978
4174,4103
4103,3958
4103,3973
4103,3974
4174,4122
4174,4123
4123,4103
4123,4122
4318,4246
4318,4266
4318,4267
4267,4246
4267,4266
4463,4391
4391,4246
4391,4261
4391,4262
4463,4409
4463,4441
4606,4535
4535,4391
4535,4405
4535,4406
4606,4554
4606,4555
4555,4535
4555,4554
4751,4679
4679,4535
4679,4549
4679,4550
4751,4698
4751,4722
4722,4679
4722,4698
4895,4822
4895,4842
4895,4866
4866,4822
4866,4842
5038,4967
4967,4822
4967,4837
4967,4838
5038,4985
5038,4987
4987,4967
4987,4985
5182,5110
5182,5129
5182,5131
5131,5110
5131,5129
5327,5255
5255,5110
5255,5125
5255,5126
5327,5274
5327,5303
5465,5398
5465,5418
5610,5564
5564,5543
5543,5398
5543,5413
5543,5414
5564,5557
5564,5558
5610,5587
5587,5543
5587,5557
5587,5558
5758,5685
5685,5558
5685,5671
5671,5543
5671,5557
5758,5705
5758,5716
5716,5558
5716,5671
5716,5701
5716,5702
5897,5829
5829,5702
5829,5816
5816,5558
5816,5671
5816,5701
5897,5848
5848,5845
5848,5846
6046,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6046,5992
5992,5989
5992,5990
6046,5995
5995,5973
5995,5992
6191,6117
6117,5990
6117,6105
6191,6136
6136,6133
6136,6134
6191,6171
6171,5990
6171,6105
6171,6133
6171,6134
6329,6261
6261,6134
6261,6248
6248,5990
6248,6105
6248,6133
6329,6282
6478,6406
6478,6426
6478,6427
6427,6406
6427,6426
6617,6551
6551,6406
6551,6421
6551,6422
6617,6567
6766,6694
6766,6711
6766,6715
6715,6694
6715,6711
6905,6838
6905,6857
7049,6982
7049,7000
7000,6997
7000,6998
7193,7127
7127,6982
7127,6997
7127,6998
7193,7145
7343,7269
7269,7142
7269,7255
7255,7127
7255,7141
7343,7289
7343,7316
7316,7142
7316,7255
7316,7289
7486,7414
7486,7433
7486,7435
7435,7414
7435,7433
7625,7559
7559,7414
7559,7429
7559,7430
7625,7577
7774,7702
7774,7719
7774,7723
7723,7702
7723,7719
7918,7852
7918,7865
7918,7867
7867,7852
7867,7865
8057,7990
8057,8010
8206,8135
8135,7990
8135,8005
8135,8006
8206,8152
8152,8149
8152,8150
8206,8173
8173,7990
8173,8005
8173,8006
8173,8149
8173,8150
8350,8279
8279,8135
8279,8149
8279,8150
8350,8298
8350,8299
8299,8279
8299,8298
8495,8423
8423,8279
8423,8293
8423,8294
8495,8440
8440,8437
8440,8438
8495,8467
8467,8423
8467,8437
8467,8438
8633,8567
8567,8423
8567,8437
8567,8438
8633,8586
8783,8711
8711,8567
8711,8581
8711,8582
8783,8730
8783,8754
8754,8711
8754,8730
8926,8853
8853,8726
8853,8839
8839,8711
8839,8725
8926,8874
8926,8875
8875,8853
8875,8874
9071,8997
8997,8870
8997,8983
8983,8853
8983,8869
9071,9017
9071,9042
9042,8997
9042,9017
9214,9141
9141,9014
9141,9128
9128,8870
9128,8983
9128,9013
9214,9160
9160,9157
9160,9158
9214,9181
9181,8997
9181,9013
9181,9014
9181,9157
9181,9158
9359,9285
9285,9158
9285,9272
9272,9014
9272,9128
9272,9157
9359,9306
9359,9332
9332,9158
9332,9272
9332,9306
9497,9429
9429,9302
9429,9421
9497,9450
9641,9573
9573,9446
9573,9560
9560,9302
9560,9421
9560,9445
9641,9594
9786,9740
9740,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9740,9733
9740,9734
9786,9763
9763,9717
9763,9733
9763,9734
9929,9861
9861,9734
9861,9848
9848,9590
9848,9704
9848,9733
9929,9881
10078,10006
10078,10023
10078,10027
10027,10006
10027,10023
10223,10156
10223,10170
10223,10194
10194,10156
10194,10170
10366,10294
10366,10314
10366,10315
10315,10294
10315,10314
