cut1_idx,cut2_idx
39,7
39,11
11,8
11,9
39,20
142,82
142,90
142,92
92,82
92,85
92,86
287,213
213,86
213,199
199,82
199,85
287,233
287,258
258,213
258,233
431,358
431,377
431,402
402,358
402,377
569,502
569,522
713,647
647,502
647,517
647,518
713,666
863,790
863,809
863,834
834,790
834,809
1006,940
1006,953
1006,955
955,940
955,953
1150,1079
1079,940
1079,949
1079,950
1150,1098
1150,1099
1099,1079
1099,1098
1295,1223
1223,1079
1223,1093
1223,1094
1295,1241
1295,1266
1266,1223
1266,1241
1438,1366
1438,1383
1438,1387
1387,1366
1387,1383
1582,1510
1582,1527
1582,1531
1531,1510
1531,1527
1721,1654
1721,1674
1865,1799
1799,1654
1799,1669
1799,1670
1865,1816
1816,1813
1816,1814
2015,1941
1941,1814
1941,1927
1927,1799
1927,1813
2015,1959
2015,1986
1986,1941
1986,1959
2153,2088
2153,2104
2104,2101
2104,2102
2303,2229
2229,2102
2229,2216
2216,1958
2216,2077
2216,2101
2303,2250
2303,2279
2446,2374
2446,2394
2446,2395
2395,2374
2395,2394
2590,2519
2519,2374
2519,2389
2519,2390
2590,2538
2590,2539
2539,2519
2539,2538
2734,2662
2734,2682
2734,2683
2683,2662
2683,2682
2879,2806
2879,2826
2879,2855
3017,2950
3017,2968
2968,2965
2968,2966
3166,3093
3093,2966
3093,3079
3079,2950
3079,2965
3166,3114
3166,3117
3117,2966
3117,3079
3117,3114
3311,3239
3239,3093
3239,3109
3239,3110
3311,3258
3311,3287
3454,3382
3454,3402
3454,3403
3403,3382
3403,3402
3598,3527
3527,3382
3527,3397
3527,3398
3598,3546
3598,3547
3547,3527
3547,3546
3757,3670
3757,3685
3757,3686
3757,3692
3692,3670
3692,3685
3692,3686
3886,3813
3813,3686
3813,3799
3799,3670
3799,3685
3886,3834
3886,3835
3835,3813
3835,3834
4031,3959
3959,3813
3959,3829
3959,3830
4031,3976
3976,3973
3976,3974
4031,4003
4003,3959
4003,3973
4003,3974
4174,4103
4103,3959
4103,3973
4103,3974
4174,4122
4174,4123
4123,4103
4123,4122
4319,4247
4247,4103
4247,4117
4247,4118
4319,4266
4319,4291
4291,4247
4291,4261
4291,4262
4463,4389
4389,4262
4389,4375
4375,4247
4375,4261
4463,4408
4408,4405
4408,4406
4463,4435
4435,4389
4435,4405
4435,4406
4606,4540
4606,4552
4552,4549
4552,4550
4606,4557
4557,4406
4557,4520
4520,4262
4520,4375
4520,4405
4557,4552
4751,4677
4677,4550
4677,4664
4664,4406
4664,4520
4664,4549
4751,4698
4751,4727
4895,4822
4895,4841
4895,4866
4866,4822
4866,4841
5038,4966
5038,4985
5038,4987
4987,4966
4987,4985
5177,5111
5111,4966
5111,4981
5111,4982
5177,5130
5326,5255
5255,5111
5255,5125
5255,5126
5326,5274
5326,5275
5275,5255
5275,5274
5470,5398
5470,5418
5470,5420
5420,5398
5420,5413
5420,5414
5614,5543
5543,5398
5543,5413
5543,5414
5614,5562
5614,5563
5563,5543
5563,5562
5758,5687
5687,5543
5687,5557
5687,5558
5758,5706
5758,5707
5707,5687
5707,5706
5897,5831
5831,5687
5831,5701
5831,5702
5897,5848
5848,5845
5848,5846
6047,5975
5975,5831
5975,5845
5975,5846
6047,5994
6047,6018
6018,5975
6018,5994
6191,6119
6119,5975
6119,5989
6119,5990
6191,6136
6136,6133
6136,6134
6191,6167
6334,6261
6261,6134
6261,6247
6247,6119
6247,6133
6334,6281
6334,6283
6283,6261
6283,6281
6478,6406
6478,6425
6478,6427
6427,6406
6427,6425
6623,6550
6623,6570
6623,6594
6594,6550
6594,6570
6767,6694
6767,6713
6767,6738
6738,6694
6738,6713
6910,6839
6839,6694
6839,6709
6839,6710
6910,6857
6910,6860
6860,6839
6860,6853
6860,6854
7049,6981
6981,6854
6981,6967
6967,6839
6967,6853
7049,6999
7199,7125
7125,6998
7125,7117
7199,7145
7199,7187
7337,7269
7269,7142
7269,7261
7337,7288
7288,7285
7288,7286
7486,7413
7413,7286
7413,7400
7400,7142
7400,7261
7400,7285
7486,7432
7432,7429
7432,7430
7486,7435
7435,7413
7435,7432
7631,7557
7557,7430
7557,7544
7544,7286
7544,7400
7544,7429
7631,7578
7631,7607
7775,7702
7775,7721
7775,7747
7747,7702
7747,7717
7747,7718
7918,7848
7918,7865
7918,7867
7867,7848
7867,7865
8057,7989
7989,7862
7989,7976
7976,7718
7976,7831
7831,7702
7831,7717
7976,7861
8057,8008
8008,8005
8008,8006
8201,8140
8201,8152
8152,8149
8152,8150
8350,8277
8277,8150
8277,8264
8264,8006
