cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,90
287,213
213,86
213,199
199,77
199,85
287,234
287,258
258,213
258,234
425,360
425,378
575,501
501,374
501,488
488,230
488,345
488,373
575,522
575,546
546,501
546,522
718,645
645,518
645,632
632,374
632,488
632,517
718,664
664,661
664,662
718,668
668,645
668,661
668,662
857,789
789,662
789,776
776,518
776,632
776,661
857,810
1001,934
1001,954
1146,1105
1105,934
1105,949
1105,950
1105,1096
1096,1093
1096,1094
1146,1123
1123,1079
1079,934
1079,949
1079,950
1123,1093
1123,1094
1294,1221
1221,1094
1221,1207
1207,1079
1207,1093
1294,1241
1294,1243
1243,1221
1243,1241
1438,1366
1438,1386
1438,1387
1387,1366
1387,1386
1577,1511
1511,1366
1511,1381
1511,1382
1577,1527
1721,1654
1721,1672
1672,1669
1672,1670
1865,1797
1797,1670
1797,1783
1783,1654
1783,1669
1865,1816
1816,1813
1816,1814
2014,1941
1941,1814
1941,1928
1928,1670
1928,1783
1928,1813
2014,1962
2014,1972
1972,1814
1972,1928
1972,1957
1972,1958
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2159,2106
2159,2130
2130,2085
2130,2106
2302,2229
2229,2102
2229,2221
2302,2248
2248,2245
2248,2246
2302,2253
2253,2102
2253,2221
2253,2248
2441,2373
2373,2246
2373,2360
2360,2102
2360,2221
2360,2245
2441,2394
2604,2390
2604,2504
2504,2246
2504,2360
2504,2389
2604,2537
2604,2562
2562,2517
2517,2390
2517,2504
2562,2537
2729,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2729,2682
2873,2805
2805,2678
2805,2797
2873,2823
3022,2949
2949,2822
2949,2936
2936,2678
2936,2797
2936,2821
3022,2970
3022,2971
2971,2949
2971,2970
3167,3093
3093,2966
3093,3085
3167,3114
3167,3143
3310,3238
3310,3256
3256,3253
3256,3254
3310,3259
3259,3238
3259,3256
3449,3381
3381,3254
3381,3367
3367,3238
3367,3253
3449,3402
3598,3525
3525,3398
3525,3517
3598,3544
3544,3541
3544,3542
3598,3556
3556,3398
3556,3517
3556,3541
3556,3542
3737,3669
3669,3542
3669,3656
3656,3398
3656,3517
3656,3541
3737,3687
3886,3814
3886,3833
3886,3835
3835,3814
3835,3833
4030,3957
3957,3830
3957,3943
3943,3814
3943,3829
4030,3977
4030,3981
3981,3830
3981,3943
3981,3977
4174,4108
4174,4120
4120,4117
4120,4118
4174,4123
4123,4108
4123,4120
4313,4247
4247,4108
4247,4117
4247,4118
4313,4266
4462,4390
4462,4407
4462,4411
4411,4390
4411,4407
4606,4540
4606,4554
4606,4555
4555,4540
4555,4554
4750,4678
4750,4698
4750,4700
4700,4678
4700,4693
4700,4694
4889,4821
4821,4694
4821,4807
4807,4678
4807,4693
4889,4840
4840,4837
4840,4838
5039,4965
4965,4838
4965,4952
4952,4694
4952,4807
4952,4837
5039,4984
4984,4981
4984,4982
5039,5010
5010,4965
5010,4984
5182,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5182,5129
5182,5133
5133,4982
5133,5096
5133,5129
5321,5255
5255,5109
5255,5125
5255,5126
5321,5272
5272,5269
5272,5270
5465,5397
5397,5270
5397,5383
5383,5255
5383,5269
5465,5416
5416,5413
5416,5414
5609,5541
5541,5414
5541,5528
5528,5270
5528,5383
5528,5413
5609,5560
5560,5557
5560,5558
5758,5685
5685,5558
5685,5672
5672,5414
5672,5528
5672,5557
5758,5704
5704,5701
5704,5702
5758,5707
5707,5685
5707,5704
5902,5830
5902,5849
5902,5851
5851,5830
5851,5849
6041,5975
5975,5830
5975,5845
5975,5846
6041,5991
6191,6119
6119,5975
6119,5989
6119,5990
6191,6138
6191,6167
6335,6263
6263,6119
6263,6133
6263,6134
6335,6281
6335,6313
6478,6412
6478,6426
6478,6427
6427,6412
6427,6426
6623,6551
6551,6412
6551,6421
6551,6422
6623,6570
6623,6595
6595,6551
6595,6565
6595,6566
6766,6693
6693,6566
6693,6679
6679,6551
6679,6565
6766,6713
6766,6724
6724,6566
6724,6679
6724,6709
6724,6710
6905,6837
6837,6710
6837,6824
6824,6566
6824,6679
6824,6709
6905,6856
6856,6853
6856,6854
7049,6981
6981,6854
6981,6968
6968,6710
6968,6824
6968,6853
7049,7002
7193,7125
7125,6998
7125,7117
7193,7146
7342,7269
7269,7142
7269,7256
7256,6998
7256,7117
7256,7141
7342,7288
7288,7285
7288,7286
7342,7291
7291,7269
7291,7288
7481,7413
7413,7286
7413,7400
7400,7142
7400,7256
7400,7285
7481,7432
7432,7429
7432,7430
7630,7557
7557,7430
7557,7544
7544,7286
7544,7400
7544,7429
7630,7576
7576,7573
7576,7574
7630,7588
7588,7430
7588,7544
7588,7573
7588,7574
7774,7703
7703,7557
7703,7573
7703,7574
7774,7722
7774,7724
7724,7703
7724,7717
7724,7718
7918,7847
7847,7703
7847,7717
7847,7718
7918,7864
7864,7861
7864,7862
7918,7868
7868,7847
7868,7861
7868,7862
8062,7991
7991,7847
7991,7861
7991,7862
8062,8010
8062,8012
8012,7991
8012,8005
8012,8006
8207,8135
8135,7991
8135,8005
8135,8006
8207,8152
8152,8149
8152,8150
8207,8178
8178,8135
8178,8152
8345,8279
8279,8135
8279,8149
8279,8150
8345,8296
8296,8293
8296,8294
8494,8423
8423,8279
8423,8293
8423,8294
8494,8441
8494,8444
8444,8423
8444,8437
8444,8438
8633,8567
8567,8423
8567,8437
8567,8438
8633,8586
8782,8711
8711,8567
8711,8581
8711,8582
8782,8730
8782,8731
8731,8711
8731,8730
8926,8854
8926,8873
8926,8875
8875,8854
8875,8873
9070,8999
8999,8854
8999,8869
8999,8870
9070,9016
9016,9013
9016,9014
9070,9020
9020,8999
9020,9013
9020,9014
9214,9143
9143,8999
9143,9013
9143,9014
9214,9160
9160,9157
9160,9158
9214,9164
9164,9143
9164,9157
9164,9158
9358,9287
9287,9143
9287,9157
9287,9158
9358,9305
9358,9307
9307,9287
9307,9305
9502,9436
9502,9447
9502,9451
9451,9436
9451,9447
9646,9574
9646,9594
9646,9596
9596,9574
9596,9589
9596,9590
9791,9718
9791,9738
9791,9762
9762,9718
9762,9738
9935,9862
9935,9882
9935,9906
9906,9862
9906,9882
10079,10006
10079,10026
10079,10055
10222,10151
10151,10006
10151,10021
10151,10022
10222,10168
10168,10165
10168,10166
10222,10172
10172,10151
10172,10165
10172,10166
10361,10293
10293,10166
10293,10279
10279,10151
10279,10165
10361,10313
10505,10437
10437,10310
10437,10429
10505,10457
10649,10588
10649,10601
10813,10725
10725,10598
10725,10711
10711,10588
10711,10597
10813,10741
10813,10742
10813,10748
10748,10725
10748,10741
10748,10742
10943,10869
10869,10742
10869,10855
10855,10725
10855,10741
10943,10888
10888,10885
10888,10886
10943,10914
10914,10869
10914,10888
11081,11013
11013,10886
11013,10999
10999,10869
10999,10885
11081,11032
11032,11029
11032,11030
11231,11157
11157,11030
11157,11144
11144,10886
11144,10999
11144,11029
11231,11176
11176,11173
11176,11174
11231,11211
11211,11030
11211,11144
11211,11173
11211,11174
11374,11301
11301,11174
