cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,88
88,85
88,86
281,213
213,86
213,199
199,75
199,85
281,234
425,357
357,230
357,344
344,86
344,199
344,229
425,377
574,508
574,521
574,523
523,508
523,521
718,646
718,666
718,667
667,646
667,666
862,791
791,646
791,661
791,662
862,810
862,812
812,791
812,805
812,806
1006,933
933,806
933,919
919,791
919,805
1006,954
1006,955
955,933
955,954
1164,950
1164,1065
1164,1096
1096,1093
1096,1094
1164,1124
1124,950
1124,1065
1124,1096
1295,1221
1221,1094
1221,1208
1208,950
1208,1065
1208,1093
1295,1242
1295,1266
1266,1221
1266,1242
1439,1366
1439,1386
1439,1410
1410,1366
1410,1386
1577,1511
1511,1366
1511,1381
1511,1382
1577,1530
1726,1654
1726,1673
1726,1675
1675,1654
1675,1673
1865,1798
1865,1818
2014,1942
2014,1962
2014,1963
1963,1942
1963,1962
2153,2087
2087,1942
2087,1957
2087,1958
2153,2106
2297,2230
2297,2247
2441,2375
2375,2230
2375,2245
2375,2246
2441,2394
2590,2518
2590,2537
2590,2540
2540,2518
2540,2533
2540,2534
2734,2661
2661,2534
2661,2647
2647,2518
2647,2533
2734,2680
2680,2677
2680,2678
2734,2685
2685,2534
2685,2647
2685,2680
2873,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2873,2826
3017,2950
3017,2970
3166,3095
3095,2950
3095,2965
3095,2966
3166,3113
3166,3115
3115,3095
3115,3113
3311,3238
3311,3258
3311,3282
3282,3238
3282,3258
3454,3383
3383,3238
3383,3253
3383,3254
3454,3402
3454,3403
3403,3383
3403,3402
3593,3526
3593,3546
3743,3670
3743,3689
3743,3714
3714,3670
3714,3689
3886,3814
3886,3834
3886,3835
3835,3814
3835,3834
4031,3959
3959,3814
3959,3829
3959,3830
4031,3976
3976,3973
3976,3974
4031,4002
4002,3959
4002,3976
4174,4101
4101,3974
4101,4087
4087,3959
4087,3973
4174,4121
4174,4123
4123,4101
4123,4121
4313,4246
4313,4266
4457,4391
4391,4246
4391,4261
4391,4262
4457,4407
4601,4540
4601,4553
4745,4684
4745,4698
4889,4821
4821,4694
4821,4807
4807,4684
4807,4693
4889,4840
4840,4837
4840,4838
5033,4967
4967,4821
4967,4837
4967,4838
5033,4985
5182,5111
5111,4967
5111,4981
5111,4982
5182,5130
5182,5132
5132,5111
5132,5125
5132,5126
5326,5255
5255,5111
5255,5125
5255,5126
5326,5273
5326,5293
5293,5111
5293,5125
5293,5126
5293,5269
5293,5270
5470,5399
5399,5255
5399,5269
5399,5270
5470,5415
5470,5419
5419,5399
5419,5415
5609,5542
5609,5560
5560,5557
5560,5558
5758,5687
5687,5542
5687,5557
5687,5558
5758,5706
5758,5708
5708,5687
5708,5701
5708,5702
5897,5831
5831,5687
5831,5701
5831,5702
5897,5849
6046,5974
6046,5993
6046,5995
5995,5974
5995,5993
6190,6118
6190,6135
6190,6139
6139,6118
6139,6135
6334,6262
6334,6281
6334,6283
6283,6262
6283,6281
6478,6407
6407,6262
6407,6277
6407,6278
6478,6424
6424,6421
6424,6422
6478,6428
6428,6407
6428,6421
6428,6422
6617,6549
6549,6422
6549,6535
6535,6407
6535,6421
6617,6570
6761,6693
6693,6566
6693,6680
6680,6422
6680,6535
6680,6565
6761,6713
6911,6837
6837,6710
6837,6824
6824,6566
6824,6680
6824,6709
6911,6858
6911,6884
6884,6710
6884,6824
6884,6858
7069,6982
7069,6997
7069,6998
7069,7004
7004,6982
7004,6997
7004,6998
7198,7125
7125,6998
7125,7111
7111,6982
7111,6997
7198,7145
7198,7147
7147,7125
7147,7145
7337,7271
7271,7125
7271,7141
7271,7142
7337,7290
7481,7414
7481,7434
7625,7559
7559,7414
7559,7429
7559,7430
7625,7578
7774,7702
7774,7722
7774,7723
7723,7702
7723,7722
7913,7847
7847,7702
7847,7717
7847,7718
7913,7866
8063,7990
8063,8009
8063,8035
8035,7990
8035,8005
8035,8006
8206,8133
8133,8006
8133,8119
8119,7990
8119,8005
8206,8152
8152,8149
8152,8150
8206,8156
8156,8133
8156,8149
8156,8150
8345,8277
8277,8150
8277,8264
8264,8006
8264,8119
8264,8149
8345,8297
8494,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8494,8441
8494,8444
8444,8421
8444,8437
8444,8438
8633,8565
8565,8438
8565,8552
8552,8294
8552,8408
8552,8437
8633,8585
8782,8709
8709,8582
8709,8695
8695,8565
8695,8581
8782,8728
8728,8725
8728,8726
8782,8731
8731,8709
8731,8728
8926,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8926,8873
8926,8875
8875,8853
8875,8873
9070,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9070,9018
9070,9020
9020,8997
9020,9013
9020,9014
9214,9141
9141,9014
9141,9133
9214,9161
9214,9181
9181,8997
9181,9013
9181,9014
9181,9157
9181,9158
9372,9158
9372,9273
9372,9306
9372,9332
9332,9158
9332,9273
9332,9306
9503,9429
9429,9302
9429,9416
9416,9158
9416,9273
9416,9301
9503,9450
9503,9479
9646,9574
9646,9594
9646,9596
9596,9574
9596,9589
9596,9590
9790,9719
9719,9574
9719,9589
9719,9590
9790,9737
9790,9739
9739,9719
9739,9737
9929,9862
9929,9882
10073,10007
10007,9862
10007,9877
10007,9878
10073,10024
10024,10021
10024,10022
10217,10149
10149,10022
10149,10135
10135,10007
10135,10021
10217,10169
10366,10295
10295,10149
10295,10165
10295,10166
10366,10314
10366,10315
10315,10295
10315,10314
10511,10439
10439,10295
10439,10309
10439,10310
10511,10456
10456,10453
10456,10454
10511,10483
10483,10439
10483,10453
10483,10454
