cut1_idx,cut2_idx
34,7
34,13
143,75
75,9
75,74
143,89
143,114
114,75
114,89
281,213
213,86
213,200
200,9
200,74
200,85
281,234
430,357
357,230
357,349
430,377
430,388
388,230
388,349
388,373
388,374
569,504
569,520
520,517
520,518
718,645
645,518
645,632
632,374
632,487
487,357
487,373
632,517
718,665
718,667
667,645
667,665
857,789
789,662
789,776
776,518
776,632
776,661
857,808
808,805
808,806
1001,933
933,806
933,920
920,662
920,776
920,805
1001,954
1151,1077
1077,950
1077,1069
1151,1097
1151,1142
1294,1222
1294,1240
1240,1237
1240,1238
1294,1243
1243,1222
1243,1240
1439,1367
1367,1222
1367,1237
1367,1238
1439,1386
1439,1411
1411,1367
1411,1381
1411,1382
1577,1511
1511,1367
1511,1381
1511,1382
1577,1530
1721,1654
1721,1674
1865,1799
1799,1654
1799,1669
1799,1670
1865,1816
1816,1813
1816,1814
2009,1941
1941,1814
1941,1927
1927,1799
1927,1813
2009,1962
2159,2088
2159,2104
2104,2101
2104,2102
2159,2130
2130,2088
2130,2104
2297,2229
2229,2102
2229,2216
2216,1958
2216,2073
2216,2101
2297,2250
2447,2373
2373,2246
2373,2360
2360,2102
2360,2216
2360,2245
2447,2394
2447,2418
2418,2373
2418,2394
2591,2518
2591,2537
2591,2562
2562,2518
2562,2537
2735,2662
2735,2679
2735,2706
2706,2662
2706,2679
2878,2806
2878,2825
2878,2827
2827,2806
2827,2825
3022,2950
3022,2969
3022,2972
2972,2950
2972,2965
2972,2966
3166,3093
3093,2966
3093,3079
3079,2950
3079,2965
3166,3111
3166,3117
3117,2966
3117,3079
3117,3111
3310,3239
3239,3093
3239,3109
3239,3110
3310,3256
3256,3253
3256,3254
3310,3259
3259,3239
3259,3256
3449,3383
3383,3239
3383,3253
3383,3254
3449,3402
3593,3527
3527,3383
3527,3397
3527,3398
3593,3546
3743,3670
3743,3690
3743,3714
3714,3670
3714,3690
3886,3815
3815,3670
3815,3685
3815,3686
3886,3834
3886,3835
3835,3815
3835,3834
4031,3958
4031,3977
4031,4002
4002,3958
4002,3977
4169,4103
4103,3958
4103,3973
4103,3974
4169,4122
4313,4246
4313,4265
4457,4391
4391,4246
4391,4261
4391,4262
4457,4409
4606,4534
4606,4553
4606,4556
4556,4534
4556,4549
4556,4550
4750,4680
4750,4697
4750,4699
4699,4680
4699,4697
4894,4821
4821,4694
4821,4808
4808,4550
4808,4663
4663,4534
4663,4549
4808,4693
4894,4840
4840,4837
4840,4838
4894,4843
4843,4821
4843,4840
5038,4965
4965,4838
4965,4951
4951,4821
4951,4837
5038,4984
4984,4981
4984,4982
5038,4996
4996,4838
4996,4951
4996,4981
4996,4982
5182,5109
5109,4982
5109,5095
5095,4965
5095,4981
5182,5130
5182,5140
5140,4982
5140,5095
5140,5125
5140,5126
5321,5253
5253,5126
5253,5240
5240,4982
5240,5095
5240,5125
5321,5272
5272,5269
5272,5270
5471,5397
5397,5270
5397,5383
5383,5253
5383,5269
5471,5416
5416,5413
5416,5414
5471,5451
5451,5270
5451,5383
5451,5413
5451,5414
5615,5541
5541,5414
5541,5528
5528,5270
5528,5383
5528,5413
5615,5562
5615,5588
5588,5414
5588,5528
5588,5562
5753,5685
5685,5558
5685,5677
5753,5704
5704,5701
5704,5702
5902,5829
5829,5702
5829,5816
5816,5558
5816,5677
5816,5701
5902,5848
5848,5845
5848,5846
5902,5852
5852,5829
5852,5845
5852,5846
6046,5975
5975,5829
5975,5845
5975,5846
6046,5993
6046,5996
5996,5975
5996,5989
5996,5990
6191,6117
6117,5990
6117,6103
6103,5975
6103,5989
6191,6136
6136,6133
6136,6134
6191,6171
6171,5990
6171,6103
6171,6133
6171,6134
6334,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6334,6282
6334,6283
6283,6261
6283,6282
6479,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6479,6424
6424,6421
6424,6422
6479,6459
6459,6278
6459,6392
6459,6421
6459,6422
6617,6549
6549,6422
6549,6536
6536,6278
6536,6392
6536,6421
6617,6568
6568,6565
6568,6566
6767,6693
6693,6566
6693,6679
6679,6549
6679,6565
6767,6714
6767,6743
6910,6838
6910,6858
6910,6859
6859,6838
6859,6858
7049,6983
6983,6838
6983,6853
6983,6854
7049,6999
7198,7126
7198,7143
7198,7147
7147,7126
7147,7143
7343,7270
7343,7290
7343,7319
7481,7414
7481,7434
7631,7559
7559,7414
7559,7429
7559,7430
7631,7576
7576,7573
7576,7574
7631,7603
7603,7559
7603,7573
7603,7574
7774,7701
7701,7574
7701,7687
7687,7559
7687,7573
7774,7720
7720,7717
7720,7718
7774,7732
7732,7574
7732,7687
7732,7717
7732,7718
7918,7847
7847,7701
7847,7717
7847,7718
7918,7865
7918,7867
7867,7847
7867,7865
8057,7990
8057,8010
8201,8134
8201,8153
8345,8278
8345,8296
8296,8293
8296,8294
8494,8423
8423,8278
8423,8293
8423,8294
8494,8441
8494,8443
8443,8423
8443,8441
8638,8566
8638,8584
8584,8581
8584,8582
8638,8587
8587,8566
8587,8584
8777,8711
8711,8566
8711,8581
8711,8582
8777,8730
8926,8854
8926,8872
8872,8869
8872,8870
8926,8875
8875,8854
8875,8872
9070,8997
8997,8870
8997,8983
8983,8854
8983,8869
9070,9018
9070,9028
9028,8870
9028,8983
9028,9013
9028,9014
9209,9141
9141,9014
9141,9128
9128,8870
9128,8983
9128,9013
9209,9161
9358,9285
9285,9158
9285,9272
9272,9014
9272,9128
9272,9157
9358,9306
9358,9307
9307,9285
9307,9306
9497,9429
9429,9302
9429,9417
9497,9450
9647,9573
9573,9446
9573,9565
9647,9592
9592,9589
9592,9590
9647,9618
9618,9573
9618,9592
9790,9719
9719,9573
9719,9589
9719,9590
9790,9737
9790,9739
9739,9719
9739,9737
9934,9863
9863,9719
9863,9733
9863,9734
9934,9881
9934,9883
9883,9863
9883,9881
10073,10006
10073,10026
10217,10151
10151,10006
10151,10021
10151,10022
10217,10168
10168,10165
10168,10166
10367,10293
10293,10166
10293,10279
10279,10151
10279,10165
10367,10314
10367,10338
10338,10293
10338,10314
10510,10437
10437,10310
10437,10424
10424,10166
10424,10279
10424,10309
10510,10456
10456,10453
10456,10454
10510,10459
10459,10437
10459,10456
10655,10581
10581,10454
10581,10568
10568,10310
10568,10424
10568,10453
10655,10599
10655,10626
10626,10581
10626,10599
10793,10726
10793,10745
10957,10876
10957,10885
10957,10886
10957,10892
10892,10876
10892,10885
10892,10886
11087,11013
11013,10886
11013,10999
10999,10876
10999,10885
11087,11033
11087,11060
11060,10886
11060,10999
11060,11033
11230,11158
11230,11178
11230,11179
11179,11158
11179,11178
11375,11303
11303,11158
11303,11173
11303,11174
11375,11319
11375,11346
11346,11303
11346,11319
11518,11447
11447,11303
11447,11317
11447,11318
11518,11465
11518,11467
11467,11447
11467,11465
11657,11591
11591,11447
11591,11461
11591,11462
11657,11610
11807,11734
11807,11754
11807,11778
11778,11734
11778,11754
11945,11879
11879,11734
11879,11749
11879,11750
11945,11898
12094,12021
12021,11894
12021,12007
12007,11879
12007,11893
12094,12041
12094,12044
