cut1_idx,cut2_idx
34,7
34,12
137,75
75,9
75,74
137,88
88,85
88,86
287,220
287,234
287,258
258,220
258,234
430,359
359,220
359,229
359,230
430,377
430,379
379,359
379,377
589,502
589,517
589,518
589,524
524,502
524,517
524,518
718,645
645,518
645,631
631,502
631,517
718,666
718,669
669,518
669,631
669,666
862,789
789,662
789,776
776,518
776,631
776,661
862,809
862,811
811,789
811,809
1001,933
933,806
933,921
1001,954
1145,1077
1077,950
1077,1064
1064,806
1064,921
1064,949
1145,1096
1096,1093
1096,1094
1294,1228
1294,1242
1294,1243
1243,1228
1243,1242
1438,1365
1365,1238
1365,1351
1351,1228
1351,1237
1438,1384
1384,1381
1384,1382
1438,1389
1389,1238
1389,1351
1389,1384
1583,1509
1509,1382
1509,1496
1496,1238
1496,1351
1496,1381
1583,1529
1583,1555
1555,1509
1555,1525
1555,1526
1721,1655
1655,1509
1655,1525
1655,1526
1721,1672
1672,1669
1672,1670
1865,1799
1799,1655
1799,1669
1799,1670
1865,1816
1816,1813
1816,1814
2009,1941
1941,1814
1941,1927
1927,1799
1927,1813
2009,1961
2153,2087
2087,1941
2087,1957
2087,1958
2153,2103
2297,2231
2231,2087
2231,2101
2231,2102
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2359
2359,2231
2359,2245
2441,2393
2590,2517
2517,2390
2517,2504
2504,2246
2504,2359
2504,2389
2590,2537
2590,2541
2541,2390
2541,2504
2541,2537
2735,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2735,2680
2680,2677
2680,2678
2735,2706
2706,2661
2706,2680
2879,2807
2807,2661
2807,2677
2807,2678
2879,2826
2879,2850
2850,2807
2850,2826
3017,2951
2951,2807
2951,2821
2951,2822
3017,2967
3166,3094
3166,3113
3166,3116
3116,3094
3116,3109
3116,3110
3324,3110
3324,3223
3223,3094
3223,3109
3324,3256
3256,3253
3256,3254
3324,3284
3284,3110
3284,3223
3284,3256
3455,3381
3381,3254
3381,3368
3368,3110
3368,3223
3368,3253
3455,3401
3455,3426
3426,3381
3426,3401
3599,3526
3599,3545
3599,3570
3570,3526
3570,3545
3737,3670
3737,3690
3886,3814
3886,3833
3886,3835
3835,3814
3835,3833
4031,3958
4031,3978
4031,4007
4174,4102
4174,4121
4174,4123
4123,4102
4123,4121
4318,4246
4318,4263
4318,4267
4267,4246
4267,4263
4462,4390
4462,4410
4462,4411
4411,4390
4411,4410
4601,4535
4535,4390
4535,4405
4535,4406
4601,4552
4552,4549
4552,4550
4745,4679
4679,4535
4679,4549
4679,4550
4745,4696
4696,4693
4696,4694
4889,4821
4821,4694
4821,4807
4807,4679
4807,4693
4889,4842
5033,4965
4965,4838
4965,4957
5033,4985
5182,5111
5111,4965
5111,4981
5111,4982
5182,5129
5182,5131
5131,5111
