cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
137,77
77,7
77,8
77,9
137,88
88,85
88,86
281,213
213,86
213,199
199,77
199,85
281,234
425,358
425,377
574,502
574,521
574,523
523,502
523,521
713,647
647,502
647,517
647,518
713,665
857,790
857,810
1007,934
1007,952
952,949
952,950
1007,978
978,934
978,952
1150,1079
1079,934
1079,949
1079,950
1150,1095
1150,1099
1099,1079
1099,1095
1289,1222
1289,1242
1438,1367
1367,1222
1367,1237
1367,1238
1438,1383
1438,1387
1387,1367
1387,1383
1577,1510
1577,1530
1726,1655
1655,1510
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1870,1797
1797,1670
1797,1783
1783,1655
1783,1669
1870,1817
1870,1819
1819,1797
1819,1817
2014,1942
2014,1960
1960,1957
1960,1958
2014,1964
1964,1942
1964,1957
1964,1958
2153,2087
2087,1942
2087,1957
2087,1958
2153,2106
2303,2230
2303,2250
2303,2274
2274,2230
2274,2250
2441,2375
2375,2230
2375,2245
2375,2246
2441,2392
2392,2389
2392,2390
2590,2519
2519,2375
2519,2389
2519,2390
2590,2536
2536,2533
2536,2534
2590,2539
2539,2519
2539,2536
2735,2661
2661,2534
2661,2647
2647,2519
2647,2533
2735,2682
2735,2715
2715,2534
2715,2647
2715,2677
2715,2678
2873,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2873,2826
3022,2949
2949,2822
2949,2935
2935,2805
2935,2821
3022,2968
2968,2965
2968,2966
3022,2972
2972,2949
2972,2965
2972,2966
3161,3093
3093,2966
3093,3080
3080,2822
3080,2935
3080,2965
3161,3112
3112,3109
3112,3110
3305,3237
3237,3110
3237,3223
3223,3093
3223,3109
3305,3256
3256,3253
3256,3254
3449,3381
3381,3254
3381,3368
3368,3110
3368,3223
3368,3253
3449,3401
3598,3525
3525,3398
3525,3513
3598,3546
3598,3547
3547,3525
3547,3546
3743,3669
3669,3542
3669,3656
3656,3398
3656,3513
3656,3541
3743,3687
3743,3716
3716,3542
3716,3656
3716,3687
3886,3813
3813,3686
3813,3801
3886,3832
3832,3829
3832,3830
3886,3836
3836,3813
3836,3829
3836,3830
4031,3957
3957,3830
3957,3944
3944,3686
3944,3801
3944,3829
4031,3977
4031,4003
4003,3957
4003,3973
4003,3974
4188,3974
4188,4089
4188,4122
4188,4148
4148,3974
4148,4089
4148,4122
4313,4245
4245,4118
4245,4237
4313,4265
