cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,88
88,85
88,86
287,213
213,86
213,199
199,77
199,85
287,233
287,258
258,213
258,233
425,357
357,230
357,345
425,376
376,373
376,374
574,501
501,374
501,488
488,230
488,345
488,373
574,522
574,532
532,374
532,488
532,517
532,518
713,645
645,518
645,632
632,374
632,488
632,517
713,665
862,789
789,662
789,776
776,518
776,632
776,661
862,808
808,805
808,806
862,820
820,662
820,776
820,805
820,806
1001,933
933,806
933,920
920,662
920,776
920,805
1001,954
1150,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1150,1098
1150,1099
1099,1077
1099,1098
1289,1224
1289,1240
1240,1237
1240,1238
1433,1365
1365,1238
1365,1357
1433,1385
1583,1509
1509,1382
1509,1496
1496,1238
1496,1357
1496,1381
1583,1528
1528,1525
1528,1526
1583,1554
1554,1509
1554,1528
1727,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1727,1674
1727,1698
1698,1653
1698,1674
1870,1797
1797,1670
1797,1784
1784,1526
1784,1640
1784,1669
1870,1817
1870,1821
1821,1670
1821,1784
1821,1817
2014,1943
1943,1797
1943,1813
1943,1814
2014,1959
2014,1981
1981,1797
1981,1813
1981,1814
1981,1957
1981,1958
2158,2087
2087,1943
2087,1957
2087,1958
2158,2105
2158,2108
2108,2087
2108,2101
2108,2102
2302,2231
2231,2087
2231,2101
2231,2102
2302,2248
2248,2245
2248,2246
2302,2269
2269,2087
2269,2101
2269,2102
2269,2245
2269,2246
2441,2375
2375,2231
2375,2245
2375,2246
2441,2393
2605,2519
2519,2375
2519,2389
2519,2390
2605,2533
2605,2534
2605,2540
2540,2519
2540,2533
2540,2534
2729,2661
2661,2534
2661,2647
2647,2519
2647,2533
2729,2681
2879,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2879,2824
2824,2821
2824,2822
2879,2859
2859,2678
2859,2792
2859,2821
2859,2822
3022,2949
2949,2822
2949,2936
2936,2678
2936,2792
2936,2821
3022,2970
3022,2971
2971,2949
2971,2970
3161,3093
3093,2966
3093,3080
3080,2822
3080,2936
3080,2965
3161,3114
3305,3237
3237,3110
3237,3229
3305,3258
3449,3381
3381,3254
3381,3368
3368,3110
3368,3229
3368,3253
3449,3402
3598,3525
3525,3398
3525,3517
3598,3545
3598,3547
3547,3525
3547,3545
3743,3669
3669,3542
3669,3657
3743,3690
3743,3723
3723,3542
3723,3657
3723,3685
3723,3686
3887,3813
3813,3686
3813,3800
3800,3542
3800,3657
3800,3685
3887,3834
3887,3858
3858,3813
3858,3834
4031,3957
3957,3830
3957,3945
4031,3976
3976,3973
3976,3974
4031,4002
4002,3957
4002,3976
4175,4101
4101,3974
4101,4088
4088,3830
4088,3945
4088,3973
4175,4121
4175,4146
4146,4101
4146,4121
4318,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4318,4266
4318,4269
4269,4118
4269,4232
4269,4266
4457,4389
4389,4262
4389,4381
4457,4409
4606,4533
4533,4406
4533,4521
4606,4552
4552,4549
4552,4550
4606,4556
4556,4533
4556,4549
4556,4550
4745,4677
4677,4550
4677,4664
4664,4406
4664,4521
4664,4549
4745,4695
4889,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4889,4839
5033,4965
4965,4838
4965,4952
4952,4694
4952,4808
4952,4837
5033,4985
5182,5110
5182,5129
5182,5131
5131,5110
5131,5129
5321,5255
5255,5110
5255,5125
5255,5126
5321,5273
5471,5399
5399,5255
5399,5269
5399,5270
5471,5417
5471,5442
5442,5399
5442,5417
5609,5548
5609,5562
5758,5686
5758,5706
5758,5708
5708,5686
5708,5701
5708,5702
5902,5831
5831,5686
5831,5701
5831,5702
5902,5848
5848,5845
5848,5846
5902,5852
5852,5831
5852,5845
5852,5846
6041,5973
5973,5846
5973,5959
5959,5831
5959,5845
6041,5992
5992,5989
5992,5990
6190,6117
6117,5990
6117,6104
6104,5846
6104,5959
6104,5989
6190,6138
6190,6140
6140,6117
6140,6133
6140,6134
6329,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6329,6282
6478,6406
6478,6425
6478,6427
6427,6406
6427,6425
6617,6550
6617,6570
6761,6694
6761,6714
6910,6839
6839,6694
6839,6709
6839,6710
6910,6856
6856,6853
6856,6854
6910,6860
6860,6839
6860,6853
6860,6854
7054,6981
6981,6854
6981,6967
6967,6839
6967,6853
7054,7001
7054,7012
7012,6854
7012,6967
7012,6997
7012,6998
7198,7125
7125,6998
7125,7112
7112,6854
7112,6967
7112,6997
7198,7144
7144,7141
7144,7142
7198,7149
7149,6998
7149,7112
7149,7144
7343,7269
7269,7142
7269,7256
7256,6998
7256,7112
7256,7141
7343,7289
7343,7314
7314,7269
7314,7289
7481,7414
7481,7434
7625,7559
7559,7414
7559,7429
7559,7430
7625,7576
7576,7573
7576,7574
7769,7701
7701,7574
7701,7687
7687,7559
7687,7573
7769,7722
7919,7846
7919,7866
7919,7890
7890,7846
7890,7866
8063,7991
7991,7846
7991,7861
7991,7862
8063,8010
8063,8034
8034,7991
8034,8010
8206,8134
8206,8154
8206,8156
8156,8134
8156,8149
8156,8150
8345,8279
8279,8134
8279,8149
8279,8150
8345,8297
8495,8422
8495,8441
8495,8466
8466,8422
8466,8441
8639,8566
8639,8584
8584,8581
8584,8582
8639,8611
8611,8566
8611,8581
8611,8582
8782,8709
8709,8582
8709,8695
8695,8566
8695,8581
8782,8729
8782,8740
8740,8582
8740,8695
8740,8725
8740,8726
8921,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8921,8872
8872,8869
8872,8870
9065,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9065,9018
9214,9141
9141,9014
9141,9127
9127,8997
9127,9013
9214,9160
9160,9157
9160,9158
9214,9163
9163,9141
9163,9160
9358,9285
9285,9158
9285,9272
9272,9014
9272,9127
9272,9157
9358,9304
9304,9301
9304,9302
9358,9308
9308,9285
9308,9301
9308,9302
9497,9431
9431,9285
9431,9301
9431,9302
9497,9450
9646,9575
9575,9431
9575,9445
9575,9446
9646,9593
9646,9595
9595,9575
9595,9593
9791,9718
9791,9738
9791,9762
9762,9718
9762,9738
9935,9863
9863,9718
9863,9733
9863,9734
9935,9882
9935,9911
10079,10006
10079,10025
10079,10050
10050,10006
10050,10025
10222,10150
10222,10170
10222,10171
10171,10150
10171,10170
10361,10294
10361,10313
10511,10438
10511,10458
10511,10482
10482,10438
10482,10458
10654,10582
10654,10601
10654,10603
10603,10582
10603,10601
10793,10732
10793,10745
10942,10870
10942,10890
10942,10892
10892,10870
10892,10885
10892,10886
11086,11015
11015,10870
11015,10885
11015,10886
11086,11032
11032,11029
11032,11030
11086,11035
11035,11015
11035,11032
11230,11157
11157,11030
11157,11143
11143,11015
11143,11029
11230,11178
11230,11179
11179,11157
11179,11178
11369,11301
11301,11174
11301,11288
11288,11030
11288,11143
11288,11173
11369,11320
11320,11317
11320,11318
11519,11445
11445,11318
11445,11432
11432,11174
11432,11288
11432,11317
11519,11466
11519,11495
11657,11590
11657,11609
11806,11734
