cut1_idx,cut2_idx
39,7
39,12
39,14
14,7
14,12
142,77
77,7
77,8
77,9
142,90
142,91
91,77
91,90
281,214
281,234
425,359
359,214
359,229
359,230
425,378
575,502
575,521
575,546
546,502
546,521
713,647
647,502
647,517
647,518
713,665
862,796
862,810
862,812
812,796
812,805
812,806
1006,933
933,806
933,919
919,796
919,805
1006,951
1006,955
955,933
955,951
1150,1078
1150,1098
1150,1100
1100,1078
1100,1093
1100,1094
1294,1223
1223,1078
1223,1093
1223,1094
1294,1242
1294,1244
1244,1223
1244,1237
1244,1238
1433,1365
1365,1238
1365,1351
1351,1223
1351,1237
1433,1385
1582,1509
1509,1382
1509,1496
1496,1238
1496,1351
1496,1381
1582,1530
1582,1533
1533,1382
1533,1496
1533,1530
1727,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1727,1672
1672,1669
1672,1670
1727,1698
1698,1653
1698,1672
1870,1797
1797,1670
1797,1785
1870,1816
1816,1813
1816,1814
1870,1819
1819,1797
1819,1816
2014,1941
1941,1814
1941,1928
1928,1670
1928,1785
1928,1813
2014,1962
2014,1963
1963,1941
1963,1962
2153,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2153,2104
2104,2101
2104,2102
2302,2229
2229,2102
2229,2216
2216,1958
2216,2072
2216,2101
2302,2248
2248,2245
2248,2246
2302,2251
2251,2229
2251,2248
2446,2373
2373,2246
2373,2360
2360,2102
2360,2216
2360,2245
2446,2392
2392,2389
2392,2390
2446,2397
2397,2246
2397,2360
2397,2392
2590,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2590,2538
2590,2539
2539,2517
2539,2538
2729,2662
2729,2681
2878,2807
2807,2662
2807,2677
2807,2678
2878,2824
2824,2821
2824,2822
2878,2828
2828,2807
2828,2821
2828,2822
3022,2949
2949,2822
2949,2935
2935,2807
2935,2821
3022,2968
2968,2965
2968,2966
3022,2986
3166,3093
3093,2966
3093,3085
3166,3114
3166,3116
3116,3093
3116,3109
3116,3110
3310,3239
3239,3093
3239,3109
3239,3110
3310,3257
3310,3259
3259,3239
3259,3257
3449,3382
3449,3399
3593,3526
3593,3546
3743,3670
3743,3689
3743,3714
3714,3670
3714,3689
3886,3815
3815,3670
3815,3685
3815,3686
3886,3832
3832,3829
3832,3830
3886,3853
3853,3670
3853,3685
3853,3686
3853,3829
3853,3830
4030,3957
3957,3830
3957,3943
3943,3815
3943,3829
4030,3978
4030,3979
3979,3957
3979,3978
4175,4101
4101,3974
4101,4087
4087,3957
4087,3973
4175,4122
4175,4146
4146,4101
4146,4122
4313,4245
4245,4118
4245,4237
4313,4266
4457,4389
4389,4262
4389,4377
4457,4409
4606,4533
4533,4406
4533,4525
4606,4552
4552,4549
4552,4550
4606,4573
4573,4389
4573,4405
4573,4406
4573,4549
4573,4550
4750,4677
4677,4550
4677,4664
4664,4406
4664,4525
4664,4549
4750,4698
4750,4699
4699,4677
4699,4698
4895,4823
4823,4677
4823,4693
4823,4694
4895,4840
4840,4837
4840,4838
4895,4866
4866,4823
4866,4840
5033,4967
4967,4823
4967,4837
4967,4838
5033,4986
5177,5110
5177,5129
5327,5254
5327,5274
5327,5298
5298,5254
5298,5274
5470,5399
5399,5254
5399,5269
5399,5270
5470,5417
5470,5419
5419,5399
5419,5417
5614,5542
5614,5560
5560,5557
5560,5558
5614,5564
5564,5542
5564,5557
5564,5558
5759,5687
5687,5542
5687,5557
5687,5558
5759,5704
5704,5701
5704,5702
5759,5737
5903,5829
5829,5702
5829,5815
5815,5687
5815,5701
5903,5849
5903,5874
5874,5829
5874,5849
6046,5974
6046,5994
6046,5995
5995,5974
5995,5994
6185,6118
6185,6138
6334,6262
6334,6282
6334,6283
6283,6262
6283,6282
6473,6412
6473,6425
6622,6550
6622,6570
6622,6571
6571,6550
6571,6570
6761,6700
6761,6713
6911,6838
6911,6857
6911,6882
6882,6838
6882,6857
7054,6988
7054,7001
7054,7003
7003,6988
7003,7001
7193,7126
7193,7145
7337,7276
7337,7289
7487,7414
7487,7434
7487,7458
7458,7414
7458,7434
7625,7559
7559,7414
7559,7429
7559,7430
7625,7576
7576,7573
7576,7574
7769,7701
7701,7574
7701,7687
7687,7559
7687,7573
7769,7721
7913,7845
7845,7718
7845,7832
7832,7574
7832,7687
7832,7717
7913,7866
8063,7989
7989,7862
7989,7981
8063,8009
8063,8034
8034,7989
8034,8009
8206,8134
8206,8154
8206,8155
8155,8134
8155,8154
8345,8279
8279,8134
8279,8149
8279,8150
8345,8297
8495,8422
8495,8442
8495,8466
8466,8422
8466,8442
8633,8566
8633,8584
8584,8581
8584,8582
8777,8709
8709,8582
8709,8695
8695,8566
8695,8581
8777,8728
8728,8725
8728,8726
8926,8853
8853,8726
8853,8839
8839,8709
8839,8725
8926,8872
8872,8869
8872,8870
8926,8884
8884,8726
8884,8839
8884,8869
8884,8870
9085,9000
9085,9013
9085,9014
9085,9034
9209,9141
9141,9014
9141,9128
9128,8870
9128,8984
8984,8726
8984,8839
8984,8869
9128,9013
9209,9161
9359,9286
9359,9304
9304,9301
9304,9302
9359,9330
9330,9286
9330,9304
9503,9431
9431,9286
9431,9301
9431,9302
9503,9450
9503,9479
9646,9574
9646,9593
9646,9595
9595,9574
9595,9593
9790,9718
9790,9737
9790,9739
9739,9718
9739,9737
9929,9862
9929,9882
10079,10007
10007,9862
10007,9877
10007,9878
10079,10023
10079,10050
10050,10007
10050,10023
10217,10150
10217,10168
10168,10165
10168,10166
10361,10295
10295,10150
10295,10165
10295,10166
10361,10314
10511,10437
10437,10310
10437,10423
10423,10295
10423,10309
10511,10457
10511,10482
10482,10437
10482,10457
10649,10584
10649,10600
10600,10597
10600,10598
10798,10725
10725,10598
10725,10712
10712,10454
10712,10568
10568,10310
10568,10423
10568,10453
10712,10597
10798,10744
10744,10741
10744,10742
10798,10748
10748,10725
10748,10741
10748,10742
10943,10869
10869,10742
10869,10855
10855,10725
10855,10741
10943,10889
10943,10914
10914,10869
10914,10889
11086,11013
11013,10886
11013,11001
11086,11032
11032,11029
11032,11030
11086,11035
11035,11013
11035,11032
11225,11157
11157,11030
11157,11144
11144,10886
11144,11001
11144,11029
11225,11178
11369,11304
11369,11320
11320,11317
11320,11318
11513,11445
11445,11318
11445,11432
11432,11174
11432,11289
11432,11317
11513,11465
11662,11589
11589,11462
11589,11581
11662,11608
11608,11605
11608,11606
11662,11613
11613,11462
11613,11581
11613,11608
11801,11733
11733,11606
11733,11720
11720,11462
11720,11581
11720,11605
11801,11754
11951,11878
11951,11898
11951,11922
11922,11878
11922,11898
12094,12022
12094,12041
12094,12043
12043,12022
12043,12041
12233,12166
12233,12185
12382,12311
12311,12166
12311,12181
12311,12182
12382,12330
12382,12331
12331,12311
12331,12330
12521,12454
12521,12474
12665,12599
12599,12454
12599,12469
12599,12470
12665,12616
12616,12613
12616,12614
12809,12741
12741,12614
12741,12727
12727,12599
