cut1_idx,cut2_idx
34,7
34,12
142,77
77,7
77,8
77,9
142,89
142,91
91,77
91,89
287,214
287,234
287,258
258,214
258,234
430,359
359,214
359,229
359,230
430,376
376,373
376,374
430,379
379,359
379,376
574,501
501,374
501,487
487,359
487,373
574,519
574,532
532,374
532,487
532,517
532,518
718,645
645,518
645,632
632,374
632,487
632,517
718,665
718,669
669,518
669,632
669,665
857,789
789,662
789,776
776,518
776,632
776,661
857,810
1006,933
933,806
933,920
920,662
920,776
920,805
1006,952
952,949
952,950
1006,955
955,933
955,952
1145,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1145,1097
1295,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1295,1240
1240,1237
1240,1238
1295,1286
1433,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1433,1386
1583,1510
1583,1530
1583,1554
1554,1510
1554,1530
1727,1655
1655,1510
1655,1525
1655,1526
1727,1674
1727,1703
1865,1798
1865,1816
1816,1813
1816,1814
2015,1943
1943,1798
1943,1813
1943,1814
2015,1961
2015,1986
1986,1943
1986,1961
2153,2086
2153,2105
2303,2236
2303,2249
2303,2274
2274,2236
2274,2249
2446,2380
2446,2394
2446,2395
2395,2380
2395,2394
2585,2519
2519,2380
2519,2389
2519,2390
2585,2538
2729,2662
2729,2681
2878,2806
2878,2825
2878,2827
2827,2806
2827,2825
3017,2950
3017,2967
3166,3094
3166,3114
3166,3115
3115,3094
3115,3114
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3455,3382
3455,3400
3400,3397
3400,3398
3455,3427
3427,3382
3427,3397
3427,3398
3599,3525
3525,3398
3525,3511
3511,3382
3511,3397
3599,3545
3599,3571
3571,3525
3571,3541
3571,3542
3743,3669
3669,3542
3669,3657
3743,3689
3743,3723
3723,3542
3723,3657
3723,3685
3723,3686
3887,3813
3813,3686
3813,3800
3800,3542
3800,3657
3800,3685
3887,3833
3887,3858
3858,3813
3858,3833
4031,3958
4031,3978
4031,4002
4002,3958
4002,3978
4169,4103
4103,3958
4103,3973
4103,3974
4169,4121
4319,4246
4319,4266
4319,4291
4291,4246
4291,4261
4291,4262
4462,4389
4389,4262
4389,4375
4375,4246
4375,4261
4462,4408
4408,4405
4408,4406
4462,4413
4413,4262
4413,4375
4413,4408
4601,4533
4533,4406
4533,4520
4520,4262
4520,4375
4520,4405
4601,4553
4745,4678
4745,4697
4889,4822
4889,4839
5033,4966
5033,4984
4984,4981
4984,4982
5177,5111
5111,4966
5111,4981
5111,4982
5177,5127
5326,5254
5326,5273
5326,5276
5276,5254
5276,5269
5276,5270
5470,5399
5399,5254
5399,5269
5399,5270
5470,5418
5470,5419
5419,5399
5419,5418
5614,5542
5614,5562
5614,5563
5563,5542
5563,5562
5753,5686
5753,5706
