cut1_idx,cut2_idx
34,7
34,13
143,75
75,9
75,74
143,88
88,85
88,86
143,114
114,75
114,88
287,213
213,86
213,201
287,232
232,229
232,230
287,275
431,357
357,230
357,344
344,86
344,201
344,229
431,378
431,404
404,230
404,344
404,378
574,502
574,522
574,523
523,502
523,522
718,647
647,502
647,517
647,518
718,663
718,667
667,647
667,663
863,790
863,810
863,834
834,790
834,810
1007,934
1007,953
1007,978
978,934
978,953
1150,1084
1150,1098
1150,1099
1099,1084
1099,1098
1289,1223
1223,1084
1223,1093
1223,1094
1289,1241
1439,1372
1439,1386
1439,1410
1410,1372
1410,1386
1577,1510
1577,1530
1726,1654
1726,1674
1726,1675
1675,1654
1675,1674
1871,1799
1799,1654
1799,1669
1799,1670
1871,1818
1871,1847
2009,1942
2009,1961
2153,2092
2153,2104
2104,2101
2104,2102
2297,2229
2229,2102
2229,2215
2215,2092
2215,2101
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2359
2359,2229
2359,2245
2441,2392
2392,2389
2392,2390
2590,2517
2517,2390
2517,2509
2590,2537
2590,2540
2540,2517
2540,2533
2540,2534
2729,2661
2661,2534
2661,2647
2647,2517
2647,2533
2729,2682
2873,2807
2807,2661
2807,2677
2807,2678
2873,2824
2824,2821
2824,2822
3022,2949
2949,2822
2949,2935
2935,2807
2935,2821
3022,2969
3022,2971
2971,2949
2971,2969
3167,3093
3093,2966
3093,3081
3167,3112
3112,3109
3112,3110
3167,3147
3147,2966
3147,3081
3147,3109
3147,3110
3305,3237
3237,3110
3237,3224
3224,2966
3224,3081
3224,3109
3305,3258
3454,3381
3381,3254
3381,3368
3368,3110
3368,3224
3368,3253
3454,3400
3400,3397
3400,3398
3454,3403
3403,3381
3403,3400
3598,3525
3525,3398
3525,3512
3512,3254
3512,3368
3512,3397
3598,3544
3544,3541
3544,3542
3598,3556
3556,3398
3556,3512
3556,3541
3556,3542
3742,3671
3671,3525
3671,3541
3671,3542
3742,3690
3742,3691
3691,3671
3691,3690
3881,3815
3815,3671
3815,3685
3815,3686
3881,3834
4025,3958
4025,3975
4169,4103
4103,3958
4103,3973
4103,3974
4169,4122
4313,4246
4313,4265
4463,4396
4463,4407
4463,4434
4434,4396
4434,4407
4606,4540
4606,4554
4606,4556
4556,4540
4556,4549
4556,4550
4745,4679
4679,4540
4679,4549
4679,4550
4745,4697
4889,4822
4889,4840
4840,4837
4840,4838
5038,4967
4967,4822
4967,4837
4967,4838
5038,4986
5038,4987
4987,4967
4987,4986
5182,5111
5111,4967
5111,4981
5111,4982
5182,5130
5182,5132
5132,5111
5132,5125
5132,5126
5327,5260
5327,5274
5327,5298
5298,5260
5298,5274
5465,5398
5465,5417
5614,5542
5614,5560
5560,5557
5560,5558
5614,5563
5563,5542
5563,5560
5753,5692
5753,5705
5897,5831
5831,5692
5831,5701
5831,5702
5897,5848
5848,5845
5848,5846
6047,5973
5973,5846
5973,5959
5959,5831
5959,5845
6047,5994
6047,6018
6018,5973
6018,5994
6190,6117
6117,5990
6117,6104
6104,5846
6104,5959
6104,5989
6190,6138
6190,6139
6139,6117
6139,6138
6329,6261
6261,6134
6261,6253
6329,6282
6473,6406
6473,6425
6617,6550
6617,6568
6568,6565
6568,6566
6767,6693
6693,6566
6693,6679
6679,6550
6679,6565
6767,6712
6712,6709
6712,6710
6767,6738
6738,6693
6738,6712
6910,6839
6839,6693
6839,6709
6839,6710
6910,6857
6910,6859
6859,6839
6859,6857
7055,6981
6981,6854
6981,6967
6967,6839
6967,6853
7055,7000
7000,6997
7000,6998
7055,7031
7198,7125
7125,6998
7125,7112
7112,6854
7112,6967
7112,6997
7198,7143
7198,7147
7147,7125
7147,7143
7337,7270
7337,7290
7486,7415
7415,7270
7415,7285
7415,7286
7486,7433
7486,7435
7435,7415
7435,7433
7631,7558
7631,7577
7631,7602
7602,7558
7602,7577
7769,7703
7703,7558
7703,7573
7703,7574
7769,7720
7720,7717
7720,7718
7918,7845
7845,7718
7845,7831
7831,7703
7831,7717
7918,7864
7864,7861
7864,7862
7918,7868
7868,7845
7868,7861
7868,7862
8062,7989
7989,7862
7989,7975
7975,7845
7975,7861
8062,8010
8062,8011
8011,7989
8011,8010
8201,8133
8133,8006
8133,8125
8201,8152
8152,8149
8152,8150
8345,8277
8277,8150
8277,8264
8264,8006
8264,8125
8264,8149
8345,8297
8494,8422
8494,8442
8494,8443
8443,8422
8443,8442
8633,8565
8565,8438
8565,8551
8551,8422
8551,8437
8633,8584
8584,8581
8584,8582
8777,8709
8709,8582
8709,8695
8695,8565
8695,8581
8777,8730
8921,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8921,8874
9085,8998
9085,9013
9085,9014
9085,9021
9021,8870
9021,8984
8984,8726
8984,8840
8984,8869
9021,9015
9209,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9209,9161
9358,9292
9358,9306
9358,9307
9307,9292
9307,9306
9497,9430
9497,9450
9641,9573
9573,9446
9573,9559
9559,9430
9559,9445
9641,9594
9791,9718
9791,9738
9791,9763
9763,9718
9763,9733
9763,9734
9935,9863
9863,9718
9863,9733
9863,9734
9935,9880
9880,9877
9880,9878
9935,9907
9907,9863
9907,9877
9907,9878
10078,10005
10005,9878
10005,9991
9991,9863
9991,9877
10078,10025
10078,10036
10036,9878
10036,9991
10036,10021
10036,10022
10217,10149
10149,10022
10149,10136
10136,9878
10136,9991
10136,10021
10217,10168
10168,10165
10168,10166
10367,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10367,10314
10367,10338
10338,10293
10338,10314
10510,10437
10437,10310
10437,10424
10424,10166
10424,10280
10424,10309
10510,10456
10456,10453
10456,10454
10510,10459
10459,10437
10459,10456
10669,10581
10581,10454
10581,10568
10568,10310
10568,10424
10568,10453
10669,10597
10669,10598
10669,10604
10604,10581
10604,10597
10604,10598
10798,10725
10725,10598
10725,10712
10712,10454
10712,10568
10712,10597
10798,10744
10744,10741
10744,10742
10798,10749
10749,10598
10749,10712
10749,10744
10943,10869
10869,10742
10869,10856
10856,10598
10856,10712
10856,10741
10943,10890
10943,10915
10915,10869
10915,10885
10915,10886
11086,11020
11086,11034
11086,11035
11035,11020
11035,11034
11225,11159
11159,11020
11159,11029
11159,11030
11225,11178
11369,11302
11369,11321
11518,11445
11445,11318
11445,11431
11431,11302
11431,11317
11518,11466
11518,11469
11469,11318
11469,11431
11469,11466
11657,11590
11657,11610
11806,11734
11806,11754
11806,11756
11756,11734
11756,11749
11756,11750
11951,11879
11879,11734
11879,11749
11879,11750
11951,11898
11951,11922
11922,11879
11922,11898
12089,12022
12089,12041
12234,12188
12188,12166
12188,12181
12188,12182
12234,12211
12211,12166
12211,12181
12211,12182
12382,12309
12309,12182
12309,12295
12295,12166
12295,12181
12382,12329
12382,12331
12331,12309
12331,12329
12521,12453
12453,12326
12453,12445
12521,12471
12665,12597
12597,12470
12597,12584
12584,12326
12584,12445
12584,12469
12665,12618
12814,12742
12814,12762
12814,12763
12763,12742
12763,12762
12953,12887
12887,12742
12887,12757
12887,12758
12953,12906
