cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
137,75
75,9
75,71
71,7
71,8
137,90
281,215
215,75
215,85
215,86
281,232
232,229
232,230
430,357
357,230
357,343
343,215
343,229
430,378
430,388
388,230
388,343
388,373
388,374
575,501
501,374
501,488
488,230
488,343
488,373
575,520
520,517
520,518
575,555
555,374
555,488
555,517
555,518
719,645
645,518
645,632
632,374
632,488
632,517
719,666
719,692
692,518
692,632
692,666
857,790
857,808
808,805
808,806
1001,935
935,790
935,805
935,806
1001,954
1145,1078
1145,1098
1289,1228
1289,1242
1453,1367
1367,1228
1367,1237
1367,1238
1453,1381
1453,1382
1453,1387
1387,1367
1387,1386
1582,1511
1511,1367
1511,1381
1511,1382
1582,1527
1582,1531
1531,1511
1531,1527
1727,1654
1727,1674
1727,1698
1698,1654
1698,1674
1884,1670
1884,1783
1783,1654
1783,1669
1884,1816
1816,1813
1816,1814
1884,1844
1844,1670
1844,1783
1844,1816
2014,1943
1943,1797
1797,1670
1797,1783
1943,1813
1943,1814
2014,1959
2014,1963
1963,1943
1963,1959
2158,2086
2158,2105
2158,2108
2108,2086
2108,2101
2108,2102
2297,2229
2229,2102
2229,2215
2215,2086
2215,2101
2297,2250
2446,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2446,2394
2446,2395
2395,2373
2395,2394
2585,2520
2585,2536
2536,2533
2536,2534
2729,2661
2661,2534
2661,2648
2648,2390
2648,2505
2648,2533
2729,2679
2879,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2879,2824
2824,2821
2824,2822
2879,2859
2859,2678
2859,2792
2859,2821
2859,2822
3017,2951
2951,2805
2951,2821
2951,2822
3017,2969
3161,3100
3161,3114
3305,3239
3239,3100
3239,3109
3239,3110
3305,3258
3449,3382
3449,3399
3599,3527
3527,3382
3527,3397
3527,3398
3599,3545
3599,3570
3570,3527
3570,3545
3743,3670
3743,3689
3743,3714
3714,3670
3714,3689
3881,3815
3815,3670
3815,3685
3815,3686
3881,3831
4031,3958
4031,3978
4031,4002
4002,3958
4002,3978
4174,4102
4174,4122
4174,4123
4123,4102
4123,4122
4319,4246
4319,4266
4319,4290
4290,4246
4290,4266
4457,4391
4391,4246
4391,4261
4391,4262
4457,4407
4601,4534
4601,4553
4745,4678
4745,4695
4894,4821
4821,4694
4821,4807
4807,4678
4807,4693
4894,4841
4894,4843
4843,4821
4843,4841
5033,4966
5033,4986
5177,5111
5111,4966
5111,4981
5111,4982
5177,5129
5326,5253
5253,5126
5253,5239
5239,5111
5239,5125
5326,5273
5326,5284
5284,5126
5284,5239
5284,5269
5284,5270
5471,5397
5397,5270
5397,5385
5471,5416
5416,5413
5416,5414
5471,5442
5442,5397
5442,5416
5614,5541
5541,5414
5541,5528
5528,5270
5528,5385
5528,5413
5614,5562
5614,5563
5563,5541
5563,5562
5753,5686
5753,5705
5897,5831
5831,5686
5831,5701
5831,5702
5897,5849
6046,5975
5975,5831
5975,5845
5975,5846
6046,5994
6046,5996
5996,5975
5996,5989
5996,5990
6190,6119
6119,5975
6119,5989
6119,5990
6190,6138
6190,6139
6139,6119
6139,6138
6334,6262
6334,6280
6280,6277
6280,6278
6334,6284
6284,6262
6284,6277
6284,6278
6473,6407
6407,6262
6407,6277
6407,6278
6473,6424
6424,6421
6424,6422
6623,6551
6551,6407
6551,6421
6551,6422
6623,6569
6623,6594
6594,6551
6594,6569
6762,6717
6717,6566
6717,6679
6679,6551
6679,6565
6717,6712
6712,6709
6712,6710
6762,6739
6739,6693
6693,6566
6693,6679
6739,6709
6739,6710
6905,6837
6837,6710
6837,6824
6824,6566
6824,6679
6824,6709
6905,6856
6856,6853
6856,6854
7054,6983
6983,6837
6983,6853
6983,6854
7054,7002
7054,7003
7003,6983
7003,7002
7193,7127
7127,6983
7127,6997
7127,6998
7193,7145
7343,7270
7343,7290
7343,7314
7314,7270
7314,7290
7486,7415
7415,7270
7415,7285
7415,7286
7486,7434
7486,7435
7435,7415
7435,7434
7631,7558
7631,7578
7631,7602
7602,7558
7602,7578
7769,7703
7703,7558
7703,7573
7703,7574
7769,7719
7918,7846
7918,7865
7918,7867
7867,7846
7867,7865
8063,7991
7991,7846
7991,7861
7991,7862
8063,8010
8063,8039
8206,8134
8206,8153
8206,8155
8155,8134
8155,8153
8351,8278
8351,8298
8351,8322
8322,8278
8322,8298
8489,8422
8489,8442
8638,8567
8567,8422
8567,8437
8567,8438
8638,8583
8638,8587
8587,8567
8587,8583
8782,8710
8782,8730
8782,8732
8732,8710
8732,8725
8732,8726
8927,8855
8855,8710
8855,8725
8855,8726
8927,8874
8927,8898
8898,8855
8898,8874
9070,8998
9070,9018
9070,9019
9019,8998
9019,9018
9209,9143
9143,8998
9143,9013
9143,9014
9209,9162
9358,9286
9358,9306
9358,9307
9307,9286
9307,9306
9517,9431
9431,9286
9431,9301
9431,9302
9517,9445
9517,9446
9517,9452
9452,9431
9452,9445
9452,9446
9641,9573
9573,9446
9573,9559
9559,9431
9559,9445
9641,9592
9592,9589
9592,9590
9790,9717
9717,9590
9717,9704
9704,9446
9704,9559
9704,9589
9790,9737
9790,9739
9739,9717
9739,9737
9929,9862
9929,9881
10073,10012
10073,10026
10223,10150
10223,10170
10223,10194
10194,10150
10194,10170
10361,10295
10295,10150
10295,10165
10295,10166
10361,10313
10511,10439
10439,10295
10439,10309
10439,10310
10511,10458
10511,10482
10482,10439
10482,10458
10654,10583
10583,10439
10583,10453
10583,10454
10654,10602
10654,10603
10603,10583
10603,10602
10799,10727
10727,10583
10727,10597
10727,10598
10799,10746
10799,10770
10770,10727
10770,10746
10937,10871
10871,10727
10871,10741
10871,10742
10937,10890
11087,11013
11013,10886
11013,10999
10999,10871
10999,10885
11087,11033
11087,11060
11060,10886
11060,10999
11060,11033
11245,11157
11157,11030
11157,11144
11144,10886
11144,10999
11144,11029
11245,11173
11245,11174
11245,11179
11179,11157
11179,11177
11369,11301
11301,11174
11301,11288
11288,11030
11288,11144
11288,11173
11369,11320
11320,11317
11320,11318
11513,11445
11445,11318
11445,11437
11513,11464
11464,11461
11464,11462
11662,11589
11589,11462
11589,11576
11576,11318
11576,11437
11576,11461
11662,11609
11662,11611
11611,11589
11611,11609
11806,11734
11806,11754
11806,11755
11755,11734
11755,11754
11950,11879
11879,11734
11879,11749
11879,11750
11950,11896
11896,11893
11896,11894
11950,11900
11900,11879
11900,11893
11900,11894
12094,12021
12021,11894
12021,12007
12007,11879
12007,11893
12094,12039
12094,12043
12043,12021
12043,12039
12238,12166
12238,12186
12238,12187
12187,12166
12187,12186
12382,12311
12311,12166
12311,12181
12311,12182
12382,12329
12382,12331
12331,12311
12331,12329
12527,12454
12527,12474
12527,12499
12499,12454
12499,12469
12499,12470
12670,12597
12597,12470
12597,12583
12583,12454
12583,12469
12670,12617
12670,12620
12620,12597
12620,12613
12620,12614
12809,12741
12741,12614
12741,12728
12728,12470
12728,12583
12728,12613
12809,12761
12953,12886
12953,12906
13102,13031
13031,12886
13031,12901
13031,12902
13102,13048
13048,13045
13048,13046
13102,13052
13052,13031
13052,13045
13052,13046
13241,13173
13173,13046
13173,13159
13159,13031
13159,13045
13241,13193
13390,13318
13390,13335
13390,13339
13339,13318
13339,13335
13534,13468
13534,13481
13534,13483
13483,13468
13483,13481
13679,13612
13679,13626
13679,13650
13650,13612
13650,13626
13822,13751
13751,13612
13751,13621
13751,13622
13822,13769
13822,13771
13771,13751
13771,13769
13967,13894
13967,13914
13967,13938
13938,13894
13938,13914
14111,14039
14039,13894
14039,13909
14039,13910
14111,14058
14111,14082
14082,14039
14082,14058
14255,14182
14255,14202
14255,14226
14226,14182
14226,14202
14398,14327
14327,14182
14327,14197
14327,14198
14398,14343
14398,14347
14347,14327
14347,14343
14537,14470
14537,14489
14681,14620
14681,14633
14830,14764
14830,14777
14830,14779
14779,14764
14779,14777
14975,14903
14903,14764
14903,14773
14903,14774
14975,14921
14975,14946
14946,14903
14946,14921
15113,15046
15113,15066
15257,15191
15191,15046
15191,15061
15191,15062
15257,15208
15208,15205
15208,15206
15406,15333
15333,15206
15333,15319
15319,15191
15319,15205
15406,15353
15406,15355
15355,15333
15355,15353
15551,15477
15477,15350
15477,15464
15464,15206
15464,15319
15464,15349
15551,15497
15551,15522
15522,15477
15522,15497
15694,15623
15623,15477
15623,15493
15623,15494
15694,15640
15640,15637
15640,15638
15694,15661
15661,15477
15661,15493
15661,15494
15661,15637
15661,15638
15833,15767
15767,15623
15767,15637
15767,15638
15833,15786
15982,15910
15982,15930
15982,15932
15932,15910
15932,15925
15932,15926
16121,16053
16053,15926
16053,16039
16039,15910
16039,15925
16121,16072
16072,16069
16072,16070
16265,16197
16197,16070
16197,16184
16184,15926
16184,16039
16184,16069
16265,16216
16216,16213
16216,16214
16415,16341
16341,16214
16341,16328
16328,16070
16328,16184
16328,16213
16415,16361
16415,16386
16386,16341
16386,16361
16559,16486
16559,16506
16559,16530
16530,16486
16530,16506
16697,16631
16631,16486
16631,16501
16631,16502
16697,16649
16847,16774
16847,16791
16847,16818
16818,16774
16818,16791
16985,16918
16985,16938
17129,17062
17129,17079
17278,17207
17207,17062
17207,17077
17207,17078
17278,17225
17278,17227
17227,17207
17227,17225
17417,17350
17417,17370
17567,17494
17567,17512
17512,17509
17512,17510
17567,17539
17539,17494
17539,17509
17539,17510
17705,17637
17637,17510
17637,17623
17623,17494
17623,17509
17705,17658
17849,17782
17849,17801
17998,17927
17927,17782
17927,17797
17927,17798
17998,17944
17944,17941
17944,17942
17998,17947
17947,17927
17947,17944
18137,18069
18069,17942
18069,18055
18055,17927
18055,17941
18137,18090
18213,18086
18213,18200
18200,17942
18200,18055
18200,18085
