cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
137,75
75,9
75,72
137,88
88,85
88,86
281,213
213,86
213,200
200,9
200,72
200,85
281,232
232,229
232,230
425,357
357,230
357,343
343,213
343,229
425,376
376,373
376,374
574,501
501,374
501,488
488,230
488,343
488,373
574,520
520,517
520,518
574,524
524,501
524,517
524,518
713,647
647,501
647,517
647,518
713,664
664,661
664,662
857,791
791,647
791,661
791,662
857,810
1001,933
933,806
933,919
919,791
919,805
1001,953
1151,1080
1151,1096
1096,1093
1096,1094
1151,1139
1294,1221
1221,1094
1221,1208
1208,950
1208,1065
1208,1093
1294,1242
1294,1243
1243,1221
1243,1242
1433,1366
1433,1385
1582,1511
1511,1366
1511,1381
1511,1382
1582,1528
1528,1525
1528,1526
1582,1532
1532,1511
1532,1525
1532,1526
1721,1653
1653,1526
1653,1639
1639,1511
1639,1525
1721,1673
1871,1797
1797,1670
1797,1783
1783,1653
1783,1669
1871,1816
1816,1813
1816,1814
1871,1842
1842,1797
1842,1816
2015,1941
1941,1814
1941,1928
1928,1670
1928,1783
1928,1813
2015,1961
2015,1986
1986,1941
1986,1961
2158,2088
2158,2104
2104,2101
2104,2102
2158,2109
2109,1958
2109,2072
2072,1814
2072,1928
2072,1957
2109,2104
2302,2229
2229,2102
2229,2216
2216,1958
2216,2072
2216,2101
2302,2248
2248,2245
2248,2246
2302,2252
2252,2229
2252,2245
2252,2246
2441,2373
2373,2246
2373,2359
2359,2229
2359,2245
2441,2392
2392,2389
2392,2390
2590,2517
2517,2390
2517,2504
2504,2246
2504,2359
2504,2389
2590,2538
2590,2539
2539,2517
2539,2538
2729,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2729,2682
2878,2805
2805,2678
2805,2797
2878,2824
2824,2821
2824,2822
2878,2829
2829,2678
2829,2797
2829,2824
3022,2951
2951,2805
2951,2821
2951,2822
3022,2970
3022,2971
2971,2951
2971,2970
3167,3094
3167,3111
3167,3139
3139,3094
3139,3109
3139,3110
3305,3237
3237,3110
3237,3223
3223,3094
3223,3109
3305,3257
3455,3388
3455,3401
3455,3427
3427,3388
3427,3397
3427,3398
3599,3527
3527,3388
3527,3397
3527,3398
3599,3543
3599,3570
3570,3527
3570,3543
3737,3670
3737,3690
3881,3814
3881,3831
4025,3959
3959,3814
3959,3829
3959,3830
4025,3977
4174,4103
4103,3959
4103,3973
4103,3974
4174,4122
