cut1_idx,cut2_idx
34,7
34,12
142,82
142,90
142,92
92,82
92,85
92,86
286,213
213,86
213,200
200,9
200,71
71,7
71,8
200,85
286,234
286,235
235,213
235,234
431,358
431,378
431,402
402,358
402,378
569,502
569,522
713,646
713,664
664,661
664,662
863,789
789,662
789,775
775,646
775,661
863,810
863,851
1001,933
933,806
933,925
1001,954
1145,1080
1145,1096
1096,1093
1096,1094
1289,1221
1221,1094
1221,1213
1289,1241
1433,1365
1365,1238
1365,1352
1352,1094
1352,1213
1352,1237
1433,1385
1577,1510
1577,1530
1726,1653
1653,1526
1653,1639
1639,1510
1639,1525
1726,1671
1726,1684
1684,1526
1684,1639
1684,1669
1684,1670
1865,1800
1865,1818
2009,1941
1941,1814
1941,1933
2009,1961
2158,2085
2085,1958
2085,2072
2072,1814
2072,1933
2072,1957
2158,2106
2158,2107
2107,2085
2107,2106
2302,2231
2231,2085
2231,2101
2231,2102
2302,2249
2302,2251
2251,2231
2251,2249
2441,2374
2441,2393
2590,2518
2590,2537
2590,2539
2539,2518
2539,2537
2734,2663
2663,2518
2663,2533
2663,2534
2734,2681
2734,2683
2683,2663
2683,2681
2878,2812
2878,2825
2878,2827
2827,2812
2827,2825
3022,2950
3022,2967
3022,2971
2971,2950
2971,2967
3161,3095
3095,2950
3095,2965
3095,2966
3161,3112
3112,3109
3112,3110
3305,3237
3237,3110
3237,3223
3223,3095
3223,3109
3305,3257
3454,3381
3381,3254
3381,3368
3368,3110
3368,3223
3368,3253
3454,3402
3454,3403
3403,3381
3403,3402
3599,3525
3525,3398
3525,3512
3512,3254
3512,3368
3512,3397
3599,3546
3599,3570
3570,3525
3570,3546
3742,3669
3669,3542
3669,3655
3655,3525
3655,3541
3742,3688
3688,3685
3688,3686
3742,3691
3691,3669
3691,3688
3886,3813
3813,3686
3813,3799
3799,3669
3799,3685
3886,3832
3832,3829
3832,3830
3886,3850
4030,3959
3959,3813
3959,3829
3959,3830
4030,3978
4030,3979
3979,3959
3979,3978
4175,4103
4103,3959
4103,3973
4103,3974
4175,4122
4175,4151
4313,4246
4313,4266
4462,4390
4462,4408
4408,4405
4408,4406
4462,4412
4412,4390
4412,4405
4412,4406
4606,4533
4533,4406
4533,4519
4519,4390
4519,4405
4606,4554
4606,4555
4555,4533
4555,4554
4745,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4745,4696
4696,4693
4696,4694
4890,4852
4852,4694
4852,4808
4808,4550
4808,4664
4808,4693
4852,4837
4852,4838
4890,4867
4867,4821
4821,4694
4821,4808
4867,4837
4867,4838
5039,4965
4965,4838
4965,4952
4952,4694
4952,4808
4952,4837
5039,4985
5039,5027
5182,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5182,5129
5182,5140
5140,4982
5140,5096
5140,5125
