cut1_idx,cut2_idx
40,7
40,13
40,27
143,75
75,9
75,74
143,90
143,119
281,213
213,86
213,200
200,9
200,74
200,85
281,233
431,359
359,213
359,229
359,230
431,378
431,402
402,359
402,378
574,503
503,359
503,373
503,374
574,522
574,523
523,503
523,522
713,646
713,666
862,791
791,646
791,661
791,662
862,808
808,805
808,806
862,812
812,791
812,805
812,806
1001,933
933,806
933,919
919,791
919,805
1001,953
1151,1078
1151,1097
1151,1122
1122,1078
1122,1097
1294,1228
1294,1239
1294,1244
1244,1228
1244,1237
1244,1238
1438,1365
1365,1238
1365,1351
1351,1228
1351,1237
1438,1385
1438,1387
1387,1365
1387,1385
1582,1509
1509,1382
1509,1496
1496,1238
1496,1351
1496,1381
1582,1529
1582,1533
1533,1382
1533,1496
1533,1529
1721,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1721,1672
1672,1669
1672,1670
1865,1797
1797,1670
1797,1784
1784,1526
1784,1640
1784,1669
1865,1818
2009,1943
1943,1797
1943,1813
1943,1814
2009,1961
2158,2086
2158,2105
2158,2107
2107,2086
2107,2105
2303,2231
2231,2086
2231,2101
2231,2102
2303,2249
2303,2274
2274,2231
2274,2249
2441,2373
2373,2246
2373,2359
2359,2231
2359,2245
2441,2393
2585,2517
2517,2390
2517,2505
2585,2536
2536,2533
2536,2534
2729,2661
2661,2534
2661,2653
2729,2681
2879,2806
2879,2825
2879,2850
2850,2806
2850,2825
3023,2950
3023,2970
3023,2994
2994,2950
2994,2970
3161,3094
3161,3114
3311,3239
3239,3094
3239,3109
3239,3110
3311,3257
3311,3282
3282,3239
3282,3257
3449,3382
3449,3402
3598,3527
3527,3382
3527,3397
3527,3398
3598,3544
3544,3541
3544,3542
3598,3547
3547,3527
3547,3544
3743,3671
3671,3527
3671,3541
3671,3542
3743,3690
3743,3714
3714,3671
3714,3690
3881,3815
3815,3671
3815,3685
3815,3686
3881,3833
4031,3957
3957,3830
3957,3943
3943,3815
3943,3829
4031,3976
3976,3973
3976,3974
4031,4002
4002,3957
4002,3976
4174,4101
4101,3974
4101,4087
4087,3957
4087,3973
4174,4122
4174,4123
4123,4101
4123,4122
4313,4246
4313,4263
4462,4390
4462,4408
4408,4405
4408,4406
4462,4422
4601,4533
4533,4406
4533,4519
4519,4390
4519,4405
4601,4554
4751,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4751,4698
4751,4739
4894,4821
