cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,89
286,214
286,233
286,235
235,214
235,233
431,358
431,378
431,407
569,502
569,521
713,647
647,502
647,517
647,518
713,664
664,661
664,662
862,789
789,662
789,775
775,647
775,661
862,808
808,805
808,806
862,820
820,662
820,775
820,805
820,806
1006,933
933,806
933,920
920,662
920,775
920,805
1006,954
1006,956
956,933
956,949
956,950
1146,1100
1100,1079
1079,933
1079,949
1079,950
1100,1093
1100,1094
1146,1123
1123,1079
1123,1093
1123,1094
1294,1221
1221,1094
1221,1207
1207,1079
1207,1093
1294,1242
1294,1243
1243,1221
1243,1242
1433,1367
1367,1221
1367,1237
1367,1238
1433,1386
1583,1511
1511,1367
1511,1381
1511,1382
1583,1529
1583,1554
1554,1511
1554,1529
1721,1654
1721,1674
1870,1798
1870,1818
1870,1819
1819,1798
1819,1818
2009,1942
2009,1960
1960,1957
1960,1958
2154,2108
2108,2087
2087,1942
2087,1957
2087,1958
2108,2101
2108,2102
2154,2131
2131,2087
2131,2101
2131,2102
2297,2229
2229,2102
2229,2215
2215,2087
2215,2101
2297,2250
2441,2376
2441,2392
2392,2389
2392,2390
2591,2517
2517,2390
2517,2504
2504,2246
2504,2361
2504,2389
2591,2538
2591,2562
2562,2517
2562,2538
2734,2668
2734,2682
2734,2684
2684,2668
2684,2677
2684,2678
2879,2805
2805,2678
2805,2792
2792,2534
2792,2648
2648,2390
2648,2504
2648,2533
2792,2677
2879,2824
2824,2821
2824,2822
2879,2855
3017,2949
2949,2822
2949,2935
2935,2805
2935,2821
3017,2969
3181,3096
3181,3109
3181,3110
3181,3116
3116,3096
3116,3109
3116,3110
3305,3237
3237,3110
3237,3224
3224,2966
3224,3080
3080,2822
3080,2935
3080,2965
3224,3109
3305,3256
3256,3253
3256,3254
3454,3381
3381,3254
3381,3367
3367,3237
3367,3253
3454,3400
3400,3397
3400,3398
3454,3412
3412,3254
3412,3367
3412,3397
3412,3398
3598,3528
3598,3544
3544,3541
3544,3542
3598,3549
3549,3398
3549,3512
3512,3254
3512,3367
3512,3397
3549,3544
3743,3669
3669,3542
3669,3656
3656,3398
3656,3512
3656,3541
3743,3690
3743,3719
3886,3814
3886,3833
3886,3835
3835,3814
3835,3833
4030,3964
4030,3977
4030,3979
3979,3964
3979,3977
4174,4102
4174,4122
4174,4123
4123,4102
4123,4122
4319,4247
4247,4102
4247,4117
4247,4118
4319,4266
4319,4295
4477,4390
4477,4405
4477,4406
4477,4412
4412,4390
4412,4405
4412,4406
4601,4533
4533,4406
4533,4519
4519,4390
4519,4405
4601,4552
4552,4549
4552,4550
4745,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4745,4696
4696,4693
4696,4694
4889,4823
4823,4677
4823,4693
4823,4694
4889,4839
5033,4967
4967,4823
4967,4837
4967,4838
5033,4984
4984,4981
4984,4982
5177,5109
5109,4982
5109,5095
5095,4967
5095,4981
5177,5128
5128,5125
5128,5126
5327,5253
5253,5126
5253,5240
5240,4982
5240,5095
5240,5125
5327,5273
5327,5315
5471,5399
5399,5253
5399,5269
5399,5270
5471,5416
5416,5413
5416,5414
5471,5442
5442,5399
5442,5416
5614,5543
5543,5399
5543,5413
5543,5414
5614,5560
5560,5557
5560,5558
5614,5563
5563,5543
5563,5560
5753,5687
5687,5543
5687,5557
5687,5558
5753,5706
5903,5830
5903,5849
5903,5874
5874,5830
5874,5849
6047,5975
5975,5830
5975,5845
5975,5846
6047,5991
6047,6018
6018,5975
6018,5991
6190,6118
6190,6137
6190,6140
6140,6118
6140,6133
6140,6134
6334,6263
6263,6118
6263,6133
6263,6134
6334,6282
6334,6283
6283,6263
6283,6282
6478,6406
6478,6426
6478,6427
6427,6406
6427,6426
6623,6551
6551,6406
6551,6421
6551,6422
6623,6570
6623,6594
6594,6551
6594,6570
6761,6694
6761,6714
6911,6839
6839,6694
6839,6709
6839,6710
6911,6858
6911,6887
7054,6982
7054,7002
7054,7003
7003,6982
7003,7002
7198,7127
7127,6982
7127,6997
7127,6998
7198,7146
7198,7147
7147,7127
7147,7146
7343,7270
7343,7287
7343,7314
7314,7270
7314,7287
7486,7414
7486,7432
7432,7429
7432,7430
7486,7436
7436,7414
7436,7429
7436,7430
7630,7557
7557,7430
7557,7543
7543,7414
7543,7429
7630,7578
7630,7579
7579,7557
7579,7578
7774,7701
7701,7574
7701,7688
7688,7430
7688,7543
7688,7573
7774,7720
7720,7717
7720,7718
7774,7725
7725,7574
7725,7688
7725,7720
7913,7845
7845,7718
7845,7832
7832,7574
7832,7688
7832,7717
7913,7863
8062,7989
7989,7862
7989,7976
7976,7718
7976,7832
7976,7861
8062,8007
8062,8013
8013,7862
8013,7976
8013,8007
8206,8133
8133,8006
8133,8120
8120,7862
8120,7976
8120,8005
8206,8154
8206,8164
8164,8006
8164,8120
8164,8149
8164,8150
8350,8279
8279,8133
8279,8149
8279,8150
8350,8297
8350,8300
8300,8279
8300,8293
8300,8294
8495,8423
8423,8279
8423,8293
8423,8294
8495,8441
8495,8466
8466,8423
8466,8441
8638,8566
8638,8585
8638,8588
8588,8566
8588,8581
8588,8582
8777,8709
8709,8582
8709,8695
8695,8566
8695,8581
8777,8729
8926,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8926,8873
8926,8893
8893,8709
8893,8725
8893,8726
8893,8869
8893,8870
9070,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9070,9016
9016,9013
9016,9014
9070,9020
9020,8997
9020,9013
9020,9014
9214,9141
9141,9014
9141,9127
9127,8997
9127,9013
9214,9159
9214,9163
9163,9141
9163,9159
9358,9285
9285,9158
9285,9277
9358,9305
9358,9307
9307,9285
9307,9305
9497,9429
9429,9302
9429,9417
9497,9449
9646,9573
9573,9446
9573,9560
9560,9302
9560,9417
9560,9445
9646,9593
9646,9595
9595,9573
9595,9593
9790,9718
9790,9736
9736,9733
9736,9734
9790,9740
9740,9718
9740,9733
9740,9734
9929,9861
9861,9734
9861,9847
9847,9718
9847,9733
9929,9880
9880,9877
9880,9878
10078,10005
10005,9878
10005,9992
9992,9734
9992,9847
9992,9877
10078,10026
10078,10028
10028,10005
10028,10021
10028,10022
10222,10149
10149,10022
10149,10135
10135,10005
10135,10021
10222,10170
10222,10171
10171,10149
10171,10170
10366,10294
10366,10313
10366,10315
10315,10294
10315,10313
10505,10439
10439,10294
10439,10309
10439,10310
10505,10458
10649,10582
10649,10602
10798,10727
10727,10582
10727,10597
10727,10598
10798,10744
10744,10741
10744,10742
10798,10748
10748,10727
10748,10741
10748,10742
10942,10869
10869,10742
10869,10855
10855,10727
10855,10741
10942,10890
10942,10891
10891,10869
10891,10890
11081,11014
11081,11033
11230,11157
11157,11030
11157,11143
11143,11014
11143,11029
11230,11176
11176,11173
11176,11174
11230,11179
11179,11157
11179,11176
11375,11301
11301,11174
11301,11288
11288,11030
11288,11143
11288,11173
11375,11321
11375,11346
11346,11301
11346,11321
11513,11448
11513,11464
11464,11461
11464,11462
11657,11589
11589,11462
11589,11581
11657,11610
11807,11733
11733,11606
11733,11720
