cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,87
286,214
286,234
286,236
236,214
236,229
236,230
431,359
359,214
359,229
359,230
431,377
431,402
402,359
402,377
569,508
569,522
718,652
718,663
718,667
667,652
667,663
857,790
857,809
1006,934
1006,954
1006,955
955,934
955,954
1151,1078
1151,1098
1151,1122
1122,1078
1122,1098
1294,1223
1223,1078
1223,1093
1223,1094
1294,1241
1294,1243
1243,1223
1243,1241
1438,1365
1365,1238
1365,1351
1351,1223
1351,1237
1438,1385
1438,1387
1387,1365
1387,1385
1578,1546
1578,1555
1555,1512
1555,1525
1555,1526
1726,1653
1653,1526
1653,1640
1640,1382
1640,1496
1496,1238
1496,1351
1496,1381
1640,1525
1726,1673
1726,1684
1684,1526
1684,1640
1684,1669
1684,1670
1885,1804
1885,1813
1885,1814
1885,1819
1819,1804
1819,1817
2014,1941
1941,1814
1941,1928
1928,1670
1928,1784
1784,1526
1784,1640
1784,1669
1928,1813
2014,1960
1960,1957
1960,1958
2014,1963
1963,1941
1963,1960
2158,2085
2085,1958
2085,2071
2071,1941
2071,1957
2158,2104
2104,2101
2104,2102
2158,2116
2116,1958
2116,2071
2116,2101
2116,2102
2297,2232
2297,2250
2441,2373
2373,2246
2373,2365
2441,2394
2591,2518
2591,2538
2591,2562
2562,2518
2562,2538
2734,2663
2663,2518
2663,2533
2663,2534
2734,2680
2680,2677
2680,2678
2734,2683
2683,2663
2683,2680
2878,2807
2807,2663
2807,2677
2807,2678
2878,2824
2824,2821
2824,2822
2878,2827
2827,2807
2827,2824
3022,2951
2951,2807
2951,2821
2951,2822
3022,2968
2968,2965
2968,2966
3022,2989
2989,2807
2989,2821
2989,2822
2989,2965
2989,2966
3166,3093
3093,2966
3093,3079
3079,2951
3079,2965
3166,3113
3166,3130
3305,3240
3305,3256
3256,3253
3256,3254
3449,3381
3381,3254
3381,3368
3368,3110
3368,3223
3223,3093
3223,3109
3368,3253
3449,3400
3400,3397
3400,3398
3598,3532
3598,3545
3598,3549
3549,3398
3549,3512
3512,3254
3512,3368
3512,3397
3549,3545
3742,3669
3669,3542
3669,3656
3656,3398
3656,3512
3656,3541
3742,3689
3742,3691
3691,3669
3691,3689
3886,3814
3886,3834
3886,3835
3835,3814
3835,3834
4030,3959
3959,3814
3959,3829
3959,3830
4030,3975
4030,3979
3979,3959
3979,3975
4174,4102
4174,4121
4174,4123
4123,4102
4123,4121
4319,4246
4319,4266
4319,4295
4463,4390
4463,4410
4463,4434
4434,4390
4434,4410
4606,4533
4533,4406
4533,4519
4519,4390
4519,4405
4606,4553
4606,4557
4557,4406
4557,4519
4557,4553
4745,4678
4745,4695
4894,4822
4894,4841
4894,4843
4843,4822
4843,4841
5033,4966
5033,4983
5182,5110
5182,5130
5182,5131
5131,5110
5131,5130
5326,5255
5255,5110
5255,5125
5255,5126
5326,5272
5272,5269
5272,5270
5326,5293
5293,5110
5293,5125
5293,5126
5293,5269
5293,5270
5470,5399
5399,5255
5399,5269
5399,5270
5470,5417
5470,5419
5419,5399
5419,5417
5614,5543
5543,5399
5543,5413
5543,5414
5614,5560
5560,5557
5560,5558
5614,5563
5563,5543
5563,5560
5753,5685
5685,5558
5685,5671
5671,5543
5671,5557
5753,5704
5704,5701
5704,5702
5902,5829
5829,5702
5829,5817
5902,5849
5902,5851
5851,5829
5851,5849
6046,5973
5973,5846
5973,5960
5960,5702
5960,5817
5960,5845
6046,5991
6046,5995
5995,5973
5995,5991
6185,6118
6185,6138
6334,6262
6334,6281
6334,6283
6283,6262
6283,6281
6473,6406
6473,6425
6623,6551
6551,6406
6551,6421
6551,6422
6623,6568
6568,6565
6568,6566
6623,6595
6595,6551
6595,6565
6595,6566
6761,6693
6693,6566
6693,6679
6679,6551
6679,6565
6761,6714
6905,6838
6905,6858
7055,6983
6983,6838
6983,6853
6983,6854
7055,7002
7055,7026
7026,6983
7026,7002
7198,7126
7198,7145
7198,7147
7147,7126
7147,7145
7343,7271
7271,7126
7271,7141
7271,7142
7343,7289
7343,7321
7486,7415
7415,7271
7415,7285
7415,7286
7486,7434
7486,7435
7435,7415
7435,7434
7630,7559
7559,7415
7559,7429
7559,7430
7630,7575
7630,7579
7579,7559
7579,7575
7774,7702
7774,7721
7774,7723
7723,7702
7723,7721
7919,7847
7847,7702
7847,7717
7847,7718
7919,7864
7864,7861
7864,7862
7919,7895
8057,7989
7989,7862
7989,7975
7975,7847
7975,7861
8057,8010
8206,8133
8133,8006
8133,8120
8120,7862
8120,7975
8120,8005
8206,8152
8152,8149
8152,8150
8206,8157
8157,8006
8157,8120
8157,8152
8350,8277
8277,8150
8277,8264
8264,8006
8264,8120
8264,8149
8350,8295
8350,8299
8299,8277
8299,8295
8494,8422
8494,8441
8494,8443
8443,8422
8443,8441
8638,8566
8638,8586
8638,8588
8588,8566
8588,8581
8588,8582
8782,8709
8709,8582
8709,8695
8695,8566
8695,8581
8782,8729
8782,8731
8731,8709
8731,8729
8926,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8926,8874
8926,8877
8877,8726
8877,8840
8877,8874
9065,8999
8999,8853
8999,8869
8999,8870
9065,9018
9209,9142
9209,9162
9353,9287
9287,9142
9287,9157
9287,9158
9353,9304
9304,9301
9304,9302
9502,9429
9429,9302
9429,9415
9415,9287
9415,9301
9502,9448
9448,9445
9448,9446
9502,9451
9451,9429
9451,9448
9641,9573
9573,9446
9573,9559
9559,9429
9559,9445
9641,9592
9592,9589
9592,9590
9790,9717
9717,9590
9717,9703
9703,9573
9703,9589
9790,9737
9790,9748
9748,9590
9748,9703
9748,9733
9748,9734
9934,9864
