cut1_idx,cut2_idx
39,7
39,12
39,14
14,7
14,12
137,77
77,7
77,8
77,9
137,89
281,215
215,77
215,85
215,86
281,234
431,359
359,215
359,229
359,230
431,375
431,402
402,359
402,375
569,501
501,374
501,487
487,359
487,373
569,521
718,646
718,665
718,667
667,646
667,665
857,790
857,808
808,805
808,806
1001,933
933,806
933,919
919,790
919,805
1001,953
1145,1077
1077,950
1077,1064
1064,806
1064,919
1064,949
1145,1098
1294,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1294,1242
1294,1252
1252,1094
1252,1208
1252,1237
1252,1238
1438,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1438,1384
1384,1381
1384,1382
1438,1388
1388,1365
1388,1381
1388,1382
1583,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1583,1530
1583,1554
1554,1509
1554,1530
1726,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1726,1673
1726,1677
1677,1526
1677,1640
1677,1673
1871,1799
1799,1653
1799,1669
1799,1670
1871,1817
1871,1842
1842,1799
1842,1817
2015,1942
2015,1960
1960,1957
1960,1958
2015,1986
1986,1942
1986,1960
2158,2087
2087,1942
2087,1957
2087,1958
2158,2106
2158,2107
2107,2087
2107,2106
2297,2230
2297,2250
2446,2374
2446,2394
2446,2396
2396,2374
2396,2389
2396,2390
2591,2517
2517,2390
2517,2503
2503,2374
2503,2389
2591,2538
2591,2562
2562,2517
2562,2538
2729,2663
2663,2517
2663,2533
2663,2534
2729,2682
2873,2806
2873,2826
3023,2951
2951,2806
2951,2821
2951,2822
3023,2969
3023,2994
2994,2951
2994,2969
3167,3094
3167,3112
3112,3109
3112,3110
3167,3138
3138,3094
3138,3112
3305,3239
3239,3094
3239,3109
3239,3110
3305,3256
3256,3253
3256,3254
3454,3381
3381,3254
3381,3367
3367,3239
3367,3253
3454,3402
3454,3412
3412,3254
3412,3367
3412,3397
3412,3398
3599,3525
3525,3398
3525,3512
3512,3254
3512,3367
3512,3397
3599,3545
3599,3587
3742,3669
3669,3542
3669,3661
3742,3690
3742,3700
3700,3542
3700,3661
3700,3685
3700,3686
3881,3816
3881,3833
4025,3957
3957,3830
3957,3944
3944,3686
3944,3801
3944,3829
4025,3976
3976,3973
3976,3974
4175,4101
4101,3974
4101,4087
4087,3957
4087,3973
4175,4121
4175,4146
4146,4101
4146,4121
4318,4245
4245,4118
4245,4232
4232,3974
4232,4087
4232,4117
4318,4265
4318,4269
4269,4118
4269,4232
4269,4265
4462,4396
4462,4409
4462,4411
4411,4396
4411,4409
4606,4534
4606,4554
4606,4555
4555,4534
4555,4554
4751,4679
4679,4534
4679,4549
4679,4550
4751,4698
4751,4727
4895,4822
4895,4841
4895,4866
4866,4822
4866,4841
5033,4967
4967,4822
4967,4837
4967,4838
5033,4983
5183,5110
5183,5129
5183,5154
5154,5110
5154,5129
5327,5255
5255,5110
5255,5125
5255,5126
5327,5272
5272,5269
5272,5270
5327,5299
5299,5255
5299,5269
5299,5270
5470,5397
5397,5270
5397,5383
5383,5255
5383,5269
5470,5416
5416,5413
5416,5414
5470,5428
5428,5270
5428,5383
5428,5413
5428,5414
5609,5541
5541,5414
5541,5528
5528,5270
5528,5383
5528,5413
5609,5560
5560,5557
5560,5558
5753,5685
5685,5558
5685,5672
5672,5414
5672,5528
5672,5557
5753,5703
5897,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5897,5850
6041,5973
5973,5846
5973,5965
6041,5994
6190,6117
6117,5990
6117,6104
6104,5846
6104,5965
6104,5989
6190,6138
6190,6141
6141,5990
6141,6104
6141,6138
6329,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6329,6281
6473,6412
6473,6426
6617,6549
6549,6422
6549,6536
6536,6278
6536,6392
6392,6134
6392,6248
6392,6277
6536,6421
6617,6568
6568,6565
6568,6566
6766,6693
6693,6566
6693,6679
6679,6549
6679,6565
6766,6714
6766,6730
6905,6837
6837,6710
6837,6823
6823,6693
6823,6709
6905,6858
7054,6981
6981,6854
6981,6968
6968,6710
6968,6823
6968,6853
7054,7000
7000,6997
7000,6998
7054,7003
7003,6981
7003,7000
7193,7125
7125,6998
7125,7112
7112,6854
7112,6968
7112,6997
7193,7145
7337,7269
7269,7142
7269,7261
7337,7288
7288,7285
7288,7286
7487,7413
7413,7286
7413,7400
7400,7142
7400,7261
7400,7285
7487,7434
7487,7463
7631,7558
7631,7578
7631,7602
7602,7558
7602,7578
7774,7703
7703,7558
7703,7573
7703,7574
7774,7721
7774,7723
7723,7703
7723,7721
7913,7846
7913,7866
8062,7991
7991,7846
7991,7861
7991,7862
8062,8008
8008,8005
8008,8006
8062,8012
8012,7991
8012,8005
8012,8006
8201,8133
8133,8006
8133,8119
8119,7991
8119,8005
8201,8153
8345,8279
8279,8133
8279,8149
8279,8150
8345,8298
8489,8423
8423,8279
8423,8293
8423,8294
8489,8440
8440,8437
8440,8438
8638,8567
8567,8423
8567,8437
8567,8438
8638,8586
8638,8587
8587,8567
8587,8586
8777,8711
8711,8567
8711,8581
8711,8582
8777,8729
8926,8854
8926,8874
8926,8875
8875,8854
8875,8874
9070,8999
8999,8854
8999,8869
8999,8870
9070,9017
9070,9037
9037,8854
9037,8869
9037,8870
9037,9013
9037,9014
9210,9163
9163,9143
9143,8999
9143,9013
9143,9014
9163,9160
9160,9157
9160,9158
9210,9187
9187,9143
9187,9157
9187,9158
9358,9287
9287,9143
9287,9157
9287,9158
9358,9304
9304,9301
9304,9302
9358,9308
9308,9287
9308,9301
9308,9302
9497,9429
9429,9302
9429,9415
9415,9287
9415,9301
9497,9449
9641,9573
9573,9446
9573,9560
9560,9302
9560,9415
9560,9445
9641,9592
9592,9589
9592,9590
9785,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9785,9738
9929,9862
9929,9880
9880,9877
9880,9878
10073,10007
10007,9862
10007,9877
10007,9878
10073,10023
10223,10149
10149,10022
10149,10135
10135,10007
10135,10021
10223,10168
10168,10165
10168,10166
10223,10194
10194,10149
10194,10168
10366,10293
10293,10166
10293,10280
10280,10022
10280,10135
10280,10165
10366,10312
10312,10309
10312,10310
10366,10317
10317,10166
10317,10280
10317,10312
10511,10437
10437,10310
10437,10424
10424,10166
10424,10280
10424,10309
10511,10458
10511,10487
10649,10582
10649,10602
10799,10727
10727,10582
10727,10597
10727,10598
10799,10746
10799,10770
10770,10727
10770,10746
10937,10869
10869,10742
10869,10855
10855,10727
10855,10741
10937,10887
11081,11014
11081,11032
11032,11029
11032,11030
11230,11159
11159,11014
11159,11029
11159,11030
11230,11177
11230,11179
11179,11159
11179,11177
11369,11302
11369,11320
11320,11317
11320,11318
11518,11447
11447,11302
11447,11317
11447,11318
11518,11466
11518,11467
11467,11447
11467,11466
11662,11590
11662,11610
11662,11611
11611,11590
11611,11610
11801,11735
11735,11590
11735,11605
11735,11606
