cut1_idx,cut2_idx
40,7
40,11
11,8
11,9
40,24
24,7
24,11
143,75
75,9
75,74
143,89
143,115
115,75
115,85
115,86
286,213
213,86
213,200
200,9
200,74
200,85
286,232
232,229
232,230
286,235
235,213
235,232
425,357
357,230
357,344
344,86
344,200
344,229
425,378
588,374
588,489
588,520
520,517
520,518
588,548
548,374
548,489
548,520
719,645
645,518
645,632
632,374
632,489
632,517
719,665
719,690
690,645
690,665
857,789
789,662
789,776
776,518
776,632
776,661
857,808
808,805
808,806
1001,933
933,806
933,920
920,662
920,776
920,805
1001,953
1150,1077
1077,950
1077,1069
1150,1098
1150,1100
1100,1077
1100,1093
1100,1094
1289,1223
1223,1077
1223,1093
1223,1094
1289,1240
1240,1237
1240,1238
1438,1365
1365,1238
1365,1351
1351,1223
1351,1237
1438,1386
1438,1387
1387,1365
1387,1386
1583,1509
1509,1382
1509,1501
1583,1530
1583,1554
1554,1509
1554,1530
1721,1653
1653,1526
1653,1645
1721,1672
1672,1669
1672,1670
1866,1820
1820,1804
1820,1813
1820,1814
1866,1843
1843,1804
1843,1813
1843,1814
2015,1941
1941,1814
1941,1928
1928,1670
1928,1784
1784,1526
1784,1645
1784,1669
1928,1813
2015,1962
2015,1988
1988,1814
1988,1928
1988,1962
2158,2086
2158,2104
2104,2101
2104,2102
2158,2107
2107,2086
2107,2104
2302,2229
2229,2102
2229,2215
2215,2086
2215,2101
2302,2248
2248,2245
2248,2246
2302,2251
2251,2229
2251,2248
2447,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2447,2394
2447,2418
2418,2373
2418,2394
2591,2520
2591,2538
2591,2562
2562,2520
2562,2538
2729,2661
2661,2534
2661,2648
2648,2390
2648,2505
2648,2533
2729,2682
2879,2806
2879,2825
2879,2850
2850,2806
2850,2825
3017,2951
2951,2806
2951,2821
2951,2822
3017,2969
3167,3095
3095,2951
3095,2965
3095,2966
3167,3114
3167,3138
3138,3095
3138,3114
3310,3239
3239,3095
3239,3109
3239,3110
3310,3256
3256,3253
3256,3254
3310,3260
3260,3239
3260,3253
3260,3254
3449,3381
3381,3254
3381,3367
3367,3239
3367,3253
3449,3402
3593,3525
3525,3398
3525,3511
3511,3381
3511,3397
3593,3546
3742,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3742,3688
3688,3685
3688,3686
3742,3691
3691,3669
3691,3688
3886,3813
3813,3686
3813,3801
3886,3834
3886,3837
3837,3686
3837,3801
3837,3834
4031,3957
3957,3830
3957,3944
3944,3686
3944,3801
3944,3829
4031,3977
4031,4003
4003,3957
4003,3973
4003,3974
4174,4101
4101,3974
4101,4089
4174,4120
4120,4117
4120,4118
4174,4125
4125,3974
4125,4089
4125,4120
4318,4245
4245,4118
4245,4232
4232,3974
4232,4089
4232,4117
4318,4264
4264,4261
4264,4262
4318,4268
4268,4245
4268,4261
4268,4262
4457,4389
4389,4262
4389,4381
4457,4408
4408,4405
4408,4406
4607,4533
4533,4406
4533,4520
4520,4262
4520,4381
4520,4405
4607,4553
4607,4578
4578,4533
4578,4553
4745,4678
4745,4697
4894,4823
4823,4678
4823,4693
4823,4694
4894,4841
4894,4843
4843,4823
4843,4841
5033,4966
5033,4985
5182,5111
5111,4966
5111,4981
5111,4982
5182,5129
5182,5132
5132,5111
5132,5125
5132,5126
5327,5253
5253,5126
5253,5239
5239,5111
5239,5125
5327,5274
5327,5298
5298,5253
5298,5274
5471,5397
5397,5270
5397,5384
5384,5126
5384,5239
5384,5269
5471,5418
5471,5442
5442,5397
5442,5418
5615,5541
5541,5414
5541,5533
5615,5560
5560,5557
5560,5558
5615,5606
5758,5685
5685,5558
5685,5672
5672,5414
5672,5533
5672,5557
5758,5704
5704,5701
5704,5702
5758,5708
5708,5685
5708,5701
5708,5702
5897,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5897,5848
5848,5845
5848,5846
6046,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6046,5992
5992,5989
5992,5990
6046,6010
6191,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6191,6138
6191,6163
6163,6117
6163,6133
6163,6134
6348,6134
6348,6248
6248,5990
6248,6104
6248,6133
6348,6282
6348,6306
6306,6261
6261,6134
6261,6248
6306,6282
6478,6407
6407,6261
6407,6277
6407,6278
6478,6423
6478,6427
6427,6407
6427,6423
6622,6551
6551,6407
6551,6421
6551,6422
6622,6570
6622,6571
6571,6551
6571,6570
6766,6695
6695,6551
6695,6565
6695,6566
6766,6712
6712,6709
6712,6710
6766,6716
6716,6695
6716,6709
6716,6710
6910,6837
6837,6710
6837,6823
6823,6695
6823,6709
6910,6856
6856,6853
6856,6854
6910,6861
6861,6710
6861,6823
6861,6856
7049,6981
6981,6854
6981,6968
6968,6710
6968,6823
6968,6853
7049,7001
7199,7132
7199,7146
7199,7175
7342,7270
7342,7289
7342,7291
7291,7270
7291,7289
7481,7414
7481,7433
7631,7564
7631,7577
7631,7609
7775,7708
7775,7722
7775,7746
7746,7708
7746,7722
7918,7846
7918,7865
7918,7867
7867,7846
7867,7865
8057,7990
8057,8010
8201,8135
8135,7990
8135,8005
8135,8006
8201,8153
8351,8284
8351,8298
8351,8327
8494,8423
8423,8284
8423,8293
8423,8294
8494,8442
8494,8443
8443,8423
8443,8442
8633,8566
8633,8586
8782,8710
8782,8730
8782,8731
8731,8710
8731,8730
8926,8855
8855,8710
8855,8725
8855,8726
8926,8874
8926,8875
8875,8855
8875,8874
9065,8999
8999,8855
8999,8869
8999,8870
9065,9016
9016,9013
9016,9014
9209,9141
9141,9014
9141,9127
9127,8999
9127,9013
9209,9159
9353,9285
9285,9158
9285,9277
9353,9304
9304,9301
9304,9302
9502,9429
9429,9302
9429,9416
9416,9158
9416,9277
9416,9301
9502,9450
9502,9451
9451,9429
9451,9450
9641,9573
9573,9446
9573,9560
9560,9302
9560,9416
9560,9445
9641,9592
9592,9589
9592,9590
9790,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9790,9737
9790,9741
9741,9590
9741,9704
9741,9737
9930,9892
9892,9734
9892,9848
9848,9590
9848,9704
9848,9733
9892,9877
9892,9878
9930,9915
9915,9734
9915,9848
9915,9877
9915,9878
10092,9878
10092,9992
9992,9734
9992,9848
9992,9877
10092,10024
10024,10021
10024,10022
10092,10050
10050,10005
10005,9878
10005,9992
10050,10024
10222,10149
10149,10022
10149,10136
10136,9878
10136,9992
10136,10021
10222,10168
10168,10165
10168,10166
10222,10172
10172,10149
10172,10165
10172,10166
10366,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10366,10313
10366,10317
10317,10166
10317,10280
10317,10313
10511,10438
10511,10458
10511,10482
10482,10438
10482,10458
10650,10603
10603,10583
10583,10438
10583,10453
10583,10454
10603,10599
10650,10627
10627,10583
10627,10597
10627,10598
10798,10725
10725,10598
10725,10712
10712,10454
10712,10568
10568,10310
10568,10424
10424,10166
10424,10280
10424,10309
10568,10453
10712,10597
10798,10744
10744,10741
10744,10742
10798,10748
10748,10725
10748,10741
10748,10742
10957,10871
10871,10725
10871,10741
10871,10742
10957,10885
10957,10886
10957,10892
10892,10871
10892,10885
10892,10886
11086,11015
11015,10871
11015,10885
11015,10886
11086,11034
11086,11035
11035,11015
11035,11034
11225,11159
11159,11015
11159,11029
11159,11030
11225,11175
11374,11302
11374,11321
11374,11323
11323,11302
11323,11321
11513,11447
11447,11302
11447,11317
11447,11318
11513,11463
11657,11590
11657,11610
11806,11735
11735,11590
11735,11605
11735,11606
11806,11753
11806,11755
11755,11735
11755,11753
11950,11878
11950,11896
11896,11893
11896,11894
11950,11899
11899,11878
11899,11896
12095,12021
12021,11894
12021,12007
12007,11878
12007,11893
12095,12040
12040,12037
12040,12038
12095,12075
12075,11894
12075,12007
12075,12037
12075,12038
12233,12165
12165,12038
12165,12152
12152,11894
12152,12007
12152,12037
12233,12184
12184,12181
12184,12182
12383,12311
12311,12165
12311,12181
12311,12182
12383,12330
12383,12355
12355,12311
12355,12325
12355,12326
12526,12453
12453,12326
12453,12439
12439,12311
12439,12325
12526,12472
12472,12469
12472,12470
12526,12484
12484,12326
12484,12439
12484,12469
12484,12470
12665,12597
12597,12470
12597,12584
12584,12326
12584,12439
12584,12469
12665,12616
12616,12613
12616,12614
12809,12741
12741,12614
12741,12728
12728,12470
12728,12584
12728,12613
12809,12762
12958,12887
12887,12741
12887,12757
12887,12758
12958,12905
12958,12907
12907,12887
12907,12905
13097,13030
13097,13050
13241,13175
13175,13030
13175,13045
13175,13046
13241,13194
13391,13318
13391,13338
13391,13367
13534,13463
13463,13318
13463,13333
13463,13334
13534,13480
13480,13477
13480,13478
13534,13484
13484,13463
13484,13477
13484,13478
13679,13607
13607,13463
13607,13477
13607,13478
13679,13626
13679,13650
13650,13607
13650,13626
13817,13751
13751,13607
13751,13621
13751,13622
13817,13768
13768,13765
13768,13766
13966,13895
13895,13751
13895,13765
13895,13766
13966,13913
13966,13915
13915,13895
13915,13913
14105,14039
14039,13895
14039,13909
14039,13910
14105,14055
14254,14181
14181,14054
14181,14167
14167,14039
14167,14053
14254,14202
14254,14204
14204,14181
14204,14197
14204,14198
14399,14325
14325,14198
14325,14312
14312,14054
14312,14167
14312,14197
14399,14345
14399,14372
14372,14198
14372,14312
14372,14345
14543,14470
14543,14490
14543,14519
14687,14614
14687,14634
14687,14663
14825,14759
14759,14614
14759,14629
14759,14630
14825,14776
14776,14773
14776,14774
14974,14901
14901,14774
14901,14887
14887,14759
14887,14773
14974,14921
14974,14923
14923,14901
14923,14921
15113,15045
15045,14918
15045,15032
15032,14774
15032,14887
15032,14917
15113,15064
15064,15061
15064,15062
15276,15062
15276,15176
15176,14918
15176,15032
15176,15061
15276,15208
15208,15205
15208,15206
15276,15235
15235,15189
15189,15062
15189,15176
15235,15205
15235,15206
15406,15333
15333,15206
15333,15320
15320,15062
15320,15176
15320,15205
15406,15352
15352,15349
15352,15350
15406,15364
15364,15206
15364,15320
15364,15349
15364,15350
15545,15477
15477,15350
15477,15464
15464,15206
15464,15320
15464,15349
15545,15498
15695,15621
15621,15494
15621,15608
15608,15350
15608,15464
15608,15493
15695,15640
15640,15637
15640,15638
15695,15667
15667,15621
15667,15637
15667,15638
15833,15767
15767,15621
15767,15637
15767,15638
15833,15786
15977,15911
15911,15767
15911,15781
15911,15782
15977,15928
15928,15925
15928,15926
16126,16053
16053,15926
16053,16039
16039,15911
16039,15925
16126,16074
16126,16076
16076,16053
16076,16069
16076,16070
16270,16197
16197,16070
16197,16184
16184,15926
16184,16039
16184,16069
16270,16218
16270,16219
16219,16197
16219,16218
16409,16343
16343,16197
16343,16213
16343,16214
16409,16359
16558,16486
16558,16503
16558,16507
16507,16486
16507,16503
16702,16630
16702,16650
16702,16651
16651,16630
16651,16650
16841,16775
16775,16630
16775,16645
16775,16646
16841,16794
16990,16919
16919,16775
16919,16789
16919,16790
16990,16936
16936,16933
16936,16934
16990,16939
16939,16919
16939,16936
17129,17063
17063,16919
17063,16933
17063,16934
17129,17082
17273,17205
17205,17078
17205,17191
17191,17063
17191,17077
17273,17224
17224,17221
17224,17222
17422,17349
17349,17222
17349,17336
17336,17078
17336,17191
17336,17221
17422,17370
17422,17372
17372,17349
17372,17365
17372,17366
17566,17493
17493,17366
17493,17479
17479,17349
17479,17365
17566,17512
17512,17509
17512,17510
17566,17517
17517,17366
17517,17479
17517,17512
17705,17637
17637,17510
17637,17624
17624,17366
17624,17479
17624,17509
17705,17656
17656,17653
17656,17654
17854,17781
17781,17654
17781,17768
17768,17510
17768,17624
17768,17653
17854,17800
17800,17797
17800,17798
17854,17812
17812,17654
17812,17768
17812,17797
17812,17798
17993,17927
17927,17781
17927,17797
17927,17798
17993,17944
17944,17941
17944,17942
18142,18071
18071,17927
