cut1_idx,cut2_idx
51,7
51,8
51,9
51,15
15,7
15,8
15,9
143,82
143,90
143,119
286,214
286,234
286,235
235,214
235,234
431,359
359,214
359,229
359,230
431,377
431,409
569,503
503,359
503,373
503,374
569,522
719,647
647,503
647,517
647,518
719,666
719,690
690,647
690,666
863,790
863,810
863,834
834,790
834,810
1007,935
935,790
935,805
935,806
1007,954
1007,983
1145,1078
1145,1098
1294,1223
1223,1078
1223,1093
1223,1094
1294,1240
1240,1237
1240,1238
1294,1244
1244,1223
1244,1237
1244,1238
1439,1365
1365,1238
1365,1351
1351,1223
1351,1237
1439,1385
1439,1410
1410,1365
1410,1385
1577,1512
1577,1528
1528,1525
1528,1526
1721,1653
1653,1526
1653,1645
1721,1674
1871,1797
1797,1670
1797,1789
1871,1817
1871,1843
1843,1797
1843,1813
1843,1814
2014,1944
2014,1962
2014,1965
1965,1814
1965,1927
1927,1797
1927,1813
1965,1962
2158,2085
2085,1958
2085,2077
2158,2106
2158,2108
2108,2085
2108,2101
2108,2102
2303,2229
2229,2102
2229,2215
2215,2085
2215,2101
2303,2249
2303,2274
2274,2229
2274,2249
2460,2246
2460,2360
2360,2102
2360,2215
2360,2245
2460,2393
2460,2420
2420,2246
2420,2360
2420,2393
2585,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2585,2537
2730,2684
2684,2664
2684,2677
2684,2678
2730,2707
2707,2664
2707,2677
2707,2678
2879,2805
2805,2678
2805,2792
2792,2534
2792,2648
2648,2390
2648,2504
2648,2533
2792,2677
2879,2823
2879,2851
2851,2805
2851,2821
2851,2822
3022,2956
3022,2970
3022,2973
2973,2822
2973,2936
2936,2678
2936,2792
2936,2821
2973,2970
3161,3093
3093,2966
3093,3080
3080,2822
3080,2936
3080,2965
3161,3112
3112,3109
3112,3110
3310,3237
3237,3110
3237,3223
3223,3093
3223,3109
3310,3257
3310,3259
3259,3237
3259,3257
3449,3382
3449,3402
3598,3526
3598,3546
3598,3548
3548,3526
3548,3541
3548,3542
3743,3669
3669,3542
3669,3655
3655,3526
3655,3541
3743,3690
3743,3714
3714,3669
3714,3690
3887,3814
3887,3833
3887,3858
3858,3814
3858,3833
4045,3959
3959,3814
3959,3829
3959,3830
4045,3973
4045,3974
4045,3997
3997,3814
3997,3829
3997,3830
3997,3973
3997,3974
4174,4103
4103,3959
4103,3973
4103,3974
4174,4122
4174,4123
4123,4103
4123,4122
4318,4247
4247,4103
4247,4117
4247,4118
4318,4263
4318,4267
4267,4247
4267,4263
4457,4390
4457,4410
4606,4535
4535,4390
4535,4405
4535,4406
4606,4554
4606,4555
4555,4535
4555,4554
4745,4678
4745,4698
4889,4823
4823,4678
4823,4693
4823,4694
4889,4841
5033,4966
5033,4986
5177,5111
5111,4966
5111,4981
5111,4982
5177,5130
5326,5253
5253,5126
5253,5239
5239,5111
5239,5125
5326,5274
5326,5275
5275,5253
5275,5274
5470,5399
5399,5253
5399,5269
5399,5270
5470,5418
5470,5420
5420,5399
5420,5413
5420,5414
5615,5543
5543,5399
5543,5413
5543,5414
5615,5562
5615,5586
5586,5543
5586,5562
5758,5686
5758,5706
5758,5707
5707,5686
5707,5706
5897,5831
5831,5686
5831,5701
5831,5702
5897,5849
6041,5975
5975,5831
5975,5845
5975,5846
6041,5994
6190,6117
6117,5990
6117,6103
6103,5975
6103,5989
6190,6138
6190,6141
6141,5990
6141,6103
6141,6138
6329,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6329,6282
6478,6406
6478,6426
6478,6427
6427,6406
6427,6426
6623,6551
6551,6406
6551,6421
6551,6422
6623,6570
6623,6599
6766,6694
6766,6713
6766,6715
6715,6694
6715,6713
6910,6837
6837,6710
6837,6823
6823,6694
6823,6709
6910,6858
6910,6861
6861,6710
6861,6823
6861,6858
7054,6983
6983,6837
6983,6853
6983,6854
7054,7000
7000,6997
7000,6998
7054,7021
7021,6837
7021,6853
7021,6854
7021,6997
7021,6998
7193,7127
7127,6983
7127,6997
7127,6998
7193,7145
7337,7270
7337,7288
7288,7285
7288,7286
7486,7413
7413,7286
7413,7399
7399,7270
7399,7285
7486,7433
7486,7444
7444,7286
7444,7399
7444,7429
7444,7430
7630,7559
7559,7413
7559,7429
7559,7430
7630,7578
7630,7579
7579,7559
7579,7578
7774,7703
7703,7559
7703,7573
7703,7574
7774,7720
7720,7717
7720,7718
7774,7741
7741,7559
7741,7573
7741,7574
7741,7717
7741,7718
7918,7847
7847,7703
7847,7717
7847,7718
7918,7864
7864,7861
7864,7862
7918,7867
7867,7847
7867,7864
8063,7989
7989,7862
7989,7975
7975,7847
7975,7861
8063,8008
8008,8005
8008,8006
8063,8051
8207,8133
8133,8006
8133,8120
8120,7862
8120,7975
8120,8005
8207,8153
8207,8178
8178,8133
8178,8153
8345,8280
8345,8298
8489,8421
8421,8294
8421,8413
8489,8440
8440,8437
8440,8438
8638,8572
8638,8585
8638,8589
8589,8438
8589,8552
8552,8294
8552,8413
8552,8437
8589,8585
8777,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8777,8728
8728,8725
8728,8726
8921,8860
8921,8872
8872,8869
8872,8870
9065,8997
8997,8870
8997,8984
8984,8726
8984,8840
8840,8582
8840,8696
8840,8725
8984,8869
9065,9017
9215,9142
9215,9162
9215,9191
9353,9287
9287,9142
9287,9157
9287,9158
9353,9306
9503,9430
9503,9448
9448,9445
9448,9446
9503,9474
9474,9430
9474,9448
9647,9575
9575,9430
9575,9445
9575,9446
9647,9593
9647,9625
9790,9719
9719,9575
9719,9589
9719,9590
9790,9738
9790,9739
9739,9719
9739,9738
9935,9863
9863,9719
9863,9733
9863,9734
9935,9880
9880,9877
9880,9878
9935,9906
9906,9863
9906,9880
10078,10005
10005,9878
10005,9991
9991,9863
9991,9877
10078,10024
10024,10021
10024,10022
10078,10036
10036,9878
10036,9991
10036,10021
10036,10022
10217,10149
10149,10022
10149,10136
10136,9878
10136,9991
10136,10021
10217,10168
10168,10165
10168,10166
10361,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10361,10314
10510,10437
10437,10310
10437,10424
10424,10166
10424,10280
10424,10309
10510,10457
10510,10461
10461,10310
10461,10424
10461,10457
10654,10582
10654,10601
10654,10603
10603,10582
10603,10601
10793,10726
10793,10746
10937,10871
10871,10726
10871,10741
10871,10742
10937,10889
11086,11015
11015,10871
11015,10885
11015,10886
11086,11033
11086,11035
11035,11015
11035,11033
11226,11190
11226,11203
11203,11158
11203,11173
11203,11174
11369,11301
11301,11174
11301,11287
11287,11158
11287,11173
11369,11322
11513,11445
11445,11318
11445,11432
11432,11174
11432,11287
11432,11317
11513,11463
11662,11596
11662,11609
11662,11611
11611,11596
11611,11609
11806,11734
11806,11753
11806,11755
11755,11734
11755,11753
11945,11879
11879,11734
11879,11749
11879,11750
11945,11896
11896,11893
11896,11894
12095,12023
12023,11879
12023,11893
12023,11894
12095,12042
12095,12066
12066,12023
12066,12042
12233,12167
12167,12023
12167,12037
12167,12038
12233,12184
12184,12181
12184,12182
12397,12311
12311,12167
12311,12181
12311,12182
12397,12325
12397,12326
12397,12331
12331,12311
12331,12328
12328,12325
12328,12326
12521,12455
12455,12311
12455,12325
12455,12326
12521,12474
12671,12598
12671,12618
12671,12642
12642,12598
12642,12618
