cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
137,77
77,7
77,8
77,9
137,88
88,85
88,86
281,213
213,86
213,199
199,77
199,85
281,233
430,358
430,377
430,379
379,358
379,377
575,503
503,358
503,373
503,374
575,519
575,546
546,503
546,519
713,645
645,518
645,631
631,503
631,517
713,666
857,789
789,662
789,776
776,518
776,631
776,661
857,810
1001,933
933,806
933,925
1001,952
952,949
952,950
1145,1077
1077,950
1077,1064
1064,806
1064,925
1064,949
1145,1098
1294,1222
1294,1242
1294,1243
1243,1222
1243,1242
1439,1366
1439,1385
1439,1410
1410,1366
1410,1385
1582,1511
1511,1366
1511,1381
1511,1382
1582,1530
1582,1531
1531,1511
1531,1530
1727,1655
1655,1511
1655,1525
1655,1526
1727,1674
1727,1703
1865,1798
1865,1818
2009,1943
1943,1798
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2071
2071,1943
2071,1957
2153,2105
2303,2231
2231,2085
2231,2101
2231,2102
2303,2250
2303,2274
2274,2231
2274,2250
2441,2375
2375,2231
2375,2245
2375,2246
2441,2392
2392,2389
2392,2390
2585,2517
2517,2390
2517,2503
2503,2375
2503,2389
2585,2538
2729,2662
2729,2682
2879,2807
2807,2662
2807,2677
2807,2678
2879,2824
2824,2821
2824,2822
2879,2850
2850,2807
2850,2824
3017,2951
2951,2807
2951,2821
2951,2822
3017,2969
3167,3093
3093,2966
3093,3079
3079,2951
3079,2965
3167,3113
3167,3138
3138,3093
3138,3113
3305,3237
3237,3110
3237,3229
3305,3258
3454,3381
3381,3254
3381,3373
3454,3400
3400,3397
3400,3398
3454,3404
3404,3381
3404,3397
3404,3398
3599,3525
3525,3398
3525,3512
3512,3254
3512,3373
3512,3397
3599,3546
3599,3572
3572,3398
3572,3512
3572,3546
3742,3669
3669,3542
3669,3657
3742,3690
3742,3691
3691,3669
3691,3690
3881,3813
3813,3686
3813,3800
3800,3542
3800,3657
3800,3685
3881,3833
4030,3957
3957,3830
3957,3945
4030,3976
3976,3973
3976,3974
4030,3979
3979,3957
3979,3976
4174,4101
4101,3974
4101,4088
4088,3830
4088,3945
4088,3973
4174,4121
4174,4123
4123,4101
4123,4121
4313,4246
4313,4266
4462,4391
4391,4246
4391,4261
4391,4262
4462,4409
4462,4411
4411,4391
4411,4409
4606,4534
4606,4554
4606,4556
4556,4534
4556,4549
4556,4550
4750,4677
4677,4550
