cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,90
281,216
281,231
431,357
357,230
357,344
344,86
344,199
199,75
199,85
344,229
431,378
431,404
404,230
404,344
404,378
574,501
501,374
501,493
574,522
574,523
523,501
523,522
719,647
647,501
647,517
647,518
719,666
719,690
690,647
690,666
863,790
863,810
863,834
834,790
834,810
1001,934
1001,953
1145,1078
1145,1095
1289,1222
1289,1240
1240,1237
1240,1238
1433,1367
1367,1222
1367,1237
1367,1238
1433,1386
1577,1511
1511,1367
1511,1381
1511,1382
1577,1528
1528,1525
1528,1526
1721,1653
1653,1526
1653,1639
1639,1511
1639,1525
1721,1674
1865,1797
1797,1670
1797,1785
1865,1816
1816,1813
1816,1814
2009,1941
1941,1814
1941,1928
1928,1670
1928,1785
1928,1813
2009,1961
2159,2086
2159,2106
2159,2131
2131,2086
2131,2101
2131,2102
2302,2231
2231,2086
2231,2101
2231,2102
2302,2250
2302,2251
2251,2231
2251,2250
2441,2373
2373,2246
2373,2359
2359,2231
2359,2245
2441,2394
2585,2518
2585,2537
2734,2662
2734,2682
2734,2684
2684,2662
2684,2677
2684,2678
2878,2805
2805,2678
2805,2791
2791,2662
2791,2677
2878,2825
2878,2827
2827,2805
2827,2825
3017,2950
3017,2967
3161,3094
3161,3112
3112,3109
3112,3110
3310,3237
3237,3110
3237,3223
3223,3094
3223,3109
3310,3256
3256,3253
3256,3254
3310,3259
3259,3237
3259,3256
3449,3381
3381,3254
3381,3367
3367,3237
3367,3253
3449,3401
3593,3525
3525,3398
3525,3512
3512,3254
3512,3367
3512,3397
3593,3546
3742,3671
3671,3525
3671,3541
3671,3542
3742,3689
3742,3691
3691,3671
3691,3689
3881,3814
3881,3834
4030,3959
3959,3814
3959,3829
3959,3830
4030,3978
4030,3980
3980,3959
3980,3973
3980,3974
4169,4101
4101,3974
4101,4087
4087,3959
4087,3973
4169,4122
4318,4246
4318,4266
4318,4268
4268,4246
4268,4261
4268,4262
4457,4391
4391,4246
4391,4261
4391,4262
4457,4409
4606,4534
4606,4552
4552,4549
4552,4550
4606,4556
4556,4534
4556,4549
4556,4550
4750,4679
4679,4534
4679,4549
4679,4550
4750,4696
4696,4693
4696,4694
4750,4699
4699,4679
4699,4696
4895,4821
4821,4694
4821,4807
4807,4679
4807,4693
4895,4841
4895,4866
4866,4821
4866,4841
5038,4965
4965,4838
4965,4952
4952,4694
4952,4807
4952,4837
5038,4984
4984,4981
4984,4982
5038,4988
4988,4965
4988,4981
4988,4982
5183,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5183,5128
5128,5125
5128,5126
5183,5154
5154,5109
5154,5128
5321,5253
5253,5126
5253,5241
5321,5272
5272,5269
5272,5270
5471,5397
5397,5270
5397,5384
5384,5126
5384,5241
5384,5269
5471,5417
5471,5442
5442,5397
5442,5417
5614,5543
5543,5397
5543,5413
5543,5414
5614,5562
5614,5563
5563,5543
5563,5562
5753,5687
5687,5543
5687,5557
5687,5558
5753,5706
5903,5830
5903,5849
5903,5874
5874,5830
5874,5849
6041,5974
6041,5992
5992,5989
5992,5990
6185,6117
6117,5990
6117,6103
6103,5974
6103,5989
6185,6138
6329,6262
6329,6282
6478,6407
6407,6262
6407,6277
6407,6278
6478,6426
6478,6427
6427,6407
6427,6426
6617,6549
6549,6422
6549,6535
6535,6407
6535,6421
6617,6568
6568,6565
6568,6566
6767,6693
6693,6566
6693,6681
6767,6712
6712,6709
6712,6710
6767,6747
6747,6566
6747,6681
6747,6709
6747,6710
6911,6837
6837,6710
6837,6824
6824,6566
6824,6681
6824,6709
6911,6856
6856,6853
6856,6854
6911,6882
6882,6837
6882,6856
7055,6983
6983,6837
6983,6853
6983,6854
7055,7002
7055,7026
7026,6983
7026,7002
7193,7126
7193,7144
7144,7141
7144,7142
7337,7269
7269,7142
7269,7255
7255,7126
7255,7141
7337,7290
7481,7415
7415,7269
7415,7285
7415,7286
7481,7433
7625,7559
7559,7415
7559,7429
7559,7430
7625,7576
7576,7573
7576,7574
7769,7703
7703,7559
7703,7573
7703,7574
7769,7721
7913,7846
7913,7864
7864,7861
7864,7862
8062,7991
7991,7846
7991,7861
7991,7862
8062,8007
8062,8011
8011,7991
8011,8007
8201,8134
8201,8154
8351,8279
8279,8134
8279,8149
8279,8150
8351,8296
8296,8293
8296,8294
8351,8322
8322,8279
8322,8296
8494,8421
8421,8294
8421,8407
8407,8279
8407,8293
8494,8441
8494,8443
8443,8421
8443,8441
8653,8565
8565,8438
8565,8553
8653,8581
8653,8582
8653,8587
8587,8565
8587,8586
8782,8709
8709,8582
8709,8696
8696,8438
8696,8553
8696,8581
8782,8730
8782,8731
8731,8709
8731,8730
8921,8853
8853,8726
8853,8845
8921,8872
8872,8869
8872,8870
9065,8997
8997,8870
8997,8984
8984,8726
8984,8845
8984,8869
9065,9018
9215,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9215,9162
9215,9203
9359,9285
9285,9158
9285,9277
9359,9303
9359,9330
9330,9285
9330,9303
9502,9430
9502,9450
9502,9451
9451,9430
9451,9450
9647,9574
9647,9594
9647,9623
9785,9718
9785,9736
9736,9733
9736,9734
9934,9868
9934,9881
9934,9884
9884,9868
9884,9877
9884,9878
10078,10005
10005,9878
10005,9991
9991,9868
9991,9877
10078,10025
10078,10027
10027,10005
10027,10025
10223,10149
10149,10022
10149,10137
10223,10170
10223,10211
10362,10316
10316,10293
10293,10166
10293,10280
10280,10022
10280,10137
10280,10165
10316,10309
10316,10310
10362,10339
10339,10293
10339,10309
10339,10310
10505,10437
10437,10310
10437,10423
10423,10293
10423,10309
10505,10455
10654,10581
10581,10454
10581,10568
10568,10310
10568,10423
10568,10453
10654,10600
10600,10597
10600,10598
10654,10603
10603,10581
10603,10600
10798,10725
10725,10598
10725,10712
10712,10454
10712,10568
10712,10597
10798,10746
10798,10765
10765,10581
10765,10597
10765,10598
10765,10741
10765,10742
10937,10869
10869,10742
10869,10856
10856,10598
10856,10712
10856,10741
10937,10889
11081,11013
11013,10886
11013,10999
10999,10869
10999,10885
11081,11032
11032,11029
11032,11030
11230,11157
11157,11030
11157,11144
11144,10886
11144,10999
11144,11029
11230,11176
11176,11173
11176,11174
11230,11180
11180,11157
11180,11173
11180,11174
11375,11301
11301,11174
11301,11287
11287,11157
11287,11173
11375,11322
11375,11346
11346,11301
11346,11322
11513,11448
11513,11466
11662,11589
11589,11462
11589,11581
11662,11610
11662,11620
11620,11462
11620,11581
11620,11605
11620,11606
11807,11736
11807,11754
11807,11795
11945,11877
11877,11750
11877,11869
11945,11898
12089,12022
12089,12042
12233,12167
12167,12022
12167,12037
12167,12038
12233,12184
12184,12181
12184,12182
12383,12309
12309,12182
12309,12295
12295,12167
12295,12181
12383,12330
12383,12354
12354,12309
12354,12330
12521,12454
12521,12474
12671,12599
12599,12454
12599,12469
12599,12470
12671,12618
12671,12647
12814,12742
12814,12762
12814,12763
12763,12742
12763,12762
12959,12887
12887,12742
12887,12757
12887,12758
12959,12904
12904,12901
12904,12902
12959,12931
12931,12887
12931,12901
12931,12902
