cut1_idx,cut2_idx
40,7
40,11
11,8
11,9
40,24
24,7
24,11
137,78
137,88
88,85
88,86
281,213
213,86
213,200
200,9
200,72
200,85
281,234
425,358
425,378
569,503
503,358
503,373
503,374
569,521
718,652
718,663
718,667
667,652
667,663
863,790
863,807
863,834
834,790
834,807
1001,934
1001,954
1145,1078
1145,1098
1289,1222
1289,1242
1433,1367
1367,1222
1367,1237
1367,1238
1433,1384
1384,1381
1384,1382
1577,1509
1509,1382
1509,1495
1495,1367
1495,1381
1577,1528
1528,1525
1528,1526
1726,1653
1653,1526
1653,1640
1640,1382
1640,1495
1640,1525
1726,1672
1672,1669
1672,1670
1726,1675
1675,1653
1675,1672
1870,1797
1797,1670
1797,1784
1784,1526
1784,1640
1784,1669
1870,1816
1816,1813
1816,1814
1870,1820
1820,1797
1820,1813
1820,1814
2015,1941
1941,1814
1941,1927
1927,1797
1927,1813
2015,1961
2015,1986
1986,1941
1986,1961
2153,2085
2085,1958
2085,2072
2072,1814
2072,1927
2072,1957
2153,2106
2302,2229
2229,2102
2229,2221
2302,2250
2302,2251
2251,2229
2251,2250
2441,2376
2441,2393
2585,2517
2517,2390
2517,2509
2585,2537
2729,2661
2661,2534
2661,2649
2729,2682
2879,2805
2805,2678
2805,2792
2792,2534
2792,2649
2792,2677
2879,2826
2879,2851
2851,2805
2851,2821
2851,2822
3017,2951
2951,2805
2951,2821
2951,2822
3017,2967
3166,3094
3166,3113
3166,3115
3115,3094
3115,3113
3305,3238
3305,3258
3449,3383
3383,3238
3383,3253
3383,3254
3449,3401
3598,3527
3527,3383
3527,3397
3527,3398
3598,3546
3598,3548
3548,3527
3548,3541
3548,3542
3737,3671
3671,3527
3671,3541
3671,3542
3737,3690
3887,3815
3815,3671
3815,3685
3815,3686
3887,3834
3887,3858
3858,3815
3858,3834
4030,3959
3959,3815
3959,3829
3959,3830
4030,3975
4030,3980
3980,3959
3980,3973
3980,3974
4169,4101
4101,3974
4101,4087
4087,3959
4087,3973
4169,4119
4318,4246
4318,4265
4318,4267
4267,4246
4267,4265
4462,4391
4391,4246
4391,4261
4391,4262
4462,4408
4408,4405
4408,4406
4462,4429
4429,4246
4429,4261
4429,4262
4429,4405
4429,4406
4601,4535
4535,4391
4535,4405
4535,4406
4601,4551
4745,4679
4679,4535
4679,4549
4679,4550
4745,4698
4894,4822
4894,4842
4894,4844
4844,4822
4844,4837
4844,4838
5038,4967
4967,4822
4967,4837
4967,4838
5038,4983
5038,4987
4987,4967
4987,4983
5177,5110
5177,5128
5128,5125
5128,5126
5321,5255
5255,5110
5255,5125
5255,5126
5321,5272
5272,5269
5272,5270
5465,5397
5397,5270
5397,5383
5383,5255
5383,5269
5465,5417
5628,5414
5628,5533
5628,5561
5628,5588
5588,5414
5588,5533
5588,5561
5759,5685
5685,5558
5685,5677
5759,5705
5759,5732
5732,5558
5732,5677
5732,5705
5902,5831
5831,5685
5831,5701
5831,5702
5902,5849
5902,5851
5851,5831
5851,5849
6046,5974
6046,5993
6046,5995
5995,5974
5995,5993
6190,6119
6119,5974
6119,5989
6119,5990
6190,6138
6190,6139
6139,6119
6139,6138
6329,6263
6263,6119
6263,6133
6263,6134
6329,6281
6478,6406
6478,6426
6478,6427
6427,6406
6427,6426
6617,6551
6551,6406
6551,6421
6551,6422
6617,6570
6766,6694
6766,6713
6766,6715
6715,6694
6715,6713
6905,6839
6839,6694
6839,6709
6839,6710
6905,6858
7054,6988
7054,7001
7054,7003
7003,6988
7003,7001
7193,7127
7127,6988
7127,6997
7127,6998
7193,7143
7337,7270
7337,7290
7481,7420
7481,7434
7625,7558
7625,7577
7769,7703
7703,7558
7703,7573
7703,7574
7769,7720
7720,7717
7720,7718
7913,7845
7845,7718
7845,7831
7831,7703
7831,7717
7913,7866
8062,7990
8062,8008
8008,8005
8008,8006
8062,8011
8011,7990
8011,8008
8206,8133
8133,8006
8133,8119
8119,7990
8119,8005
8206,8152
8152,8149
8152,8150
8206,8157
8157,8006
8157,8119
8157,8152
8350,8277
8277,8150
8277,8264
8264,8006
8264,8119
8264,8149
8350,8297
8350,8299
8299,8277
8299,8297
8489,8422
8489,8442
8633,8567
8567,8422
8567,8437
8567,8438
8633,8586
8782,8711
8711,8567
8711,8581
8711,8582
8782,8729
8782,8732
8732,8711
8732,8725
8732,8726
8926,8853
8853,8726
8853,8839
8839,8711
8839,8725
8926,8873
8926,8877
8877,8726
8877,8839
8877,8873
9070,8999
8999,8853
8999,8869
8999,8870
9070,9018
9070,9019
9019,8999
9019,9018
9209,9143
9143,8999
9143,9013
9143,9014
9209,9161
9353,9286
9353,9305
9497,9431
9431,9286
9431,9301
9431,9302
9497,9448
9448,9445
9448,9446
9641,9573
9573,9446
9573,9559
9559,9431
9559,9445
9641,9592
9592,9589
9592,9590
9790,9717
9717,9590
9717,9704
9704,9446
9704,9559
9704,9589
9790,9738
9790,9739
9739,9717
9739,9738
9935,9861
9861,9734
9861,9853
9935,9882
9935,9923
10079,10005
10005,9878
10005,9997
10079,10024
10024,10021
10024,10022
10079,10055
10222,10149
10149,10022
10149,10136
10136,9878
10136,9997
10136,10021
10222,10168
10168,10165
10168,10166
10222,10189
10189,10005
10189,10021
10189,10022
10189,10165
10189,10166
10381,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10381,10309
10381,10310
10381,10316
10316,10293
10316,10309
10316,10310
10505,10437
10437,10310
10437,10424
10424,10166
10424,10280
10424,10309
10505,10456
10456,10453
10456,10454
10669,10581
10581,10454
10581,10568
10568,10310
10568,10424
10568,10453
10669,10597
10669,10598
10669,10612
10612,10454
10612,10568
10612,10597
10612,10598
10798,10725
10725,10598
10725,10712
10712,10454
10712,10568
10712,10597
10798,10744
10744,10741
10744,10742
10798,10748
10748,10725
10748,10741
10748,10742
10957,10871
10871,10725
10871,10741
10871,10742
10957,10885
10957,10886
10957,10892
10892,10871
10892,10885
10892,10886
11086,11015
11015,10871
11015,10885
11015,10886
11086,11034
11086,11035
11035,11015
11035,11034
11225,11159
11159,11015
11159,11029
11159,11030
11225,11177
11369,11303
11303,11159
11303,11173
11303,11174
11369,11319
11519,11447
11447,11303
11447,11317
11447,11318
11519,11466
11519,11495
11662,11591
11591,11447
11591,11461
11591,11462
11662,11608
11608,11605
11608,11606
11662,11611
11611,11591
11611,11608
11802,11764
11764,11606
11764,11719
11719,11591
11719,11605
11764,11749
11764,11750
11802,11779
11779,11735
11735,11591
11735,11605
11735,11606
11779,11749
11779,11750
11945,11877
11877,11750
11877,11863
11863,11735
11863,11749
11945,11896
11896,11893
11896,11894
12094,12021
12021,11894
12021,12008
12008,11750
12008,11863
12008,11893
12094,12041
12094,12043
12043,12021
12043,12041
12233,12165
12165,12038
12165,12152
12152,11894
12152,12008
12152,12037
12233,12184
12184,12181
12184,12182
12382,12309
12309,12182
12309,12296
12296,12038
12296,12152
12296,12181
12382,12330
12382,12331
12331,12309
12331,12330
12527,12455
12455,12309
12455,12325
12455,12326
12527,12473
12527,12498
12498,12455
12498,12473
12665,12598
12665,12616
12616,12613
12616,12614
12809,12743
12743,12598
12743,12613
12743,12614
12809,12760
12760,12757
12760,12758
12958,12885
12885,12758
12885,12871
12871,12743
12871,12757
12958,12904
12904,12901
12904,12902
12958,12907
12907,12885
12907,12904
13102,13029
13029,12902
13029,13016
13016,12758
13016,12871
13016,12901
13102,13047
13102,13052
13052,13029
13052,13045
13052,13046
13241,13174
13241,13193
13385,13324
13385,13336
13336,13333
13336,13334
13529,13463
13463,13324
13463,13333
13463,13334
13529,13480
13480,13477
13480,13478
13673,13605
13605,13478
13605,13591
13591,13463
13591,13477
13673,13624
13624,13621
13624,13622
13822,13749
13749,13622
13749,13736
13736,13478
13736,13591
13736,13621
13822,13768
13768,13765
13768,13766
13822,13772
13772,13749
13772,13765
13772,13766
13966,13893
13893,13766
13893,13880
13880,13622
13880,13736
13880,13765
13966,13912
13912,13909
13912,13910
13966,13924
13924,13766
13924,13880
13924,13909
13924,13910
14110,14037
14037,13910
14037,14023
14023,13893
14023,13909
14110,14056
14056,14053
14056,14054
14110,14061
14061,13910
14061,14023
14061,14056
14255,14181
14181,14054
14181,14168
14168,13910
14168,14023
14168,14053
14255,14199
14255,14226
14226,14181
14226,14199
14399,14326
14399,14344
14344,14341
14344,14342
14399,14375
14537,14469
14469,14342
14469,14455
14455,14326
14455,14341
14537,14488
14488,14485
14488,14486
14681,14613
14613,14486
14613,14600
14600,14342
14600,14455
14600,14485
14681,14632
14632,14629
14632,14630
14845,14757
14757,14630
14757,14744
14744,14486
14744,14600
14744,14629
14845,14773
14845,14774
14845,14788
14788,14630
14788,14744
14788,14773
14788,14774
14975,14903
14903,14757
14903,14773
14903,14774
14975,14920
14920,14917
14920,14918
14975,14946
14946,14903
14946,14920
15113,15052
15113,15064
15064,15061
15064,15062
15262,15191
15191,15052
15191,15061
15191,15062
15262,15210
15262,15211
15211,15191
15211,15210
15407,15335
15335,15191
15335,15205
15335,15206
15407,15352
15352,15349
15352,15350
15407,15378
15378,15335
15378,15352
15551,15479
15479,15335
15479,15349
15479,15350
15551,15498
15551,15523
15523,15479
15523,15493
15523,15494
15694,15623
15623,15479
15623,15493
15623,15494
15694,15642
15694,15644
15644,15623
15644,15637
15644,15638
15839,15765
15765,15638
15765,15753
15839,15784
15784,15781
15784,15782
15839,15810
15810,15765
15810,15784
15982,15909
15909,15782
15909,15896
15896,15638
15896,15753
15896,15781
15982,15929
15982,15931
15931,15909
15931,15929
16127,16053
16053,15926
16053,16039
16039,15909
16039,15925
16127,16072
16072,16069
16072,16070
16127,16107
16107,15926
16107,16039
16107,16069
16107,16070
16271,16197
16197,16070
16197,16184
16184,15926
16184,16039
16184,16069
16271,16218
16271,16242
16242,16197
16242,16218
16429,16343
16343,16197
16343,16213
16343,16214
16429,16357
16429,16358
16429,16364
16364,16343
16364,16357
16364,16358
16553,16487
16487,16343
16487,16357
16487,16358
16553,16505
16702,16630
16702,16650
16702,16651
16651,16630
16651,16650
16846,16775
16775,16630
16775,16645
16775,16646
16846,16794
16846,16795
16795,16775
16795,16794
16990,16918
16990,16937
16990,16939
16939,16918
16939,16937
17129,17062
17129,17081
17273,17207
17207,17062
17207,17077
17207,17078
17273,17226
17417,17351
17351,17207
17351,17221
17351,17222
17417,17370
17561,17494
17561,17512
17512,17509
17512,17510
17705,17637
17637,17510
17637,17623
17623,17494
17623,17509
17705,17656
17656,17653
17656,17654
17854,17781
17781,17654
17781,17768
17768,17510
17768,17623
17768,17653
17854,17800
17800,17797
17800,17798
17854,17803
17803,17781
17803,17800
17993,17925
17925,17798
17925,17912
17912,17654
17912,17768
17912,17797
17993,17943
18143,18069
18069,17942
18069,18056
18056,17798
18056,17912
18056,17941
18143,18089
18143,18116
18116,17942
18116,18056
18116,18089
