cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
143,75
75,9
75,74
143,89
143,116
116,9
116,74
116,89
286,214
286,233
286,235
235,214
235,233
430,358
430,378
430,379
379,358
379,378
575,502
575,522
575,546
546,502
546,522
719,647
647,502
647,517
647,518
719,666
719,690
690,647
690,666
857,790
857,810
1001,934
1001,953
1150,1078
1150,1097
1150,1099
1099,1078
1099,1097
1294,1222
1294,1241
1294,1243
1243,1222
1243,1241
1438,1372
1438,1384
1384,1381
1384,1382
1438,1387
1387,1372
1387,1384
1583,1516
1583,1527
1583,1554
1554,1516
1554,1527
1721,1654
1721,1671
1865,1799
1799,1654
1799,1669
1799,1670
1865,1818
2009,1942
2009,1961
2158,2086
2158,2103
2158,2107
2107,2086
2107,2103
2297,2230
2297,2248
2248,2245
2248,2246
2441,2375
2375,2230
2375,2245
2375,2246
2441,2394
2585,2518
2585,2536
2536,2533
2536,2534
2734,2663
2663,2518
2663,2533
2663,2534
2734,2679
2734,2683
2683,2663
2683,2679
2878,2806
2878,2825
2878,2827
2827,2806
2827,2825
3023,2950
3023,2970
3023,2999
3166,3094
3166,3113
3166,3115
3115,3094
3115,3113
3311,3238
3311,3257
3311,3282
3282,3238
3282,3257
3454,3381
3381,3254
3381,3367
3367,3238
3367,3253
3454,3400
3400,3397
3400,3398
3454,3412
3412,3254
3412,3367
3412,3397
3412,3398
3598,3525
3525,3398
3525,3512
3512,3254
3512,3367
3512,3397
3598,3546
3598,3549
3549,3398
3549,3512
3549,3546
3743,3671
3671,3525
3671,3541
3671,3542
3743,3688
3688,3685
3688,3686
3743,3715
3715,3671
3715,3685
3715,3686
3886,3815
3815,3671
3815,3685
3815,3686
3886,3834
3886,3835
3835,3815
3835,3834
4030,3959
3959,3815
3959,3829
3959,3830
4030,3975
4030,3979
3979,3959
3979,3975
4169,4102
4169,4121
4319,4246
4319,4263
4319,4290
4290,4246
4290,4263
4462,4390
4462,4407
4462,4411
4411,4390
4411,4407
4606,4534
4606,4552
4552,4549
4552,4550
4606,4555
4555,4534
4555,4552
4750,4679
4679,4534
4679,4549
4679,4550
4750,4697
4750,4699
4699,4679
4699,4697
4895,4823
4823,4679
4823,4693
4823,4694
4895,4842
4895,4866
4866,4823
4866,4842
5033,4966
5033,4986
5177,5111
5111,4966
5111,4981
5111,4982
5177,5128
5128,5125
5128,5126
5321,5253
5253,5126
5253,5239
5239,5111
5239,5125
5321,5274
5471,5398
5471,5418
5471,5442
5442,5398
5442,5418
5614,5543
5543,5398
5543,5413
5543,5414
5614,5559
5614,5563
5563,5543
5563,5559
5759,5686
5759,5706
5759,5730
5730,5686
5730,5706
5903,5831
5831,5686
5831,5701
5831,5702
5903,5847
5903,5875
5875,5831
5875,5845
5875,5846
6046,5973
5973,5846
5973,5959
5959,5831
5959,5845
6046,5992
5992,5989
5992,5990
6046,6004
6004,5846
6004,5959
6004,5989
6004,5990
6190,6117
6117,5990
6117,6104
6104,5846
6104,5959
6104,5989
6190,6136
6136,6133
6136,6134
6190,6139
6139,6117
6139,6136
6335,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6335,6282
6335,6308
6308,6134
6308,6248
6308,6282
6478,6406
6478,6425
6478,6427
6427,6406
6427,6425
6622,6549
6549,6422
6549,6535
6535,6406
6535,6421
6622,6568
6568,6565
6568,6566
6622,6572
6572,6549
6572,6565
6572,6566
6766,6695
6695,6549
6695,6565
6695,6566
6766,6714
6766,6733
6733,6549
6733,6565
6733,6566
6733,6709
6733,6710
6910,6837
6837,6710
6837,6823
6823,6695
6823,6709
6910,6858
6910,6859
6859,6837
6859,6858
7049,6982
7049,7002
7193,7127
7127,6982
7127,6997
7127,6998
7193,7144
7144,7141
7144,7142
7343,7269
7269,7142
7269,7255
7255,7127
7255,7141
7343,7289
7343,7321
7486,7415
7415,7269
7415,7285
7415,7286
7486,7434
7486,7436
7436,7415
7436,7429
7436,7430
7631,7559
7559,7415
7559,7429
7559,7430
7631,7578
7631,7607
7774,7702
7774,7722
7774,7724
7724,7702
7724,7717
7724,7718
7919,7847
7847,7702
7847,7717
7847,7718
7919,7866
7919,7895
8062,7990
8062,8010
8062,8011
8011,7990
8011,8010
8207,8135
8135,7990
8135,8005
8135,8006
8207,8153
8207,8178
8178,8135
8178,8153
8350,8284
8350,8298
8350,8299
8299,8284
8299,8298
8494,8423
8423,8284
8423,8293
8423,8294
8494,8440
8440,8437
8440,8438
8494,8443
8443,8423
8443,8440
8633,8567
8567,8423
8567,8437
8567,8438
8633,8585
8783,8711
8711,8567
8711,8581
8711,8582
8783,8730
8783,8759
8926,8854
8926,8874
8926,8875
8875,8854
8875,8874
9071,8999
8999,8854
8999,8869
8999,8870
9071,9017
9071,9049
9214,9143
9143,8999
9143,9013
9143,9014
9214,9162
9214,9163
9163,9143
9163,9162
9359,9287
9287,9143
9287,9157
9287,9158
9359,9306
9359,9330
9330,9287
9330,9306
9502,9430
9502,9450
9502,9452
9452,9430
9452,9445
9452,9446
9646,9573
9573,9446
9573,9559
9559,9430
9559,9445
9646,9592
9592,9589
9592,9590
9646,9595
9595,9573
9595,9592
9805,9717
9717,9590
9717,9704
9704,9446
9704,9559
9704,9589
9805,9733
9805,9734
9805,9740
9740,9717
9740,9733
9740,9734
9934,9861
9861,9734
9861,9847
9847,9717
9847,9733
9934,9880
9880,9877
9880,9878
9934,9883
9883,9861
9883,9880
10078,10005
10005,9878
10005,9992
9992,9734
9992,9847
9992,9877
10078,10026
10078,10027
10027,10005
10027,10026
10217,10152
10217,10169
10367,10293
10293,10166
10293,10285
10367,10312
10312,10309
10312,10310
10367,10338
10338,10293
10338,10312
