cut1_idx,cut2_idx
40,7
40,11
11,8
11,9
40,24
24,7
24,11
143,75
75,9
75,74
143,90
143,116
116,9
116,74
116,90
287,214
287,234
287,258
258,214
258,234
431,359
359,214
359,229
359,230
431,375
431,403
403,359
403,373
403,374
569,501
501,374
501,487
487,359
487,373
569,521
719,645
645,518
645,633
719,664
664,661
664,662
719,707
857,789
789,662
789,776
776,518
776,633
776,661
857,810
1001,933
933,806
933,920
920,662
920,776
920,805
1001,952
952,949
952,950
1145,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1145,1097
1295,1224
1295,1242
1295,1275
1275,1094
1275,1209
1275,1237
1275,1238
1434,1396
1396,1238
1396,1352
1352,1094
1352,1209
1352,1237
1396,1381
1396,1382
1434,1411
1411,1365
1365,1238
1365,1352
1411,1381
1411,1382
1577,1511
1511,1365
1511,1381
1511,1382
1577,1528
1528,1525
1528,1526
1721,1653
1653,1526
1653,1640
1640,1382
1640,1495
1495,1365
1495,1381
1640,1525
1721,1674
1865,1797
1797,1670
1797,1789
1865,1817
2009,1942
2009,1962
2158,2086
2158,2105
2158,2108
2108,2086
2108,2101
2108,2102
2297,2229
2229,2102
2229,2215
2215,2086
2215,2101
2297,2249
2461,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2461,2389
2461,2390
2461,2404
2404,2246
2404,2360
2404,2389
2404,2390
2585,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2585,2536
2536,2533
2536,2534
2735,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2735,2679
2735,2706
2706,2661
2706,2679
2879,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2879,2826
2879,2867
3017,2956
3017,2969
3161,3094
3161,3112
3112,3109
3112,3110
3305,3239
3239,3094
3239,3109
3239,3110
3305,3257
3455,3382
3455,3402
3455,3427
3427,3382
3427,3397
3427,3398
3593,3527
3527,3382
3527,3397
3527,3398
3593,3544
3544,3541
3544,3542
3743,3669
3669,3542
3669,3655
3655,3527
3655,3541
3743,3689
3743,3714
3714,3669
3714,3689
3881,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3881,3832
3832,3829
3832,3830
4031,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4031,3977
4031,4002
4002,3957
4002,3977
4169,4101
4101,3974
4101,4089
4169,4120
4120,4117
4120,4118
4318,4245
4245,4118
4245,4232
4232,3974
4232,4089
4232,4117
4318,4263
4318,4267
4267,4245
4267,4263
4457,4389
4389,4262
4389,4375
4375,4245
4375,4261
4457,4410
4606,4533
4533,4406
4533,4520
4520,4262
4520,4375
4520,4405
4606,4553
4606,4564
4564,4406
4564,4520
4564,4549
4564,4550
4764,4550
4764,4664
4664,4406
4664,4520
4664,4549
4764,4696
4696,4693
4696,4694
4764,4724
4724,4550
4724,4664
4724,4696
4895,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4895,4840
4840,4837
4840,4838
4895,4866
4866,4821
4866,4840
5033,4965
4965,4838
4965,4953
5033,4985
5177,5109
5109,4982
5109,5096
5096,4838
5096,4953
5096,4981
5177,5129
5327,5256
5327,5272
5272,5269
5272,5270
5327,5307
5307,5126
5307,5241
5307,5269
5307,5270
5465,5397
5397,5270
5397,5384
5384,5126
5384,5241
5384,5269
5465,5418
5609,5542
5609,5560
5560,5557
5560,5558
5753,5687
5687,5542
5687,5557
5687,5558
5753,5706
5897,5830
5897,5850
6041,5975
5975,5830
5975,5845
5975,5846
6041,5992
5992,5989
5992,5990
6191,6117
6117,5990
6117,6103
6103,5975
6103,5989
6191,6137
6191,6162
6162,6117
6162,6137
6335,6263
6263,6117
6263,6133
6263,6134
6335,6279
6335,6306
6306,6263
6306,6279
6479,6405
6405,6278
6405,6391
6391,6263
6391,6277
6479,6423
6479,6452
6452,6278
6452,6391
6452,6423
6623,6550
6623,6570
6623,6594
6594,6550
6594,6570
6761,6695
6695,6550
6695,6565
6695,6566
6761,6714
6905,6838
6905,6857
7054,6982
7054,6999
7054,7003
7003,6982
7003,6999
7199,7126
7199,7146
7199,7170
7170,7126
7170,7146
7342,7271
7271,7126
7271,7141
7271,7142
7342,7288
7288,7285
7288,7286
7342,7291
7291,7271
7291,7288
7486,7413
7413,7286
7413,7399
7399,7271
7399,7285
7486,7433
7486,7435
7435,7413
7435,7433
7625,7559
7559,7413
7559,7429
7559,7430
7625,7577
7774,7703
7703,7559
7703,7573
7703,7574
7774,7722
7774,7723
7723,7703
7723,7722
7913,7846
7913,7865
8062,7991
7991,7846
7991,7861
7991,7862
8062,8010
8062,8011
8011,7991
8011,8010
8207,8134
8207,8151
8207,8178
8178,8134
8178,8151
8345,8279
8279,8134
8279,8149
8279,8150
8345,8298
8494,8422
8494,8442
8494,8443
8443,8422
8443,8442
8633,8567
8567,8422
8567,8437
8567,8438
8633,8584
8584,8581
8584,8582
8782,8709
8709,8582
8709,8695
8695,8567
8695,8581
8782,8728
8728,8725
8728,8726
8782,8740
8740,8582
8740,8695
8740,8725
8740,8726
8921,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8921,8874
9071,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9071,9018
9071,9042
9042,8997
9042,9018
9209,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9209,9162
9353,9287
9287,9141
9287,9157
9287,9158
9353,9306
9497,9430
9497,9450
9647,9574
9647,9592
9592,9589
9592,9590
9647,9619
9619,9574
9619,9589
9619,9590
9791,9724
9791,9738
9791,9762
9762,9724
9762,9738
9935,9863
9863,9724
9863,9733
9863,9734
9935,9882
9935,9911
10079,10006
10079,10026
10079,10050
10050,10006
10050,10026
10217,10151
10151,10006
10151,10021
10151,10022
10217,10168
10168,10165
10168,10166
10366,10295
10295,10151
10295,10165
10295,10166
10366,10314
10366,10315
10315,10295
10315,10314
10511,10439
10439,10295
10439,10309
10439,10310
10511,10458
10511,10487
10654,10582
10654,10602
10654,10603
10603,10582
10603,10602
10798,10727
10727,10582
10727,10597
10727,10598
10798,10746
10798,10765
10765,10582
10765,10597
10765,10598
10765,10741
10765,10742
10942,10869
10869,10742
10869,10855
10855,10727
10855,10741
10942,10889
10942,10900
10900,10742
10900,10855
10900,10885
10900,10886
11087,11013
11013,10886
11013,11000
11000,10742
11000,10855
11000,10885
11087,11032
11032,11029
11032,11030
11087,11067
11067,10886
11067,11000
11067,11029
11067,11030
11230,11157
11157,11030
11157,11144
11144,10886
11144,11000
11144,11029
11230,11177
11230,11188
11188,11030
11188,11144
11188,11173
11188,11174
11369,11301
11301,11174
11301,11293
11369,11321
11513,11445
11445,11318
11445,11432
11432,11174
11432,11293
11432,11317
11513,11466
11662,11589
11589,11462
11589,11576
11576,11318
11576,11432
11576,11461
11662,11608
11608,11605
11608,11606
11662,11612
11612,11589
11612,11605
11612,11606
11801,11733
11733,11606
11733,11719
11719,11589
11719,11605
11801,11752
11752,11749
11752,11750
11950,11877
11877,11750
11877,11864
11864,11606
11864,11719
11864,11749
11950,11897
11950,11901
11901,11750
11901,11864
11901,11897
12095,12021
12021,11894
12021,12013
12095,12042
12095,12068
12068,11894
12068,12013
12068,12042
12234,12188
12188,12165
12165,12038
12165,12157
12188,12181
12188,12182
12234,12219
12219,12038
12219,12157
12219,12181
12219,12182
12377,12309
12309,12182
12309,12301
12377,12330
12526,12453
12453,12326
12453,12445
12526,12472
12472,12469
12472,12470
12526,12484
12484,12326
12484,12445
12484,12469
12484,12470
12665,12597
12597,12470
12597,12584
12584,12326
12584,12445
12584,12469
12665,12618
12809,12741
12741,12614
12741,12733
12809,12760
12760,12757
12760,12758
12973,12885
12885,12758
12885,12872
12872,12614
12872,12733
12872,12757
12973,12901
12973,12902
12973,12908
12908,12885
12908,12901
12908,12902
13102,13029
13029,12902
13029,13015
13015,12885
13015,12901
13102,13049
13102,13051
13051,13029
13051,13049
13246,13175
13175,13029
13175,13045
13175,13046
13246,13194
13246,13195
13195,13175
13195,13194
13390,13319
13319,13175
13319,13189
13319,13190
13390,13336
13336,13333
13336,13334
13390,13339
13339,13319
13339,13336
13529,13463
13463,13319
13463,13333
13463,13334
13529,13479
13679,13606
13679,13624
13624,13621
13624,13622
13679,13659
13659,13478
13659,13593
13659,13621
13659,13622
13822,13756
13822,13768
13768,13765
13768,13766
13822,13772
13772,13756
13772,13765
13772,13766
13981,13893
13893,13766
13893,13879
13879,13756
13879,13765
13981,13909
13981,13910
13981,13933
13933,13756
13933,13765
13933,13766
13933,13909
13933,13910
14105,14037
14037,13910
14037,14024
14024,13766
14024,13879
14024,13909
14105,14055
14255,14181
14181,14054
14181,14173
14255,14201
14255,14235
14235,14054
14235,14173
14235,14197
14235,14198
14393,14325
14325,14198
14325,14312
14312,14054
14312,14173
14312,14197
14393,14344
14344,14341
14344,14342
14537,14469
14469,14342
14469,14456
14456,14198
14456,14312
14456,14341
14537,14488
14488,14485
14488,14486
14681,14615
14615,14469
14615,14485
14615,14486
14681,14634
14825,14757
14757,14630
14757,14743
14743,14615
14743,14629
14825,14776
14776,14773
14776,14774
14974,14901
14901,14774
14901,14888
14888,14630
14888,14743
14888,14773
14974,14920
14920,14917
14920,14918
14974,14923
14923,14901
14923,14920
15118,15052
15118,15064
15064,15061
15064,15062
15118,15067
15067,15052
15067,15064
15263,15189
15189,15062
15189,15175
15175,15052
15175,15061
15263,15209
15263,15239
15406,15335
15335,15189
15335,15205
15335,15206
15406,15351
15406,15356
15356,15335
15356,15349
15356,15350
15545,15477
15477,15350
15477,15463
15463,15335
15463,15349
15545,15498
15709,15621
15621,15494
15621,15609
15709,15637
15709,15638
15709,15644
15644,15621
15644,15637
15644,15638
15833,15765
15765,15638
15765,15752
15752,15494
15752,15609
15752,15637
15833,15784
15784,15781
15784,15782
15997,15909
15909,15782
15909,15896
15896,15638
15896,15752
15896,15781
15997,15925
15997,15926
15997,15940
15940,15782
15940,15896
15940,15925
15940,15926
16127,16053
16053,15926
16053,16040
16040,15782
16040,15896
16040,15925
16127,16072
16072,16069
16072,16070
16127,16098
16098,16053
16098,16072
16271,16197
16197,16070
16197,16184
16184,15926
16184,16040
16184,16069
16271,16216
16216,16213
16216,16214
16271,16242
16242,16197
16242,16216
16415,16341
16341,16214
16341,16328
16328,16070
16328,16184
16328,16213
16415,16359
16415,16386
16386,16341
16386,16359
16554,16516
16516,16358
16516,16477
16516,16501
16516,16502
16554,16531
16531,16485
16485,16358
16485,16477
16531,16501
16531,16502
16697,16629
16629,16502
16629,16616
16616,16358
16616,16477
16616,16501
16697,16648
16648,16645
16648,16646
16841,16773
16773,16646
16773,16760
16760,16502
16760,16616
16760,16645
16841,16793
16991,16918
16991,16938
16991,16967
17129,17063
17063,16918
17063,16933
17063,16934
17129,17081
17278,17207
17207,17063
17207,17077
17207,17078
17278,17224
17224,17221
17224,17222
17278,17227
17227,17207
17227,17224
17417,17349
17349,17222
17349,17335
17335,17207
17335,17221
17417,17367
17580,17366
17580,17480
17480,17222
17480,17335
17480,17365
17580,17511
17580,17543
17705,17637
17637,17510
17637,17624
17624,17366
17624,17480
17624,17509
17705,17656
17656,17653
17656,17654
17854,17781
17781,17654
17781,17768
17768,17510
17768,17624
17768,17653
17854,17800
17800,17797
17800,17798
17854,17812
17812,17654
17812,17768
17812,17797
17812,17798
18013,17925
17925,17798
17925,17912
17912,17654
17912,17768
17912,17797
18013,17941
18013,17942
18013,17947
17947,17925
17947,17946
18142,18071
18071,17925
18071,17941
18071,17942
18142,18090
18142,18093
18093,17942
18093,18061
18093,18090
18215,18071
18215,18085
18215,18086
