cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
143,82
143,90
143,119
287,214
287,232
232,229
232,230
287,258
258,214
258,232
430,359
359,214
359,229
359,230
430,375
430,379
379,359
379,375
574,502
574,519
574,523
523,502
523,519
713,647
647,502
647,517
647,518
713,666
857,790
857,809
1007,933
933,806
933,919
919,790
919,805
1007,952
952,949
952,950
1007,987
987,806
987,919
987,949
987,950
1145,1077
1077,950
1077,1064
1064,806
1064,919
1064,949
1145,1098
1294,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1294,1240
1240,1237
1240,1238
1294,1245
1245,1094
1245,1208
1245,1240
1438,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1438,1385
1438,1396
1396,1238
1396,1352
1396,1381
1396,1382
1582,1509
1509,1382
1509,1497
1582,1528
1528,1525
1528,1526
1582,1531
1531,1509
1531,1528
1727,1653
1653,1526
1653,1640
1640,1382
1640,1497
1640,1525
1727,1673
1727,1698
1698,1653
1698,1673
1870,1804
1870,1818
1870,1819
1819,1804
1819,1818
2009,1943
1943,1804
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2158,2085
2085,1958
2085,2071
2071,1943
2071,1957
2158,2104
2104,2101
2104,2102
2158,2107
2107,2085
2107,2104
2302,2229
2229,2102
2229,2216
2216,1958
2216,2071
2216,2101
2302,2248
2248,2245
2248,2246
2302,2251
2251,2229
2251,2248
2447,2373
2373,2246
2373,2360
2360,2102
2360,2216
2360,2245
2447,2391
2447,2420
2420,2246
2420,2360
2420,2391
2591,2517
2517,2390
2517,2503
2503,2373
2503,2389
2591,2536
2536,2533
2536,2534
2591,2571
2571,2390
2571,2503
2571,2533
2571,2534
2729,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2729,2679
2878,2805
2805,2678
2805,2793
2878,2824
2824,2821
2824,2822
2878,2829
2829,2678
2829,2793
2829,2824
3022,2949
2949,2822
2949,2936
2936,2678
2936,2793
2936,2821
3022,2968
2968,2965
2968,2966
3022,2972
2972,2949
2972,2965
2972,2966
3167,3093
3093,2966
3093,3085
3167,3114
3167,3155
3306,3260
3260,3237
3237,3110
3237,3229
3260,3253
3260,3254
3306,3282
3282,3237
3282,3256
3256,3253
3256,3254
3468,3254
3468,3368
3368,3110
3368,3229
3368,3253
3468,3401
3468,3428
3428,3254
3428,3368
3428,3401
3613,3525
3525,3398
3525,3517
3613,3541
3613,3542
3613,3548
3548,3525
3548,3541
3548,3542
3742,3676
3742,3688
3688,3685
3688,3686
3742,3691
3691,3676
3691,3688
3881,3813
3813,3686
3813,3800
3800,3542
3800,3655
3655,3525
3655,3541
3800,3685
3881,3834
4025,3964
4025,3978
4174,4103
4103,3964
4103,3973
4103,3974
4174,4121
4174,4141
4141,3964
4141,3973
4141,3974
4141,4117
4141,4118
4318,4247
4247,4103
4247,4117
4247,4118
4318,4264
4264,4261
4264,4262
4318,4267
4267,4247
4267,4264
4462,4391
4391,4247
4391,4261
4391,4262
4462,4409
4462,4411
4411,4391
4411,4409
4607,4534
4607,4553
4607,4578
4578,4534
4578,4553
4750,4684
4750,4696
4696,4693
4696,4694
4750,4699
4699,4684
4699,4696
4889,4823
4823,4684
4823,4693
4823,4694
4889,4842
5033,4967
4967,4823
4967,4837
4967,4838
5033,4983
5183,5116
5183,5130
5183,5154
5154,5116
5154,5130
5321,5255
5255,5116
5255,5125
5255,5126
5321,5274
5465,5398
5465,5418
5609,5543
5543,5398
5543,5413
5543,5414
5609,5562
5753,5685
5685,5558
5685,5671
5671,5543
5671,5557
5753,5704
5704,5701
5704,5702
5902,5829
5829,5702
5829,5815
5815,5685
5815,5701
5902,5850
5902,5851
5851,5829
5851,5850
6041,5973
5973,5846
5973,5960
5960,5702
5960,5815
5960,5845
6041,5992
5992,5989
5992,5990
6191,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6191,6138
6191,6167
6329,6262
6329,6282
6478,6407
6407,6262
6407,6277
6407,6278
6478,6426
6478,6427
6427,6407
6427,6426
6622,6549
6549,6422
6549,6535
6535,6407
6535,6421
6622,6570
6622,6571
6571,6549
6571,6570
6766,6693
6693,6566
6693,6680
6680,6422
6680,6535
6680,6565
6766,6713
6766,6715
6715,6693
6715,6713
6905,6838
6905,6857
7049,6983
6983,6838
6983,6853
6983,6854
7049,7000
7000,6997
7000,6998
7199,7125
7125,6998
7125,7111
7111,6983
7111,6997
7199,7144
7144,7141
7144,7142
7199,7171
7171,7125
7171,7141
7171,7142
7337,7269
7269,7142
7269,7256
7256,6998
7256,7111
7256,7141
7337,7290
7486,7413
7413,7286
7413,7400
7400,7142
7400,7256
7400,7285
7486,7434
7486,7435
7435,7413
7435,7434
7630,7557
7557,7430
7557,7543
7543,7413
7543,7429
7630,7577
7630,7579
7579,7557
7579,7577
7769,7701
7701,7574
7701,7688
7688,7430
7688,7543
7688,7573
7769,7719
7913,7846
7913,7863
8057,7990
8057,8010
8207,8135
8135,7990
8135,8005
8135,8006
8207,8152
8152,8149
8152,8150
8207,8179
8179,8135
8179,8149
8179,8150
8350,8277
8277,8150
8277,8263
8263,8135
8263,8149
8350,8297
8350,8299
8299,8277
8299,8297
8495,8428
8495,8442
8495,8466
8466,8428
8466,8442
8638,8567
8567,8428
8567,8437
8567,8438
8638,8586
8638,8587
8587,8567
8587,8586
8777,8710
8777,8730
8926,8855
8855,8710
8855,8725
8855,8726
8926,8873
8926,8875
8875,8855
8875,8873
9071,9004
9071,9018
9071,9042
9042,9004
9042,9018
9209,9142
9209,9161
9359,9286
9359,9306
9359,9330
9330,9286
9330,9306
9503,9430
9503,9448
9448,9445
9448,9446
