cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
143,77
77,7
77,8
77,9
143,88
88,85
88,86
143,115
115,77
115,85
115,86
281,213
213,86
213,199
199,77
199,85
281,233
430,357
357,230
357,344
344,86
344,199
344,229
430,377
430,381
381,230
381,344
381,377
574,503
503,357
503,373
503,374
574,520
520,517
520,518
574,524
524,503
524,517
524,518
718,645
645,518
645,631
631,503
631,517
718,665
718,676
676,518
676,631
676,661
676,662
857,789
789,662
789,777
857,810
1007,933
933,806
933,920
920,662
920,777
920,805
1007,952
952,949
952,950
1007,979
979,933
979,949
979,950
1145,1079
1079,933
1079,949
1079,950
1145,1097
1294,1228
1294,1240
1240,1237
1240,1238
1294,1243
1243,1228
1243,1240
1438,1367
1367,1228
1367,1237
1367,1238
1438,1386
1438,1388
1388,1367
1388,1381
1388,1382
1583,1511
1511,1367
1511,1381
1511,1382
1583,1530
1583,1555
1555,1511
1555,1525
1555,1526
1726,1655
1655,1511
1655,1525
1655,1526
1726,1674
1726,1676
1676,1655
1676,1669
1676,1670
1871,1799
1799,1655
1799,1669
1799,1670
1871,1817
1871,1842
1842,1799
1842,1817
2009,1948
2009,1962
2158,2087
2087,1948
2087,1957
2087,1958
2158,2106
2158,2107
2107,2087
2107,2106
2302,2230
2302,2250
2302,2251
2251,2230
2251,2250
2446,2375
2375,2230
2375,2245
2375,2246
2446,2391
2446,2395
2395,2375
2395,2391
2590,2518
2590,2538
2590,2540
2540,2518
2540,2533
2540,2534
2729,2661
2661,2534
2661,2647
2647,2518
2647,2533
2729,2681
2879,2806
2879,2826
2879,2855
3017,2950
3017,2967
3166,3093
3093,2966
3093,3079
3079,2950
3079,2965
3166,3112
3112,3109
3112,3110
3166,3115
3115,3093
3115,3112
3311,3237
3237,3110
3237,3224
3224,2966
3224,3079
3224,3109
3311,3257
3311,3282
3282,3237
3282,3257
3454,3381
3381,3254
3381,3369
3454,3400
3400,3397
3400,3398
3454,3403
3403,3381
3403,3400
3599,3525
3525,3398
3525,3512
3512,3254
3512,3369
3512,3397
3599,3544
3544,3541
3544,3542
3599,3571
3571,3525
3571,3541
3571,3542
3742,3669
3669,3542
3669,3655
3655,3525
3655,3541
3742,3689
3742,3700
3700,3542
3700,3655
3700,3685
3700,3686
3881,3813
3813,3686
3813,3801
3881,3832
3832,3829
3832,3830
4025,3957
3957,3830
3957,3944
3944,3686
3944,3801
3944,3829
4025,3978
