cut1_idx,cut2_idx
34,7
34,13
143,75
75,9
75,74
143,89
143,115
115,75
115,85
115,86
300,86
300,200
200,9
200,74
200,85
300,233
300,260
260,86
260,200
260,233
425,357
357,230
357,349
425,377
575,503
503,357
503,373
503,374
575,521
575,546
546,503
546,521
713,647
647,503
647,517
647,518
713,664
664,661
664,662
857,789
789,662
789,775
775,647
775,661
857,807
1001,934
1001,954
1145,1079
1079,934
1079,949
1079,950
1145,1098
1294,1222
1294,1242
1294,1243
1243,1222
1243,1242
1433,1367
1367,1222
1367,1237
1367,1238
1433,1384
1384,1381
1384,1382
1597,1509
1509,1382
1509,1495
1495,1367
1495,1381
1597,1525
1597,1526
1597,1540
1540,1382
1540,1495
1540,1525
1540,1526
1721,1655
1655,1509
1655,1525
1655,1526
1721,1674
1870,1798
1870,1816
1816,1813
1816,1814
1870,1819
1819,1798
1819,1816
2009,1943
1943,1798
1943,1813
1943,1814
2009,1961
2158,2086
2158,2103
2158,2107
2107,2086
2107,2103
2302,2230
2302,2249
2302,2251
2251,2230
2251,2249
2447,2374
2447,2394
2447,2418
2418,2374
2418,2394
2585,2519
2519,2374
2519,2389
2519,2390
2585,2537
2735,2662
2735,2682
2735,2706
2706,2662
2706,2682
2879,2807
2807,2662
2807,2677
2807,2678
2879,2826
2879,2850
2850,2807
2850,2826
3017,2949
2949,2822
2949,2935
2935,2807
2935,2821
3017,2970
3161,3096
3161,3112
3112,3109
3112,3110
3311,3237
3237,3110
3237,3224
3224,2966
3224,3085
3224,3109
3311,3256
3256,3253
3256,3254
3311,3283
3283,3237
3283,3253
3283,3254
3449,3381
3381,3254
3381,3367
3367,3237
3367,3253
3449,3402
3593,3525
3525,3398
3525,3512
3512,3254
3512,3367
3512,3397
3593,3544
3544,3541
3544,3542
3743,3669
3669,3542
3669,3656
3656,3398
3656,3512
3656,3541
3743,3689
3743,3714
3714,3669
3714,3689
3881,3814
3881,3834
4031,3959
3959,3814
3959,3829
3959,3830
4031,3976
3976,3973
3976,3974
4031,4003
4003,3959
4003,3973
4003,3974
4169,4101
4101,3974
4101,4087
4087,3959
4087,3973
4169,4119
4318,4246
4318,4265
4318,4267
4267,4246
4267,4265
4463,4391
4391,4246
4391,4261
4391,4262
4463,4407
4463,4434
4434,4391
4434,4407
4601,4533
4533,4406
4533,4519
4519,4391
4519,4405
4601,4554
4751,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4751,4696
4696,4693
4696,4694
4751,4731
4731,4550
4731,4664
4731,4693
4731,4694
4889,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4889,4842
5033,4972
5033,4984
4984,4981
4984,4982
5182,5109
5109,4982
5109,5096
5096,4838
5096,4952
4952,4694
4952,4808
4952,4837
5096,4981
5182,5127
5182,5131
5131,5109
5131,5127
5321,5260
5321,5274
5470,5399
5399,5260
5399,5269
5399,5270
5470,5417
5470,5419
5419,5399
5419,5417
5614,5542
5614,5561
5614,5563
5563,5542
5563,5561
5753,5687
5687,5542
5687,5557
5687,5558
5753,5706
5902,5830
5902,5849
5902,5851
5851,5830
5851,5849
6041,5975
5975,5830
5975,5845
5975,5846
6041,5994
6185,6118
6185,6138
6329,6263
6263,6118
6263,6133
6263,6134
6329,6282
6478,6405
6405,6278
6405,6391
6391,6263
6391,6277
6478,6425
6478,6427
6427,6405
6427,6425
6617,6549
6549,6422
6549,6535
6535,6405
6535,6421
6617,6569
6761,6693
6693,6566
6693,6680
6680,6422
6680,6535
6680,6565
6761,6712
6712,6709
6712,6710
6910,6837
6837,6710
6837,6829
6910,6857
6910,6868
6868,6710
6868,6829
6868,6853
6868,6854
7049,6981
6981,6854
6981,6969
7049,7002
7199,7125
7125,6998
7125,7112
7112,6854
7112,6969
7112,6997
7199,7146
7199,7172
7172,6998
7172,7112
7172,7146
7342,7269
7269,7142
7269,7256
7256,6998
7256,7112
7256,7141
7342,7288
7288,7285
7288,7286
7342,7292
7292,7269
7292,7285
7292,7286
7481,7413
7413,7286
7413,7405
7481,7433
7631,7557
7557,7430
7557,7543
7543,7413
7543,7429
7631,7576
7576,7573
7576,7574
7631,7611
7611,7430
7611,7543
7611,7573
7611,7574
7774,7701
7701,7574
7701,7688
7688,7430
7688,7543
7688,7573
7774,7721
7774,7732
7732,7574
7732,7688
7732,7717
7732,7718
7932,7718
7932,7837
7932,7864
7864,7861
7864,7862
7932,7892
7892,7718
7892,7837
7892,7864
8057,7989
7989,7862
7989,7981
8057,8010
8206,8133
8133,8006
8133,8120
8120,7862
8120,7981
8120,8005
8206,8152
8152,8149
8152,8150
8206,8157
8157,8006
8157,8120
8157,8152
8351,8277
8277,8150
8277,8264
8264,8006
8264,8120
8264,8149
8351,8297
8351,8322
8322,8277
8322,8297
8494,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8494,8440
8440,8437
8440,8438
8494,8443
8443,8421
8443,8440
8639,8565
8565,8438
8565,8552
8552,8294
8552,8408
8552,8437
8639,8584
8584,8581
8584,8582
8639,8612
8612,8438
8612,8552
8612,8584
8782,8709
8709,8582
8709,8695
8695,8565
8695,8581
8782,8729
8782,8731
8731,8709
8731,8729
8926,8860
8926,8872
8872,8869
8872,8870
8926,8875
8875,8860
8875,8872
9071,8999
8999,8860
8999,8869
8999,8870
9071,9018
9071,9047
9209,9142
9209,9160
9160,9157
9160,9158
9359,9287
9287,9142
9287,9157
9287,9158
9359,9306
9359,9331
9331,9287
9331,9301
9331,9302
9497,9429
9429,9302
9429,9415
9415,9287
9415,9301
9497,9448
9448,9445
9448,9446
9641,9573
9573,9446
9573,9560
9560,9302
9560,9415
9560,9445
9641,9592
9592,9589
9592,9590
9785,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9785,9738
9934,9862
9934,9880
9880,9877
9880,9878
9934,9884
9884,9862
9884,9877
9884,9878
10078,10007
10007,9862
10007,9877
10007,9878
10078,10024
10024,10021
10024,10022
10078,10028
10028,10007
10028,10021
10028,10022
10217,10149
10149,10022
10149,10135
10135,10007
10135,10021
10217,10170
10361,10293
10293,10166
10293,10280
10280,10022
10280,10135
10280,10165
10361,10312
10312,10309
10312,10310
10505,10437
10437,10310
10437,10424
10424,10166
10424,10280
10424,10309
10505,10458
10655,10581
10581,10454
10581,10567
10567,10437
10567,10453
10655,10601
10655,10626
10626,10581
10626,10601
10798,10727
10727,10581
10727,10597
10727,10598
10798,10746
10798,10747
10747,10727
10747,10746
10943,10871
10871,10727
10871,10741
10871,10742
10943,10888
10888,10885
10888,10886
10943,10914
10914,10871
10914,10888
11081,11013
11013,10886
11013,10999
10999,10871
10999,10885
11081,11032
11032,11029
11032,11030
11230,11157
11157,11030
11157,11149
11230,11176
11176,11173
11176,11174
11230,11181
11181,11030
11181,11149
11181,11176
11375,11301
11301,11174
11301,11288
11288,11030
11288,11149
11288,11173
11375,11322
11375,11346
11346,11301
11346,11322
11519,11445
11445,11318
11445,11432
11432,11174
11432,11288
11432,11317
11519,11466
11519,11507
11657,11589
11589,11462
11589,11576
11576,11318
11576,11432
11576,11461
11657,11610
11807,11733
