cut1_idx,cut2_idx
40,7
40,11
11,8
11,9
40,24
24,7
24,11
143,75
75,9
75,74
143,90
143,114
114,75
114,90
287,214
287,234
287,258
258,214
258,234
430,357
357,230
357,343
343,214
343,229
430,376
376,373
376,374
430,381
381,230
381,343
381,376
569,501
501,374
501,488
488,230
488,343
488,373
569,522
718,645
645,518
645,637
718,665
718,669
669,518
669,637
669,665
862,790
862,809
862,811
811,790
811,809
1006,935
935,790
935,805
935,806
1006,952
952,949
952,950
1006,955
955,935
955,952
1150,1079
1079,935
1079,949
1079,950
1150,1098
1150,1100
1100,1079
1100,1093
1100,1094
1294,1221
1221,1094
1221,1207
1207,1079
1207,1093
1294,1241
1294,1252
1252,1094
1252,1207
1252,1237
1252,1238
1433,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1433,1386
1582,1509
1509,1382
1509,1501
1582,1528
1528,1525
1528,1526
1582,1532
1532,1509
1532,1525
1532,1526
1726,1655
1655,1509
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1871,1798
1871,1818
1871,1847
2014,1942
2014,1962
2014,1963
1963,1942
1963,1962
2153,2087
2087,1942
2087,1957
2087,1958
2153,2104
2104,2101
2104,2102
2302,2229
2229,2102
2229,2215
2215,2087
2215,2101
2302,2248
2248,2245
2248,2246
2302,2252
2252,2229
2252,2245
2252,2246
2447,2375
2375,2229
2375,2245
2375,2246
2447,2393
2447,2418
2418,2375
2418,2393
2585,2519
2519,2375
2519,2389
2519,2390
2585,2537
2729,2668
2729,2681
2878,2806
2878,2825
2878,2827
2827,2806
2827,2825
3022,2950
3022,2969
3022,2971
2971,2950
2971,2969
3166,3094
3166,3113
3166,3115
3115,3094
3115,3113
3325,3238
3325,3253
3325,3254
3325,3260
3260,3238
3260,3253
3260,3254
3454,3383
3383,3238
3383,3253
3383,3254
3454,3400
3400,3397
3400,3398
3454,3404
3404,3383
3404,3397
3404,3398
3599,3525
3525,3398
3525,3511
3511,3383
3511,3397
3599,3545
3599,3571
3571,3525
3571,3541
3571,3542
3742,3669
3669,3542
3669,3657
3742,3688
3688,3685
3688,3686
3742,3691
3691,3669
3691,3688
3881,3813
3813,3686
3813,3800
3800,3542
3800,3657
3800,3685
3881,3833
4025,3957
3957,3830
3957,3945
4025,3976
3976,3973
3976,3974
4174,4101
4101,3974
4101,4088
4088,3830
4088,3945
4088,3973
4174,4122
4174,4123
4123,4101
4123,4122
4313,4246
4313,4265
4462,4391
4391,4246
4391,4261
4391,4262
4462,4409
4462,4429
4429,4246
4429,4261
4429,4262
4429,4405
4429,4406
4606,4535
4535,4391
4535,4405
4535,4406
4606,4553
4606,4555
4555,4535
4555,4553
4751,4678
4751,4698
4751,4727
4889,4822
4889,4839
5039,4967
4967,4822
4967,4837
4967,4838
5039,4984
4984,4981
4984,4982
5039,5011
5011,4967
5011,4981
5011,4982
5182,5109
5109,4982
5109,5095
5095,4967
5095,4981
5182,5129
5182,5140
5140,4982
5140,5095
5140,5125
5140,5126
5326,5255
5255,5109
5255,5125
5255,5126
5326,5274
5326,5275
5275,5255
5275,5274
5471,5399
5399,5255
5399,5269
5399,5270
5471,5418
5471,5442
5442,5399
5442,5418
5609,5542
5609,5561
5758,5687
5687,5542
5687,5557
5687,5558
5758,5705
5758,5707
5707,5687
5707,5705
5897,5830
5897,5850
6046,5975
5975,5830
5975,5845
5975,5846
6046,5994
6046,5995
5995,5975
5995,5994
6185,6118
6185,6138
6329,6263
6263,6118
6263,6133
6263,6134
6329,6280
6280,6277
6280,6278
6478,6405
6405,6278
6405,6391
6391,6263
6391,6277
6478,6424
6424,6421
6424,6422
6478,6427
6427,6405
6427,6424
6617,6551
6551,6405
6551,6421
6551,6422
6617,6568
6568,6565
6568,6566
6766,6700
6766,6713
6766,6715
6715,6700
6715,6713
6910,6838
6910,6857
6910,6859
6859,6838
6859,6857
7054,6981
6981,6854
6981,6967
6967,6838
6967,6853
7054,7001
7054,7004
7004,6981
7004,6997
7004,6998
7213,7125
7125,6998
7125,7111
7111,6981
7111,6997
7213,7141
7213,7142
7213,7147
7147,7125
7147,7146
7342,7269
7269,7142
7269,7256
7256,6998
7256,7111
7256,7141
7342,7287
7342,7291
7291,7269
7291,7287
7486,7414
7486,7434
7486,7435
7435,7414
7435,7434
7631,7559
7559,7414
7559,7429
7559,7430
7631,7575
7631,7602
7602,7559
7602,7575
7769,7702
7769,7722
7913,7846
7913,7865
8057,7990
8057,8009
8206,8135
8135,7990
8135,8005
8135,8006
8206,8154
8206,8155
8155,8135
8155,8154
8345,8278
8345,8297
8489,8421
8421,8294
8421,8407
8407,8278
8407,8293
8489,8442
8639,8567
8567,8421
8567,8437
8567,8438
8639,8584
8584,8581
8584,8582
8639,8611
8611,8567
8611,8581
8611,8582
8777,8709
8709,8582
8709,8695
8695,8567
8695,8581
8777,8730
8927,8853
8853,8726
8853,8845
8927,8872
8872,8869
8872,8870
8927,8898
8898,8853
8898,8872
9085,8997
8997,8870
8997,8984
8984,8726
8984,8845
8984,8869
9085,9013
9085,9014
9085,9020
9020,8997
9020,9013
9020,9014
9228,9014
9228,9127
9127,8997
9127,9013
9228,9161
9228,9188
9188,9014
9188,9127
9188,9161
9353,9285
9285,9158
9285,9272
9272,9014
9272,9127
9272,9157
9353,9303
9497,9429
9429,9302
9429,9421
9497,9449
9647,9573
9573,9446
9573,9560
9560,9302
9560,9421
9560,9445
9647,9591
9647,9620
9620,9446
9620,9560
9620,9591
9785,9718
9785,9738
9929,9863
9863,9718
9863,9733
9863,9734
9929,9879
10073,10006
10073,10025
10222,10150
10222,10169
10222,10171
10171,10150
10171,10169
10366,10295
10295,10150
10295,10165
10295,10166
10366,10314
10366,10316
10316,10295
10316,10309
10316,10310
10511,10439
10439,10295
10439,10309
10439,10310
10511,10458
10511,10482
10482,10439
10482,10458
10649,10582
10649,10602
10793,10727
10727,10582
10727,10597
10727,10598
10793,10744
10744,10741
10744,10742
10937,10869
10869,10742
10869,10855
10855,10727
10855,10741
10937,10889
11081,11013
11013,10886
11013,11005
11081,11034
11225,11157
11157,11030
11157,11144
11144,10886
11144,11005
11144,11029
11225,11177
11369,11302
11369,11322
11513,11447
11447,11302
11447,11317
11447,11318
11513,11466
11657,11590
11657,11609
11806,11735
11735,11590
11735,11605
11735,11606
11806,11753
11806,11755
11755,11735
11755,11753
11945,11878
11945,11896
11896,11893
11896,11894
12089,12023
12023,11878
12023,11893
12023,11894
12089,12040
12040,12037
12040,12038
12239,12165
12165,12038
12165,12151
12151,12023
12151,12037
12239,12186
12239,12212
12212,12038
12212,12151
12212,12186
12382,12309
12309,12182
12309,12296
12296,12038
12296,12151
12296,12181
12382,12329
12382,12333
12333,12182
12333,12296
12333,12329
12527,12455
12455,12309
12455,12325
12455,12326
12527,12474
12527,12503
12670,12598
12670,12617
12670,12619
12619,12598
12619,12617
12809,12748
12809,12761
12959,12887
12887,12748
12887,12757
12887,12758
12959,12905
12959,12930
12930,12887
12930,12905
13103,13030
13103,13048
13048,13045
13048,13046
13103,13075
13075,13030
13075,13045
13075,13046
13246,13175
13175,13030
13175,13045
13175,13046
13246,13191
13246,13195
13195,13175
13195,13191
13385,13318
13385,13336
13336,13333
13336,13334
13534,13463
13463,13318
13463,13333
13463,13334
13534,13482
13534,13483
13483,13463
13483,13482
13679,13607
13607,13463
13607,13477
13607,13478
13679,13626
13679,13650
13650,13607
13650,13626
13823,13750
13823,13770
13823,13794
13794,13750
13794,13770
13961,13895
13895,13750
13895,13765
13895,13766
13961,13914
14110,14038
14110,14058
14110,14059
14059,14038
14059,14058
14249,14182
14249,14202
14393,14326
14393,14345
14537,14471
14471,14326
14471,14341
14471,14342
14537,14488
14488,14485
14488,14486
14687,14613
14613,14486
14613,14599
14599,14471
14599,14485
14687,14634
14687,14663
14831,14758
14831,14777
14831,14803
14803,14758
14803,14773
14803,14774
14975,14901
14901,14774
14901,14887
14887,14758
14887,14773
14975,14920
14920,14917
14920,14918
14975,14955
14955,14774
14955,14887
14955,14917
14955,14918
15118,15045
15045,14918
15045,15032
15032,14774
15032,14887
15032,14917
15118,15065
15118,15076
15076,14918
15076,15032
15076,15061
15076,15062
15263,15191
15191,15045
15191,15061
15191,15062
15263,15210
15263,15234
15234,15191
15234,15210
15401,15335
15335,15191
15335,15205
15335,15206
15401,15352
15352,15349
15352,15350
15550,15477
15477,15350
15477,15463
15463,15335
15463,15349
15550,15497
15550,15508
15508,15350
15508,15463
15508,15493
15508,15494
15694,15621
15621,15494
15621,15608
15608,15350
15608,15463
15608,15493
15694,15640
15640,15637
15640,15638
15694,15644
15644,15621
15644,15637
15644,15638
15833,15765
15765,15638
15765,15752
15752,15494
15752,15608
15752,15637
15833,15786
15977,15909
15909,15782
15909,15896
15896,15638
15896,15752
15896,15781
15977,15928
15928,15925
15928,15926
16127,16053
16053,15926
16053,16040
16040,15782
16040,15896
16040,15925
16127,16074
16127,16099
16099,16053
16099,16069
16099,16070
16270,16199
16199,16053
16199,16069
16199,16070
16270,16218
16270,16221
16221,16070
16221,16184
16184,15926
16184,16040
16184,16069
16221,16218
16409,16341
16341,16214
16341,16328
16328,16070
16328,16184
16328,16213
16409,16361
16558,16486
16558,16505
16558,16508
16508,16486
16508,16501
16508,16502
16703,16629
16629,16502
16629,16615
16615,16486
16615,16501
16703,16649
16703,16674
16674,16629
16674,16649
16846,16773
16773,16646
16773,16765
16846,16793
16846,16795
16795,16773
16795,16793
16985,16918
16985,16937
17134,17061
17061,16934
17061,17047
17047,16918
17047,16933
17134,17082
17134,17083
17083,17061
17083,17082
17279,17205
17205,17078
17205,17197
17279,17223
17279,17250
17250,17205
17250,17223
17417,17350
17417,17369
17561,17495
17495,17350
17495,17365
17495,17366
17561,17512
17512,17509
17512,17510
17710,17637
17637,17510
17637,17623
17623,17495
17623,17509
17710,17655
17710,17659
17659,17637
17659,17655
17854,17782
17854,17802
17854,17803
17803,17782
17803,17802
17998,17927
17927,17782
17927,17797
17927,17798
17998,17945
17998,17948
17948,17927
17948,17941
17948,17942
18143,18069
18069,17942
18069,18055
18055,17927
18055,17941
18143,18090
18143,18116
18116,17942
18116,18055
18116,18090
18215,18069
18215,18085
18215,18086
