cut1_idx,cut2_idx
39,7
39,12
39,14
14,7
14,12
137,80
137,90
281,214
281,233
425,359
359,214
359,229
359,230
425,375
575,503
503,359
503,373
503,374
575,522
575,546
546,503
546,522
713,645
645,518
645,631
631,503
631,517
713,664
664,661
664,662
862,789
789,662
789,776
776,518
776,631
776,661
862,810
862,820
820,662
820,776
820,805
820,806
1007,933
933,806
933,920
920,662
920,776
920,805
1007,954
1007,978
978,933
978,954
1151,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1151,1097
1151,1129
1295,1221
1221,1094
1221,1207
1207,1077
1207,1093
1295,1240
1240,1237
1240,1238
1295,1275
1275,1094
1275,1207
1275,1237
1275,1238
1439,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1439,1385
1439,1412
1412,1238
1412,1352
1412,1385
1577,1516
1577,1530
1727,1655
1655,1516
1655,1525
1655,1526
1727,1672
1672,1669
1672,1670
1727,1698
1698,1655
1698,1672
1870,1797
1797,1670
1797,1783
1783,1655
1783,1669
1870,1817
1870,1819
1819,1797
1819,1817
2009,1942
2009,1961
2158,2087
2087,1942
2087,1957
2087,1958
2158,2105
2158,2108
2108,2087
2108,2101
2108,2102
2297,2229
2229,2102
2229,2215
2215,2087
2215,2101
2297,2250
2446,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2446,2392
2392,2389
2392,2390
2446,2395
2395,2373
2395,2392
2591,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2591,2535
2591,2562
2562,2517
2562,2535
2734,2662
2734,2682
2734,2683
2683,2662
2683,2682
2873,2807
2807,2662
2807,2677
2807,2678
2873,2826
3017,2950
3017,2969
3161,3095
3095,2950
3095,2965
3095,2966
3161,3114
3305,3238
3305,3257
3449,3383
3383,3238
3383,3253
3383,3254
3449,3401
3599,3525
3525,3398
3525,3511
3511,3383
3511,3397
3599,3545
3599,3570
3570,3525
3570,3545
3737,3669
3669,3542
3669,3657
3737,3689
3881,3813
3813,3686
3813,3800
3800,3542
3800,3657
3800,3685
3881,3834
4025,3958
4025,3977
4174,4103
4103,3958
4103,3973
4103,3974
4174,4119
4174,4124
4124,4103
4124,4117
4124,4118
4313,4245
4245,4118
4245,4231
4231,4103
4231,4117
4313,4265
4457,4391
4391,4245
4391,4261
4391,4262
4457,4407
4601,4534
4601,4554
4745,4678
4745,4697
4889,4828
4889,4839
5039,4966
5039,4983
5039,5010
5010,4966
5010,4983
5182,5111
5111,4966
5111,4981
5111,4982
5182,5129
5182,5131
5131,5111
5131,5129
5321,5253
5253,5126
5253,5239
5239,5111
5239,5125
5321,5271
5465,5397
5397,5270
5397,5384
5384,5126
5384,5239
5384,5269
5465,5417
5615,5541
5541,5414
5541,5533
5615,5561
5615,5587
5587,5541
5587,5557
5587,5558
5758,5685
5685,5558
5685,5673
5758,5704
5704,5701
5704,5702
5758,5709
5709,5558
5709,5673
5709,5704
5897,5829
5829,5702
5829,5816
5816,5558
5816,5673
5816,5701
5897,5850
6041,5973
5973,5846
5973,5959
5959,5829
5959,5845
6041,5994
6190,6117
6117,5990
6117,6109
6190,6137
6190,6139
6139,6117
6139,6137
6334,6261
6261,6134
6261,6248
6248,5990
6248,6109
6248,6133
6334,6279
6334,6283
6283,6261
6283,6279
6479,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6479,6426
6479,6452
6452,6278
6452,6392
6452,6426
6622,6556
6622,6568
6568,6565
6568,6566
6622,6573
6573,6422
6573,6536
6536,6278
6536,6392
6536,6421
6573,6568
6761,6693
6693,6566
6693,6680
6680,6422
6680,6536
6680,6565
6761,6712
6712,6709
6712,6710
6905,6844
6905,6858
7054,6983
6983,6844
6983,6853
6983,6854
7054,7001
7054,7003
7003,6983
7003,7001
7193,7126
7193,7146
7337,7271
7271,7126
7271,7141
7271,7142
7337,7290
7481,7414
7481,7434
7626,7580
7580,7559
7559,7414
7559,7429
7559,7430
7580,7573
7580,7574
7626,7603
7603,7559
7603,7573
7603,7574
7769,7701
7701,7574
7701,7687
7687,7559
7687,7573
7769,7719
7919,7846
7919,7866
7919,7891
7891,7846
7891,7861
7891,7862
8057,7991
7991,7846
7991,7861
7991,7862
8057,8008
8008,8005
8008,8006
8206,8133
8133,8006
8133,8119
8119,7991
8119,8005
8206,8153
8206,8164
8164,8006
8164,8119
8164,8149
8164,8150
8350,8280
8350,8297
8350,8301
8301,8150
8301,8264
8264,8006
8264,8119
8264,8149
8301,8297
8489,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8489,8439
8638,8566
8638,8585
8638,8587
8587,8566
8587,8585
8777,8716
8777,8728
8728,8725
8728,8726
8921,8855
8855,8716
8855,8725
8855,8726
8921,8873
9070,8998
9070,9017
9070,9019
9019,8998
9019,9017
9215,9143
9143,8998
9143,9013
9143,9014
9215,9161
9215,9186
9186,9143
9186,9161
9359,9286
9359,9306
9359,9335
9503,9431
9431,9286
9431,9301
9431,9302
9503,9450
9503,9474
9474,9431
9474,9450
9647,9575
9575,9431
9575,9445
9575,9446
9647,9594
9647,9623
9790,9719
9719,9575
9719,9589
9719,9590
9790,9737
9790,9739
9739,9719
9739,9737
9929,9863
9863,9719
9863,9733
9863,9734
9929,9882
10073,10007
10007,9863
10007,9877
10007,9878
10073,10025
10222,10149
10149,10022
10149,10137
10222,10168
10168,10165
10168,10166
10222,10173
10173,10022
10173,10137
10173,10168
10366,10294
10366,10314
10366,10324
10324,10166
10324,10280
10280,10022
10280,10137
10280,10165
10324,10309
10324,10310
10510,10439
10439,10294
10439,10309
10439,10310
10510,10456
10456,10453
10456,10454
10510,10461
10461,10310
10461,10424
10424,10166
10424,10280
10424,10309
10461,10456
10654,10581
10581,10454
10581,10568
10568,10310
10568,10424
10568,10453
10654,10600
10600,10597
10600,10598
10654,10603
10603,10581
10603,10600
10813,10727
10727,10581
10727,10597
10727,10598
10813,10741
10813,10742
10813,10747
10747,10727
10747,10746
10937,10869
10869,10742
10869,10856
10856,10598
10856,10712
10712,10454
10712,10568
10712,10597
10856,10741
10937,10888
10888,10885
10888,10886
11081,11015
11015,10869
11015,10885
11015,10886
11081,11032
11032,11029
11032,11030
11230,11157
11157,11030
11157,11143
11143,11015
11143,11029
11230,11178
11230,11179
11179,11157
11179,11178
11374,11301
11301,11174
11301,11293
11374,11320
11320,11317
11320,11318
11374,11338
11513,11445
11445,11318
11445,11432
11432,11174
11432,11293
11432,11317
11513,11464
11464,11461
11464,11462
11662,11589
11589,11462
11589,11576
11576,11318
11576,11432
11576,11461
11662,11608
11608,11605
11608,11606
11662,11612
11612,11589
11612,11605
11612,11606
11806,11733
11733,11606
11733,11720
11720,11462
11720,11576
11720,11605
11806,11754
11806,11755
11755,11733
11755,11754
11950,11879
11879,11733
11879,11749
11879,11750
11950,11896
11896,11893
11896,11894
11950,11900
11900,11879
11900,11893
11900,11894
12089,12023
12023,11879
12023,11893
12023,11894
