cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,90
286,214
286,233
286,235
235,214
235,233
430,358
430,377
430,379
379,358
379,377
569,508
569,519
719,647
647,508
647,517
647,518
719,666
719,695
862,790
862,808
808,805
808,806
862,812
812,790
812,805
812,806
1007,933
933,806
933,919
919,790
919,805
1007,953
1007,978
978,933
978,953
1145,1079
1079,933
1079,949
1079,950
1145,1098
1294,1222
1294,1241
1294,1243
1243,1222
1243,1241
1439,1367
1367,1222
1367,1237
1367,1238
1439,1385
1439,1410
1410,1367
1410,1385
1577,1510
1577,1529
1726,1655
1655,1510
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1865,1798
1865,1818
2009,1943
1943,1798
1943,1813
1943,1814
2009,1961
2158,2086
2158,2105
2158,2107
2107,2086
2107,2105
2303,2229
2229,2102
2229,2215
2215,2086
2215,2101
2303,2250
2303,2291
2441,2375
2375,2229
2375,2245
2375,2246
2441,2394
2590,2518
2590,2538
2590,2540
2540,2518
2540,2533
2540,2534
2735,2663
2663,2518
2663,2533
2663,2534
2735,2682
2735,2706
2706,2663
2706,2682
2879,2806
2879,2825
2879,2850
2850,2806
2850,2825
3017,2951
2951,2806
2951,2821
2951,2822
3017,2969
3161,3094
3161,3114
3310,3239
3239,3094
3239,3109
3239,3110
3310,3258
3310,3259
3259,3239
3259,3258
3455,3382
3455,3402
3455,3426
3426,3382
3426,3402
3598,3527
3527,3382
3527,3397
3527,3398
3598,3545
3598,3547
3547,3527
3547,3545
3737,3670
3737,3690
3886,3814
3886,3831
3886,3835
3835,3814
3835,3831
4025,3958
4025,3977
4169,4103
4103,3958
4103,3973
4103,3974
4169,4122
4319,4245
4245,4118
4245,4231
4231,4103
4231,4117
4319,4264
4264,4261
4264,4262
4319,4290
4290,4245
4290,4264
4462,4389
4389,4262
4389,4376
4376,4118
4376,4231
4376,4261
4462,4409
4462,4411
4411,4389
4411,4409
4607,4535
4535,4389
4535,4405
4535,4406
4607,4554
4607,4583
4750,4678
4750,4698
4750,4699
4699,4678
4699,4698
4889,4823
4823,4678
4823,4693
4823,4694
4889,4840
4840,4837
4840,4838
5053,4965
4965,4838
4965,4951
4951,4823
4951,4837
5053,4981
5053,4982
5053,4996
4996,4838
4996,4951
4996,4981
4996,4982
5182,5109
5109,4982
5109,5095
5095,4965
5095,4981
5182,5128
5128,5125
5128,5126
5182,5132
5132,5109
5132,5125
5132,5126
5326,5253
5253,5126
5253,5239
5239,5109
5239,5125
5326,5274
5326,5275
5275,5253
5275,5274
5465,5397
5397,5270
5397,5389
5465,5416
5416,5413
5416,5414
5609,5541
5541,5414
5541,5528
5528,5270
5528,5389
5528,5413
5609,5560
5560,5557
5560,5558
5753,5685
5685,5558
5685,5671
5671,5541
5671,5557
5753,5706
5897,5829
5829,5702
5829,5816
5816,5558
5816,5671
5816,5701
5897,5848
5848,5845
5848,5846
6047,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6047,5993
6047,6020
6020,5846
6020,5960
6020,5993
6190,6119
6119,5973
6119,5989
6119,5990
6190,6138
6190,6140
6140,6119
6140,6133
6140,6134
6329,6263
6263,6119
6263,6133
6263,6134
6329,6281
6473,6407
6407,6263
6407,6277
6407,6278
6473,6424
6424,6421
6424,6422
6617,6556
6617,6568
6568,6565
6568,6566
6767,6693
6693,6566
6693,6679
6679,6556
6679,6565
6767,6713
6767,6740
6740,6566
6740,6679
6740,6713
6910,6838
6910,6857
6910,6859
6859,6838
6859,6857
7049,6982
7049,7002
7198,7126
7198,7146
7198,7148
7148,7126
7148,7141
7148,7142
7342,7271
7271,7126
7271,7141
7271,7142
7342,7290
7342,7291
7291,7271
7291,7290
7486,7414
7486,7434
7486,7436
7436,7414
7436,7429
7436,7430
7630,7559
7559,7414
7559,7429
7559,7430
7630,7576
7576,7573
7576,7574
7630,7579
7579,7559
7579,7576
7769,7701
7701,7574
7701,7687
7687,7559
7687,7573
7769,7720
7720,7717
7720,7718
7919,7848
7919,7864
7864,7861
7864,7862
7919,7891
7891,7848
7891,7861
7891,7862
8062,7989
7989,7862
7989,7976
7976,7718
7976,7832
7832,7574
7832,7687
7832,7717
7976,7861
8062,8008
8008,8005
8008,8006
8062,8012
8012,7989
8012,8005
8012,8006
8206,8133
8133,8006
8133,8119
8119,7989
8119,8005
8206,8153
8206,8164
8164,8006
8164,8119
8164,8149
8164,8150
8350,8277
8277,8150
8277,8264
8264,8006
8264,8119
8264,8149
8350,8296
8296,8293
8296,8294
8350,8301
8301,8150
8301,8264
8301,8296
8495,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8495,8440
8440,8437
8440,8438
8495,8466
8466,8421
8466,8440
8638,8565
8565,8438
8565,8552
8552,8294
8552,8408
8552,8437
8638,8586
8638,8588
8588,8565
8588,8581
8588,8582
8777,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8777,8728
8728,8725
8728,8726
8921,8853
8853,8726
8853,8841
8921,8872
8872,8869
8872,8870
9071,8997
8997,8870
8997,8984
8984,8726
8984,8841
8984,8869
9071,9017
9071,9042
9042,8997
9042,9017
9215,9142
9215,9161
9215,9186
9186,9142
9186,9161
9353,9287
9287,9142
9287,9157
9287,9158
9353,9304
9304,9301
9304,9302
9502,9429
9429,9302
9429,9415
9415,9287
9415,9301
9502,9449
9502,9451
9451,9429
9451,9449
9641,9574
9641,9593
9785,9719
9719,9574
9719,9589
9719,9590
9785,9736
9736,9733
9736,9734
9929,9861
9861,9734
9861,9847
9847,9719
9847,9733
9929,9882
10079,10005
10005,9878
10005,9991
9991,9861
9991,9877
