cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,88
88,85
88,86
281,213
213,86
213,199
199,77
199,85
281,233
425,359
359,213
359,229
359,230
425,375
575,502
575,522
575,546
546,502
546,522
719,647
647,502
647,517
647,518
719,665
719,690
690,647
690,665
863,796
863,809
863,834
834,796
834,809
1001,940
1001,954
1145,1078
1145,1096
1096,1093
1096,1094
1295,1221
1221,1094
1221,1207
1207,1078
1207,1093
1295,1242
1295,1266
1266,1221
1266,1242
1433,1367
1367,1221
1367,1237
1367,1238
1433,1385
1583,1510
1583,1530
1583,1554
1554,1510
1554,1530
1726,1660
1726,1672
1672,1669
1672,1670
1726,1676
1676,1660
1676,1669
1676,1670
1870,1797
1797,1670
1797,1783
1783,1660
1783,1669
1870,1817
1870,1819
1819,1797
1819,1817
2014,1942
2014,1962
2014,1963
1963,1942
1963,1962
2159,2087
2087,1942
2087,1957
2087,1958
2159,2105
2159,2137
2297,2231
2231,2087
2231,2101
2231,2102
2297,2250
2446,2375
2375,2231
2375,2245
2375,2246
2446,2391
2446,2395
2395,2375
2395,2391
2590,2518
2590,2538
2590,2539
2539,2518
2539,2538
2734,2663
2663,2518
2663,2533
2663,2534
2734,2681
2734,2683
2683,2663
2683,2681
2878,2806
2878,2826
2878,2827
2827,2806
2827,2826
3023,2950
3023,2970
3023,2994
2994,2950
2994,2970
3166,3094
3166,3113
3166,3115
3115,3094
3115,3113
3311,3238
3311,3258
3311,3287
3455,3382
3455,3402
3455,3426
3426,3382
3426,3402
3593,3527
3527,3382
3527,3397
3527,3398
3593,3543
3743,3670
3743,3689
3743,3714
3714,3670
3714,3689
3887,3814
3887,3833
3887,3858
3858,3814
3858,3833
4030,3958
4030,3978
4030,3979
3979,3958
3979,3978
4169,4103
4103,3958
4103,3973
4103,3974
4169,4122
4319,4246
4319,4266
4319,4290
4290,4246
4290,4266
4463,4391
4391,4246
4391,4261
4391,4262
4463,4410
4463,4439
4606,4534
4606,4553
4606,4555
4555,4534
4555,4553
4750,4678
4750,4697
4750,4699
4699,4678
4699,4697
4889,4822
4889,4842
5039,4967
4967,4822
4967,4837
4967,4838
5039,4985
5039,5010
5010,4967
5010,4985
5177,5110
5177,5129
5321,5254
5321,5273
5465,5398
5465,5417
5615,5541
5541,5414
5541,5527
5527,5398
5527,5413
5615,5560
5560,5557
5560,5558
5615,5603
5759,5685
5685,5558
5685,5672
5672,5414
5672,5527
5672,5557
5759,5706
5759,5732
5732,5558
5732,5672
5732,5706
5916,5702
5916,5821
5916,5848
5848,5845
5848,5846
5916,5876
5876,5702
5876,5821
5876,5848
6041,5973
5973,5846
5973,5960
5960,5702
5960,5821
5960,5845
6041,5994
6190,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6190,6136
6136,6133
6136,6134
6190,6140
6140,6117
6140,6133
6140,6134
6329,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6329,6280
6280,6277
6280,6278
6473,6405
6405,6278
6405,6397
6473,6424
6424,6421
6424,6422
6623,6549
6549,6422
6549,6536
6536,6278
6536,6397
6536,6421
6623,6570
6623,6599
6767,6694
6767,6712
6712,6709
6712,6710
6767,6738
6738,6694
6738,6712
6905,6839
6839,6694
6839,6709
6839,6710
6905,6857
7049,6982
7049,7002
7193,7127
7127,6982
7127,6997
7127,6998
7193,7146
7337,7270
7337,7289
7486,7420
7486,7434
7486,7435
7435,7420
7435,7434
7625,7558
7625,7577
7775,7708
7775,7722
7775,7746
7746,7708
7746,7722
7919,7847
7847,7708
7847,7717
7847,7718
7919,7866
7919,7890
7890,7847
7890,7866
8057,7991
7991,7847
7991,7861
7991,7862
8057,8010
8206,8134
8206,8151
8206,8155
8155,8134
8155,8151
8345,8279
8279,8134
8279,8149
8279,8150
8345,8296
8296,8293
8296,8294
8494,8421
8421,8294
8421,8407
8407,8279
8407,8293
8494,8440
8440,8437
8440,8438
8494,8444
8444,8421
8444,8437
8444,8438
8638,8565
8565,8438
8565,8551
8551,8421
8551,8437
8638,8585
8638,8587
8587,8565
8587,8585
8797,8710
8797,8725
8797,8726
8797,8732
8732,8710
8732,8725
8732,8726
8927,8853
8853,8726
8853,8839
8839,8710
8839,8725
8927,8873
8927,8899
8899,8853
8899,8869
8899,8870
9065,8999
8999,8853
8999,8869
8999,8870
9065,9015
9214,9142
9214,9161
9214,9163
9163,9142
9163,9161
9359,9286
9359,9305
9359,9330
9330,9286
9330,9305
9502,9431
9431,9286
9431,9301
9431,9302
9502,9450
9502,9451
9451,9431
9451,9450
9647,9574
9647,9594
9647,9618
9618,9574
9618,9594
9790,9718
9790,9738
9790,9739
9739,9718
9739,9738
9929,9863
9863,9718
9863,9733
9863,9734
9929,9882
10078,10006
10078,10025
10078,10027
10027,10006
10027,10025
10222,10156
10222,10168
10168,10165
10168,10166
10222,10171
10171,10156
10171,10168
10361,10300
10361,10312
10312,10309
10312,10310
10511,10439
10439,10300
10439,10309
10439,10310
10511,10458
10511,10487
10655,10582
10655,10602
10655,10626
10626,10582
10626,10602
10798,10732
10798,10744
10744,10741
10744,10742
10798,10765
10765,10582
10765,10597
10765,10598
10765,10741
10765,10742
10943,10871
10871,10732
10871,10741
10871,10742
10943,10890
10943,10914
10914,10871
10914,10890
11087,11020
11087,11034
11087,11058
11058,11020
11058,11034
11225,11158
11225,11178
11375,11303
11303,11158
11303,11173
11303,11174
11375,11322
11375,11346
11346,11303
11346,11322
11519,11446
11519,11465
11519,11490
11490,11446
11490,11465
11677,11590
11677,11605
11677,11606
11677,11612
11612,11590
11612,11605
11612,11606
11806,11733
11733,11606
11733,11719
11719,11590
11719,11605
11806,11753
11806,11755
11755,11733
11755,11753
11945,11878
11945,11898
12094,12023
12023,11878
12023,11893
12023,11894
12094,12041
12094,12043
12043,12023
12043,12041
12233,12166
12233,12185
12377,12309
12309,12182
12309,12295
12295,12166
12295,12181
12377,12328
12328,12325
12328,12326
12521,12453
12453,12326
12453,12440
12440,12182
12440,12295
12440,12325
12521,12473
12665,12604
12665,12617
12809,12743
12743,12604
12743,12613
12743,12614
12809,12760
12760,12757
12760,12758
12958,12885
12885,12758
12885,12871
12871,12743
12871,12757
12958,12905
12958,12907
12907,12885
12907,12905
13103,13030
13103,13049
13103,13074
13074,13030
13074,13049
13246,13175
13175,13030
13175,13045
13175,13046
13246,13193
13246,13195
13195,13175
13195,13193
13385,13324
13385,13337
13529,13463
13463,13324
13463,13333
13463,13334
13529,13480
13480,13477
13480,13478
13673,13605
13605,13478
13605,13591
13591,13463
13591,13477
13673,13626
13817,13750
13817,13770
13967,13895
13895,13750
13895,13765
13895,13766
13967,13914
13967,13943
14105,14038
14105,14056
14056,14053
14056,14054
14255,14183
14183,14038
14183,14053
14183,14054
14255,14202
14255,14226
14226,14183
14226,14202
14393,14326
14393,14346
14542,14471
14471,14326
14471,14341
14471,14342
14542,14488
14488,14485
14488,14486
14542,14492
14492,14471
14492,14485
14492,14486
14686,14613
14613,14486
14613,14599
14599,14471
14599,14485
14686,14633
14686,14635
14635,14613
14635,14633
14825,14759
14759,14613
