cut1_idx,cut2_idx
34,7
34,13
142,82
142,90
142,91
91,82
91,90
281,214
281,234
445,359
359,214
359,229
359,230
445,373
445,374
445,394
569,501
501,374
501,487
487,359
487,373
569,522
713,645
645,518
645,632
632,374
632,487
632,517
713,664
664,661
664,662
863,789
789,662
789,776
776,518
776,632
776,661
863,810
863,839
1007,934
1007,953
1007,978
978,934
978,953
1145,1079
1079,934
1079,949
1079,950
1145,1095
1294,1222
1294,1241
1294,1243
1243,1222
1243,1241
1438,1367
1367,1222
1367,1237
1367,1238
1438,1384
1384,1381
1384,1382
1438,1388
1388,1367
1388,1381
1388,1382
1582,1509
1509,1382
1509,1495
1495,1367
1495,1381
1582,1527
1582,1540
1540,1382
1540,1495
1540,1525
1540,1526
1721,1653
1653,1526
1653,1641
1721,1672
1672,1669
1672,1670
1870,1797
1797,1670
1797,1784
1784,1526
1784,1641
1784,1669
1870,1818
1870,1819
1819,1797
1819,1818
2009,1941
1941,1814
1941,1928
1928,1670
1928,1784
1928,1813
2009,1960
1960,1957
1960,1958
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2159,2106
2159,2135
2297,2230
2297,2248
2248,2245
2248,2246
2442,2397
2397,2246
2397,2359
2359,2230
2359,2245
2397,2392
2392,2389
2392,2390
2442,2419
2419,2373
2373,2246
2373,2359
2419,2389
2419,2390
2605,2517
2517,2390
2517,2504
2504,2246
2504,2359
2504,2389
2605,2533
2605,2534
2605,2539
2539,2517
2539,2537
2734,2668
2734,2682
2734,2685
2685,2534
2685,2648
2648,2390
2648,2504
2648,2533
2685,2682
2893,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2893,2821
2893,2822
2893,2828
2828,2805
2828,2821
2828,2822
3022,2956
3022,2968
2968,2965
2968,2966
3022,2973
2973,2822
2973,2936
2936,2678
2936,2792
2936,2821
2973,2968
3167,3093
3093,2966
3093,3080
3080,2822
3080,2936
3080,2965
3167,3112
3112,3109
3112,3110
3167,3138
3138,3093
3138,3112
3305,3237
3237,3110
3237,3223
3223,3093
3223,3109
3305,3255
3449,3382
3449,3402
3593,3527
3527,3382
3527,3397
3527,3398
3593,3544
3544,3541
3544,3542
3737,3669
3669,3542
3669,3655
3655,3527
3655,3541
3737,3688
3688,3685
3688,3686
3886,3815
3815,3669
3815,3685
3815,3686
3886,3833
3886,3835
3835,3815
3835,3833
4031,3959
3959,3815
3959,3829
3959,3830
4031,3978
4031,4002
4002,3959
4002,3978
4174,4103
4103,3959
4103,3973
4103,3974
4174,4122
4174,4123
4123,4103
4123,4122
4314,4268
4268,4246
4268,4261
4268,4262
4314,4291
4291,4246
4291,4261
4291,4262
4462,4396
4462,4410
4462,4411
4411,4396
4411,4410
4606,4535
4535,4396
4535,4405
4535,4406
4606,4554
4606,4555
4555,4535
4555,4554
4750,4679
4679,4535
4679,4549
4679,4550
4750,4697
4750,4699
4699,4679
4699,4697
4889,4823
4823,4679
4823,4693
4823,4694
4889,4840
4840,4837
4840,4838
5039,4967
4967,4823
4967,4837
4967,4838
5039,4985
5039,5010
5010,4967
5010,4985
5177,5110
5177,5130
5326,5255
5255,5110
5255,5125
5255,5126
5326,5273
5326,5276
5276,5255
5276,5269
5276,5270
5465,5397
5397,5270
5397,5383
5383,5255
5383,5269
5465,5417
5614,5542
5614,5562
5614,5563
5563,5542
5563,5562
5759,5686
5759,5706
5759,5735
5902,5830
5902,5848
5848,5845
5848,5846
5902,5851
5851,5830
5851,5848
6047,5975
5975,5830
5975,5845
5975,5846
6047,5992
5992,5989
5992,5990
6047,6018
6018,5975
6018,5992
6191,6117
6117,5990
6117,6103
6103,5975
6103,5989
6191,6137
6191,6162
6162,6117
6162,6137
6334,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6334,6282
6334,6285
6285,6134
6285,6248
6285,6282
6473,6407
6407,6261
6407,6277
6407,6278
6473,6425
6617,6556
6617,6569
6761,6696
6761,6712
6712,6709
6712,6710
6910,6837
6837,6710
6837,6824
6824,6566
6824,6679
6679,6556
6679,6565
6824,6709
6910,6858
6910,6859
6859,6837
6859,6858
7054,6982
7054,7002
7054,7003
7003,6982
7003,7002
7198,7127
7127,6982
7127,6997
7127,6998
7198,7146
7198,7147
7147,7127
7147,7146
7342,7270
7342,7290
7342,7291
7291,7270
7291,7290
7486,7415
7415,7270
7415,7285
7415,7286
7486,7433
7486,7453
7453,7270
7453,7285
7453,7286
7453,7429
7453,7430
7631,7557
7557,7430
7557,7543
7543,7415
7543,7429
7631,7578
7631,7602
7602,7557
7602,7578
7774,7701
7701,7574
7701,7688
7688,7430
7688,7543
7688,7573
7774,7720
7720,7717
7720,7718
7774,7723
7723,7701
7723,7720
7913,7845
7845,7718
7845,7832
7832,7574
7832,7688
7832,7717
7913,7866
8057,7990
8057,8009
8201,8135
8135,7990
8135,8005
8135,8006
8201,8154
8345,8278
8345,8298
8489,8422
8489,8442
8638,8566
8638,8585
8638,8587
8587,8566
8587,8585
8777,8711
8711,8566
8711,8581
8711,8582
8777,8728
8728,8725
8728,8726
8921,8853
8853,8726
8853,8839
8839,8711
8839,8725
8921,8872
8872,8869
8872,8870
9084,8870
9084,8984
8984,8726
8984,8839
8984,8869
9084,9018
9084,9042
9042,8997
8997,8870
8997,8984
9042,9018
9215,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9215,9161
9215,9186
9186,9141
9186,9161
9353,9285
9285,9158
9285,9272
9272,9014
9272,9128
9272,9157
9353,9303
9497,9429
9429,9302
9429,9416
9416,9158
9416,9272
9416,9301
9497,9450
9646,9574
9646,9594
9646,9595
9595,9574
9595,9594
9790,9719
9719,9574
9719,9589
9719,9590
9790,9737
9790,9739
9739,9719
9739,9737
9929,9862
9929,9882
10073,10007
10007,9862
10007,9877
10007,9878
10073,10026
10223,10150
10223,10170
10223,10194
10194,10150
10194,10170
10361,10295
10295,10150
10295,10165
10295,10166
10361,10312
10312,10309
10312,10310
10510,10437
10437,10310
10437,10423
10423,10295
10423,10309
10510,10457
10510,10459
10459,10437
10459,10457
10649,10582
10649,10602
10798,10727
10727,10582
10727,10597
10727,10598
10798,10746
10798,10762
10937,10869
10869,10742
10869,10855
10855,10727
10855,10741
10937,10889
11081,11013
11013,10886
11013,10999
10999,10869
10999,10885
11081,11034
11231,11157
11157,11030
11157,11144
11144,10886
11144,10999
11144,11029
11231,11178
11231,11207
11375,11302
11375,11322
11375,11346
11346,11302
11346,11322
11513,11447
11447,11302
11447,11317
11447,11318
11513,11465
11657,11590
11657,11610
11807,11735
11735,11590
11735,11605
11735,11606
11807,11753
11807,11778
11778,11735
11778,11753
11951,11879
11879,11735
11879,11749
11879,11750
11951,11898
11951,11922
11922,11879
11922,11898
12094,12023
12023,11879
12023,11893
12023,11894
12094,12042
12094,12044
12044,12023
12044,12037
12044,12038
12239,12165
12165,12038
12165,12151
12151,12023
12151,12037
12239,12184
12184,12181
12184,12182
12239,12215
12382,12309
12309,12182
12309,12295
12295,12165
12295,12181
12382,12328
12328,12325
12328,12326
12382,12340
12340,12182
12340,12295
12340,12325
