cut1_idx,cut2_idx
40,7
40,11
11,8
11,9
40,24
24,7
24,11
137,77
77,7
77,8
77,9
137,90
286,214
286,233
286,235
235,214
235,233
425,359
359,214
359,229
359,230
425,378
569,502
569,522
719,647
647,502
647,517
647,518
719,666
719,690
690,647
690,666
857,790
857,807
1007,934
1007,952
952,949
952,950
1007,978
978,934
978,952
1151,1079
1079,934
1079,949
1079,950
1151,1097
1151,1122
1122,1079
1122,1097
1294,1223
1223,1079
1223,1093
1223,1094
1294,1241
1294,1243
1243,1223
1243,1241
1439,1366
1439,1384
1384,1381
1384,1382
1439,1410
1410,1366
1410,1384
1577,1511
1511,1366
1511,1381
1511,1382
1577,1528
1528,1525
1528,1526
1721,1653
1653,1526
1653,1639
1639,1511
1639,1525
1721,1673
1865,1799
1799,1653
1799,1669
1799,1670
1865,1815
2015,1943
1943,1799
1943,1813
1943,1814
2015,1961
2015,1986
1986,1943
1986,1961
2158,2087
2087,1943
2087,1957
2087,1958
2158,2105
2158,2107
2107,2087
2107,2105
2303,2231
2231,2087
2231,2101
2231,2102
2303,2250
2303,2279
2441,2374
2441,2394
2590,2519
2519,2374
2519,2389
2519,2390
2590,2537
2590,2540
2540,2519
2540,2533
2540,2534
2729,2661
2661,2534
2661,2647
2647,2519
2647,2533
2729,2682
2873,2808
2873,2825
3017,2949
2949,2822
2949,2936
2936,2678
2936,2793
2936,2821
3017,2969
3166,3095
3095,2949
3095,2965
3095,2966
3166,3111
3166,3115
3115,3095
3115,3111
3311,3239
3239,3095
3239,3109
3239,3110
3311,3256
3256,3253
3256,3254
3311,3283
3283,3239
3283,3253
3283,3254
3449,3383
3383,3239
3383,3253
3383,3254
3449,3399
3598,3527
3527,3383
3527,3397
3527,3398
3598,3546
3598,3547
3547,3527
3547,3546
3742,3670
3742,3689
3742,3691
3691,3670
3691,3689
3887,3820
3887,3833
3887,3858
3858,3820
3858,3833
4031,3959
3959,3820
3959,3829
3959,3830
4031,3977
4031,4002
4002,3959
4002,3977
4169,4102
4169,4120
4120,4117
4120,4118
4313,4252
4313,4266
4462,4391
4391,4252
4391,4261
4391,4262
4462,4410
4462,4411
4411,4391
4411,4410
4601,4534
4601,4553
4745,4678
4745,4696
4696,4693
4696,4694
4894,4821
4821,4694
4821,4807
4807,4678
4807,4693
4894,4839
4894,4843
4843,4821
4843,4839
5039,4966
5039,4986
5039,5010
5010,4966
5010,4986
5183,5111
5111,4966
5111,4981
5111,4982
5183,5130
5183,5154
5154,5111
5154,5130
5321,5255
5255,5111
5255,5125
5255,5126
5321,5273
5470,5404
5470,5417
5470,5419
5419,5404
5419,5417
5614,5542
5614,5561
5614,5564
5564,5542
5564,5557
5564,5558
5754,5709
5709,5558
5709,5671
5671,5542
5671,5557
5709,5706
5754,5747
5897,5829
5829,5702
5829,5816
5816,5558
5816,5671
5816,5701
5897,5850
6041,5974
6041,5994
6191,6119
6119,5974
6119,5989
6119,5990
6191,6138
6191,6169
6329,6263
6263,6119
6263,6133
6263,6134
6329,6279
6473,6407
6407,6263
6407,6277
6407,6278
6473,6426
6622,6549
6549,6422
6549,6535
6535,6407
6535,6421
6622,6567
6622,6571
6571,6549
6571,6567
6767,6693
6693,6566
6693,6679
6679,6549
6679,6565
6767,6714
6767,6747
6747,6566
6747,6679
6747,6709
6747,6710
6905,6837
6837,6710
6837,6824
6824,6566
6824,6679
6824,6709
6905,6858
7055,6981
6981,6854
6981,6969
7055,7000
7000,6997
7000,6998
7055,7043
7198,7125
7125,6998
7125,7112
7112,6854
7112,6969
7112,6997
7198,7145
7198,7147
7147,7125
7147,7145
7342,7269
7269,7142
7269,7261
7342,7288
7288,7285
7288,7286
7342,7292
7292,7269
7292,7285
7292,7286
7487,7413
7413,7286
7413,7400
7400,7142
7400,7261
7400,7285
7487,7433
7487,7458
7458,7413
7458,7433
7630,7557
7557,7430
7557,7543
7543,7413
7543,7429
7630,7576
7576,7573
7576,7574
7630,7579
7579,7557
7579,7576
7774,7701
7701,7574
7701,7688
7688,7430
7688,7543
7688,7573
7774,7721
7774,7732
7732,7574
7732,7688
7732,7717
7732,7718
7914,7867
7867,7845
7845,7718
7845,7831
7831,7701
7831,7717
7867,7865
7914,7891
7891,7845
7891,7861
7891,7862
8057,7989
7989,7862
7989,7976
7976,7718
7976,7831
7976,7861
8057,8009
8207,8133
8133,8006
8133,8121
8207,8152
8152,8149
8152,8150
8207,8187
8187,8006
8187,8121
8187,8149
8187,8150
8350,8277
8277,8150
8277,8264
8264,8006
8264,8121
8264,8149
8350,8297
8350,8308
8308,8150
8308,8264
8308,8293
8308,8294
8494,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8494,8442
8494,8445
8445,8294
8445,8408
8445,8442
8639,8565
8565,8438
8565,8552
8552,8294
8552,8408
8552,8437
8639,8586
8639,8610
8610,8565
8610,8586
8783,8709
8709,8582
8709,8697
8783,8730
8783,8754
8754,8709
8754,8730
8926,8853
8853,8726
8853,8845
8926,8874
8926,8875
8875,8853
8875,8874
9065,8997
8997,8870
8997,8989
9065,9017
9215,9141
9141,9014
9141,9128
9128,8870
9128,8989
9128,9013
9215,9161
9215,9186
9186,9141
9186,9161
9358,9288
9358,9305
9358,9309
9309,9158
9309,9272
9272,9014
9272,9128
9272,9157
9309,9305
9497,9429
9429,9302
9429,9416
9416,9158
9416,9272
9416,9301
9497,9450
9641,9573
9573,9446
9573,9559
9559,9429
9559,9445
9641,9592
9592,9589
9592,9590
9791,9717
9717,9590
9717,9703
9703,9573
9703,9589
9791,9738
9791,9762
9762,9717
9762,9738
9934,9863
9863,9717
9863,9733
9863,9734
9934,9882
9934,9883
9883,9863
9883,9882
10073,10006
10073,10026
10222,10151
10151,10006
10151,10021
10151,10022
10222,10168
10168,10165
10168,10166
10222,10172
10172,10151
10172,10165
10172,10166
10381,10293
10293,10166
10293,10279
10279,10151
10279,10165
10381,10309
10381,10310
10381,10316
10316,10293
10316,10309
10316,10310
10525,10444
10525,10453
10525,10454
10525,10460
10460,10444
10460,10453
10460,10454
10654,10581
10581,10454
10581,10568
10568,10310
10568,10423
10423,10293
10423,10309
10568,10453
10654,10601
10654,10603
10603,10581
10603,10601
10798,10728
10798,10745
10798,10749
10749,10598
10749,10712
10712,10454
10712,10568
10712,10597
10749,10745
10943,10869
10869,10742
10869,10856
10856,10598
10856,10712
10856,10741
10943,10889
10943,10914
10914,10869
10914,10889
11082,11039
11082,11067
11067,10886
11067,11000
11000,10742
11000,10856
11000,10885
11067,11029
11067,11030
11231,11157
11157,11030
11157,11144
11144,10886
11144,11000
11144,11029
11231,11178
11231,11204
11204,11030
11204,11144
11204,11178
11369,11303
11303,11157
11303,11173
11303,11174
11369,11319
11519,11447
11447,11303
11447,11317
11447,11318
11519,11464
11464,11461
11464,11462
11519,11490
11490,11447
11490,11464
11657,11591
11591,11447
11591,11461
11591,11462
11657,11609
11801,11734
11801,11752
11752,11749
11752,11750
11950,11879
11879,11734
11879,11749
11879,11750
11950,11897
11950,11900
11900,11879
11900,11893
11900,11894
12090,12049
12049,11879
12049,11893
12049,11894
12049,12039
12090,12073
12238,12168
12238,12185
12238,12187
12187,12168
12187,12185
12377,12311
12311,12168
12311,12181
12311,12182
12377,12327
12541,12454
12541,12469
12541,12470
12541,12476
12476,12454
12476,12469
12476,12470
12665,12599
12599,12454
12599,12469
12599,12470
12665,12616
12616,12613
12616,12614
12809,12743
12743,12599
12743,12613
12743,12614
12809,12760
12760,12757
12760,12758
12953,12885
12885,12758
12885,12871
12871,12743
12871,12757
12953,12904
12904,12901
12904,12902
13102,13031
13031,12885
13031,12901
13031,12902
13102,13048
13048,13045
13048,13046
13102,13051
13051,13031
13051,13048
13246,13173
13173,13046
13173,13159
13159,13031
13159,13045
13246,13193
13246,13197
13197,13046
13197,13159
13197,13193
13391,13317
13317,13190
13317,13304
13304,13046
13304,13159
13304,13189
13391,13337
13391,13364
13364,13190
13364,13304
13364,13337
13529,13468
13529,13482
13678,13606
13678,13626
13678,13627
13627,13606
13627,13626
13823,13751
13751,13606
13751,13621
13751,13622
13823,13770
13823,13799
13961,13895
13895,13751
13895,13765
13895,13766
13961,13912
13912,13909
13912,13910
14111,14039
14039,13895
14039,13909
14039,13910
14111,14058
14111,14082
14082,14039
14082,14058
14255,14183
14183,14039
14183,14053
14183,14054
14255,14202
14255,14226
14226,14183
14226,14202
14393,14327
14327,14183
14327,14197
14327,14198
14393,14343
14556,14342
14556,14455
14455,14327
14455,14341
14556,14489
14556,14514
14514,14469
14469,14342
14469,14455
14514,14489
14681,14613
14613,14486
14613,14605
14681,14633
14845,14759
14759,14613
14759,14629
14759,14630
14845,14773
14845,14774
14845,14780
14780,14759
14780,14773
14780,14774
14974,14901
14901,14774
14901,14888
14888,14630
14888,14744
14744,14486
14744,14605
14744,14629
14888,14773
14974,14919
14974,14923
14923,14901
14923,14919
15118,15046
15118,15063
15118,15067
15067,15046
15067,15063
15262,15191
15191,15046
15191,15061
15191,15062
15262,15208
15208,15205
15208,15206
15262,15211
15211,15191
15211,15208
15407,15335
15335,15191
15335,15205
15335,15206
15407,15353
15407,15383
15550,15479
15479,15335
15479,15349
15479,15350
15550,15497
15550,15499
15499,15479
15499,15497
15694,15623
15623,15479
15623,15493
15623,15494
15694,15641
15694,15643
15643,15623
15643,15641
15833,15767
15767,15623
15767,15637
15767,15638
15833,15786
15982,15911
15911,15767
15911,15781
15911,15782
15982,15930
15982,15931
15931,15911
15931,15930
16121,16055
16055,15911
16055,15925
16055,15926
16121,16071
16270,16199
16199,16055
16199,16069
16199,16070
16270,16217
16270,16219
16219,16199
16219,16217
16409,16342
16409,16362
16558,16487
16487,16342
16487,16357
16487,16358
16558,16505
16558,16508
16508,16487
16508,16501
16508,16502
16702,16629
16629,16502
16629,16615
16615,16487
16615,16501
16702,16649
16702,16651
16651,16629
16651,16649
16846,16775
16775,16629
16775,16645
16775,16646
16846,16793
16846,16795
16795,16775
16795,16793
16985,16918
16985,16935
17134,17063
17063,16918
17063,16933
17063,16934
17134,17082
17134,17084
17084,17063
17084,17077
17084,17078
17278,17212
17278,17226
17278,17227
17227,17212
17227,17226
17422,17351
17351,17212
17351,17221
17351,17222
17422,17369
17422,17371
17371,17351
17371,17369
17561,17500
17561,17512
17512,17509
17512,17510
17711,17639
17639,17500
17639,17509
17639,17510
17711,17656
17656,17653
17656,17654
17711,17683
17683,17639
17683,17653
17683,17654
17854,17781
17781,17654
17781,17767
17767,17639
17767,17653
17854,17802
17854,17805
17805,17654
17805,17767
17805,17802
17998,17925
17925,17798
17925,17917
17998,17944
17944,17941
17944,17942
17998,17951
18143,18069
18069,17942
18069,18056
18056,17798
18056,17917
18056,17941
18143,18090
18143,18116
18116,17942
18116,18056
18116,18090
18215,18069
18215,18085
18215,18086
