cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
137,77
77,7
77,8
77,9
137,87
287,214
287,233
287,258
258,214
258,233
445,357
357,230
357,343
343,214
343,229
445,373
445,374
445,379
379,357
379,378
575,501
501,374
501,488
488,230
488,343
488,373
575,522
575,548
548,374
548,488
548,522
733,645
645,518
645,631
631,501
631,517
733,661
733,662
733,682
863,789
789,662
789,776
776,518
776,631
776,661
863,810
863,834
834,789
834,810
1020,806
1020,920
920,662
920,776
920,805
1020,954
1020,980
980,806
980,920
980,954
1151,1077
1077,950
1077,1069
1151,1096
1096,1093
1096,1094
1151,1122
1122,1077
1122,1096
1294,1221
1221,1094
1221,1207
1207,1077
1207,1093
1294,1240
1240,1237
1240,1238
1294,1243
1243,1221
1243,1240
1438,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1438,1384
1384,1381
1384,1382
1438,1388
1388,1365
1388,1381
1388,1382
1583,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1583,1530
1583,1554
1554,1509
1554,1530
1727,1656
1727,1672
1672,1669
1672,1670
1727,1707
1707,1526
1707,1641
1707,1669
1707,1670
1885,1797
1797,1670
1797,1784
1784,1526
1784,1641
1784,1669
1885,1813
1885,1814
1885,1820
1820,1797
1820,1813
1820,1814
2009,1948
2009,1960
1960,1957
1960,1958
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
1928,1670
1928,1784
1928,1813
2072,1957
2159,2106
2159,2135
2303,2230
2303,2250
2303,2274
2274,2230
2274,2250
2441,2375
2375,2230
2375,2245
2375,2246
2441,2392
2392,2389
2392,2390
2585,2517
2517,2390
2517,2503
2503,2375
2503,2389
2585,2538
2734,2661
2661,2534
2661,2649
2734,2682
2734,2683
2683,2661
2683,2682
2873,2805
2805,2678
2805,2792
2792,2534
2792,2649
2792,2677
2873,2826
3023,2949
2949,2822
2949,2937
3023,2970
3023,3011
3161,3093
3093,2966
3093,3085
3161,3114
3305,3237
3237,3110
3237,3225
3305,3256
3256,3253
3256,3254
3454,3381
3381,3254
3381,3368
3368,3110
3368,3225
3368,3253
3454,3401
3454,3421
3421,3237
3421,3253
3421,3254
3421,3397
3421,3398
3598,3525
3525,3398
3525,3512
3512,3254
3512,3368
3512,3397
3598,3544
3544,3541
3544,3542
3598,3548
3548,3525
3548,3541
3548,3542
3737,3669
3669,3542
3669,3656
3656,3398
3656,3512
3656,3541
3737,3688
