cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,89
281,214
281,234
425,359
359,214
359,229
359,230
425,377
574,503
503,359
503,373
503,374
574,522
574,523
523,503
523,522
713,647
647,503
647,517
647,518
713,666
863,790
863,810
863,834
834,790
834,810
1006,935
935,790
935,805
935,806
1006,952
952,949
952,950
1006,955
955,935
955,952
1151,1077
1077,950
1077,1063
1063,935
1063,949
1151,1098
1151,1122
1122,1077
1122,1098
1289,1221
1221,1094
1221,1207
1207,1077
1207,1093
1289,1241
1439,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1439,1383
1439,1427
1577,1511
1511,1365
1511,1381
1511,1382
1577,1530
1726,1654
1726,1673
1726,1676
1676,1654
1676,1669
1676,1670
1885,1797
1797,1670
1797,1783
1783,1654
1783,1669
1885,1813
1885,1814
1885,1820
1820,1797
1820,1813
1820,1814
2009,1943
1943,1797
1943,1813
1943,1814
2009,1962
2153,2086
2153,2105
2302,2231
2231,2086
2231,2101
2231,2102
2302,2250
2302,2251
2251,2231
2251,2250
2441,2374
2441,2394
2591,2519
2519,2374
2519,2389
2519,2390
2591,2538
2591,2563
2563,2519
2563,2533
2563,2534
2729,2661
2661,2534
2661,2647
2647,2519
2647,2533
2729,2680
2680,2677
2680,2678
2873,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2873,2826
3017,2949
2949,2822
2949,2936
2936,2678
2936,2792
2936,2821
3017,2968
2968,2965
2968,2966
3161,3093
3093,2966
3093,3079
3079,2949
3079,2965
3161,3111
3305,3237
3237,3110
3237,3224
3224,2966
3224,3079
3224,3109
3305,3256
3256,3253
3256,3254
3454,3381
3381,3254
3381,3368
3368,3110
3368,3224
3368,3253
3454,3401
3454,3403
3403,3381
3403,3401
3593,3526
3593,3546
3757,3671
3671,3526
3671,3541
3671,3542
3757,3685
3757,3686
3757,3709
3709,3526
3709,3541
3709,3542
3709,3685
3709,3686
3881,3813
3813,3686
3813,3799
3799,3671
3799,3685
3881,3833
4031,3957
3957,3830
3957,3945
4031,3976
3976,3973
3976,3974
4031,4011
4011,3830
4011,3945
4011,3973
4011,3974
4174,4101
4101,3974
4101,4088
4088,3830
4088,3945
4088,3973
4174,4122
4174,4132
4132,3974
4132,4088
4132,4117
4132,4118
4314,4282
4314,4291
4291,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4291,4261
4291,4262
4457,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4457,4410
4606,4534
4606,4554
4606,4555
4555,4534
4555,4554
4745,4679
4679,4534
4679,4549
4679,4550
4745,4697
4895,4822
4895,4840
4840,4837
4840,4838
4895,4866
4866,4822
4866,4840
5038,4967
4967,4822
4967,4837
4967,4838
5038,4984
4984,4981
4984,4982
5038,5005
5005,4822
5005,4837
5005,4838
5005,4981
5005,4982
5182,5111
5111,4967
5111,4981
5111,4982
5182,5130
5182,5131
5131,5111
5131,5130
5327,5255
5255,5111
5255,5125
5255,5126
5327,5272
5272,5269
5272,5270
5327,5299
5299,5255
5299,5269
5299,5270
5470,5397
5397,5270
5397,5383
5383,5255
5383,5269
5470,5416
5416,5413
5416,5414
5470,5419
5419,5397
5419,5416
5609,5541
5541,5414
5541,5529
5609,5561
5753,5685
5685,5558
5685,5672
5672,5414
5672,5529
5672,5557
5753,5705
5902,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5902,5850
5902,5853
5853,5702
5853,5816
5853,5850
6041,5973
5973,5846
5973,5965
6041,5993
6190,6117
6117,5990
6117,6105
6190,6136
6136,6133
6136,6134
6190,6139
6139,6117
6139,6136
6335,6261
6261,6134
6261,6248
6248,5990
6248,6105
6248,6133
6335,6282
6335,6306
6306,6261
6306,6282
6473,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6473,6426
6622,6549
6549,6422
6549,6541
6622,6569
6622,6580
6580,6422
6580,6541
6580,6565
6580,6566
6766,6693
6693,6566
6693,6680
6680,6422
6680,6541
6680,6565
6766,6714
6766,6717
6717,6566
6717,6680
6717,6714
6910,6839
6839,6693
6839,6709
6839,6710
6910,6857
6910,6859
6859,6839
6859,6857
7054,6982
7054,7001
7054,7004
7004,6982
7004,6997
7004,6998
7193,7127
7127,6982
7127,6997
7127,6998
7193,7143
7342,7270
7342,7289
7342,7291
7291,7270
7291,7289
7487,7413
7413,7286
7413,7399
7399,7270
7399,7285
7487,7432
7432,7429
7432,7430
7487,7475
7625,7557
7557,7430
7557,7544
7544,7286
7544,7399
7544,7429
7625,7576
7576,7573
7576,7574
7774,7701
7701,7574
7701,7687
7687,7557
7687,7573
7774,7721
7774,7723
7723,7701
7723,7721
7933,7845
7845,7718
7845,7832
7832,7574
7832,7687
7832,7717
7933,7861
7933,7862
7933,7867
7867,7845
7867,7863
8062,7989
7989,7862
7989,7976
7976,7718
7976,7832
7976,7861
8062,8010
8062,8011
8011,7989
8011,8010
8201,8133
8133,8006
8133,8120
8120,7862
8120,7976
8120,8005
8201,8152
8152,8149
8152,8150
8351,8277
8277,8150
8277,8264
8264,8006
8264,8120
8264,8149
8351,8298
8351,8324
8324,8150
8324,8264
8324,8298
8494,8422
8494,8442
8494,8443
8443,8422
8443,8442
8633,8567
8567,8422
8567,8437
8567,8438
8633,8584
8584,8581
8584,8582
8782,8709
8709,8582
8709,8695
8695,8567
8695,8581
8782,8727
8782,8740
8740,8582
8740,8695
8740,8725
8740,8726
8921,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8921,8872
8872,8869
8872,8870
9071,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9071,9017
9071,9042
9042,8997
9042,9017
9209,9141
9141,9014
9141,9129
9209,9160
9160,9157
9160,9158
9359,9285
9285,9158
9285,9272
9272,9014
9272,9129
9272,9157
9359,9303
9359,9332
9332,9158
9332,9272
9332,9303
9502,9430
9502,9448
9448,9445
9448,9446
9502,9452
9452,9430
9452,9445
9452,9446
9647,9573
9573,9446
9573,9559
9559,9430
9559,9445
9647,9592
9592,9589
9592,9590
9647,9627
9627,9446
9627,9559
9627,9589
9627,9590
9785,9717
9717,9590
9717,9704
9704,9446
9704,9559
9704,9589
9785,9737
9934,9861
9861,9734
9861,9848
9848,9590
9848,9704
9848,9733
9934,9881
9934,9884
9884,9861
9884,9877
9884,9878
10079,10008
10079,10026
10079,10051
10051,10008
10051,10021
10051,10022
10223,10149
10149,10022
10149,10136
10136,9878
10136,9991
9991,9861
9991,9877
10136,10021
10223,10170
10223,10199
10366,10294
10366,10314
10366,10315
10315,10294
10315,10314
10505,10438
10505,10458
10654,10582
10654,10602
10654,10603
10603,10582
10603,10602
10799,10727
10727,10582
10727,10597
10727,10598
10799,10743
10799,10770
10770,10727
10770,10743
10937,10871
10871,10727
10871,10741
10871,10742
10937,10887
11087,11015
11015,10871
11015,10885
11015,10886
11087,11032
11032,11029
11032,11030
11087,11058
11058,11015
11058,11032
11225,11159
11159,11015
11159,11029
11159,11030
11225,11175
11369,11303
11303,11159
11303,11173
11303,11174
11369,11321
11518,11446
11518,11465
11518,11467
