cut1_idx,cut2_idx
34,7
34,13
143,77
77,7
77,8
77,9
143,90
143,119
281,214
281,231
425,359
359,214
359,229
359,230
425,375
569,502
569,522
718,647
647,502
647,517
647,518
718,664
664,661
664,662
718,668
668,647
668,661
668,662
857,789
789,662
789,775
775,647
775,661
857,810
1001,934
1001,953
1145,1078
1145,1097
1289,1223
1223,1078
1223,1093
1223,1094
1289,1242
1433,1367
1367,1223
1367,1237
1367,1238
1433,1385
1582,1511
1511,1367
1511,1381
1511,1382
1582,1529
1582,1531
1531,1511
1531,1529
1727,1655
1655,1511
1655,1525
1655,1526
1727,1674
1727,1703
1865,1798
1865,1817
2014,1943
1943,1798
1943,1813
1943,1814
2014,1959
2014,1963
1963,1943
1963,1959
2158,2086
2158,2106
2158,2107
2107,2086
2107,2106
2302,2231
2231,2086
2231,2101
2231,2102
2302,2249
2302,2251
2251,2231
2251,2249
2446,2373
2373,2246
2373,2359
2359,2231
2359,2245
2446,2393
2446,2395
2395,2373
2395,2393
2590,2518
2590,2537
2590,2540
2540,2518
2540,2533
2540,2534
2729,2661
2661,2534
2661,2647
2647,2518
2647,2533
2729,2680
2680,2677
2680,2678
2873,2807
2807,2661
2807,2677
2807,2678
2873,2826
3017,2950
3017,2970
3161,3095
3095,2950
3095,2965
3095,2966
3161,3113
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3455,3383
3383,3238
3383,3253
3383,3254
3455,3402
3455,3431
3593,3526
3593,3545
3742,3669
3669,3542
3669,3655
3655,3526
3655,3541
3742,3690
3742,3691
3691,3669
3691,3690
3886,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3886,3832
3832,3829
3832,3830
3886,3844
3844,3686
3844,3800
3844,3829
3844,3830
4031,3957
3957,3830
3957,3943
3943,3813
3943,3829
4031,3976
3976,3973
3976,3974
4031,4019
4174,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4174,4121
4174,4123
4123,4101
4123,4121
4333,4245
4245,4118
4245,4231
4231,4101
4231,4117
4333,4261
4333,4262
4333,4285
4285,4101
4285,4117
4285,4118
4285,4261
4285,4262
4457,4389
4389,4262
4389,4376
4376,4118
4376,4231
4376,4261
4457,4409
4601,4534
4601,4554
4750,4679
4679,4534
4679,4549
4679,4550
4750,4697
4750,4699
4699,4679
4699,4697
4889,4822
4889,4842
5038,4967
4967,4822
4967,4837
4967,4838
5038,4985
5038,4987
4987,4967
4987,4985
5183,5116
5183,5129
5183,5154
5154,5116
5154,5129
5326,5254
5326,5271
5326,5275
5275,5254
5275,5271
5465,5398
5465,5418
5609,5543
5543,5398
5543,5413
5543,5414
5609,5560
5560,5557
5560,5558
5759,5685
5685,5558
5685,5671
5671,5543
5671,5557
5759,5706
5759,5730
5730,5685
5730,5706
5897,5829
5829,5702
5829,5816
5816,5558
5816,5671
5816,5701
5897,5849
6046,5973
5973,5846
5973,5965
6046,5993
6046,6004
6004,5846
6004,5965
6004,5989
6004,5990
6204,5990
6204,6103
6103,5973
6103,5989
6204,6138
6204,6164
6164,5990
6164,6103
6164,6138
6329,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6329,6280
6280,6277
6280,6278
6478,6412
6478,6424
6424,6421
6424,6422
6478,6427
6427,6412
6427,6424
6622,6551
6551,6412
6551,6421
6551,6422
6622,6570
6622,6571
6571,6551
6571,6570
6761,6694
6761,6711
6905,6839
6839,6694
6839,6709
6839,6710
6905,6858
7055,6982
7055,7002
7055,7026
7026,6982
7026,7002
7199,7126
7199,7146
7199,7170
7170,7126
7170,7146
7337,7270
7337,7289
7481,7415
7415,7270
7415,7285
7415,7286
7481,7434
7625,7564
7625,7577
7769,7708
7769,7721
7913,7846
7913,7866
8057,7991
7991,7846
7991,7861
7991,7862
8057,8008
8008,8005
8008,8006
8201,8133
8133,8006
8133,8119
8119,7991
8119,8005
8201,8154
8345,8278
8345,8298
8494,8423
8423,8278
8423,8293
8423,8294
8494,8441
8494,8443
8443,8423
8443,8441
8633,8567
8567,8423
8567,8437
8567,8438
8633,8584
8584,8581
8584,8582
8777,8709
8709,8582
8709,8695
8695,8567
8695,8581
8777,8729
8921,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8921,8872
8872,8869
8872,8870
9085,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9085,9013
9085,9014
9085,9028
9028,8870
9028,8984
9028,9013
9028,9014
9214,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9214,9162
9214,9172
9172,9014
9172,9128
9172,9157
9172,9158
9353,9285
9285,9158
9285,9272
9272,9014
9272,9128
9272,9157
9353,9304
9304,9301
9304,9302
9502,9429
9429,9302
9429,9416
9416,9158
9416,9272
9416,9301
9502,9449
9502,9451
9451,9429
9451,9449
9641,9575
9575,9429
9575,9445
9575,9446
9641,9593
9805,9718
9805,9733
9805,9734
9805,9740
9740,9718
9740,9733
9740,9734
9949,9863
9863,9718
9863,9733
9863,9734
9949,9877
9949,9878
9949,9884
9884,9863
9884,9877
9884,9878
10078,10007
10007,9863
10007,9877
10007,9878
10078,10024
10024,10021
10024,10022
10078,10027
10027,10007
10027,10024
10222,10156
10222,10169
10222,10171
10171,10156
10171,10169
10361,10294
10361,10314
10505,10439
10439,10294
10439,10309
10439,10310
10505,10456
10456,10453
10456,10454
10654,10583
10583,10439
10583,10453
10583,10454
10654,10601
10654,10603
10603,10583
10603,10601
10798,10726
10798,10745
10798,10747
10747,10726
10747,10745
10942,10870
10942,10888
10888,10885
10888,10886
10942,10891
10891,10870
10891,10888
11087,11015
11015,10870
11015,10885
11015,10886
11087,11034
11087,11059
11059,11015
11059,11029
11059,11030
11230,11157
11157,11030
11157,11143
11143,11015
11143,11029
11230,11178
11230,11181
11181,11030
11181,11143
11181,11178
11374,11302
11374,11322
11374,11323
11323,11302
11323,11322
11513,11447
11447,11302
11447,11317
11447,11318
11513,11466
11657,11590
11657,11610
11806,11734
11806,11753
11806,11755
11755,11734
11755,11753
11950,11884
11950,11897
11950,11899
11899,11884
11899,11897
12094,12028
12094,12039
12094,12043
12043,12028
12043,12039
12253,12167
12167,12028
12167,12037
12167,12038
12253,12181
12253,12182
12253,12188
12188,12167
12188,12181
12188,12182
12382,12311
12311,12167
12311,12181
12311,12182
12382,12329
12382,12331
12331,12311
12331,12329
12526,12454
12526,12473
12526,12475
12475,12454
12475,12473
12670,12599
12599,12454
12599,12469
12599,12470
12670,12618
12670,12619
12619,12599
12619,12618
12809,12743
12743,12599
12743,12613
12743,12614
12809,12761
12953,12887
12887,12743
12887,12757
12887,12758
12953,12903
13102,13036
13102,13048
13048,13045
13048,13046
13102,13052
13052,13036
13052,13045
13052,13046
13241,13175
13175,13036
13175,13045
13175,13046
13241,13193
13391,13319
13319,13175
13319,13189
13319,13190
13391,13338
13391,13367
13529,13463
13463,13319
13463,13333
13463,13334
13529,13480
13480,13477
13480,13478
13678,13612
13678,13624
13624,13621
13624,13622
13678,13627
13627,13612
13627,13624
13822,13749
13749,13622
13749,13735
13735,13612
13735,13621
13822,13768
13768,13765
13768,13766
