cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,80
137,88
88,85
88,86
286,213
213,86
213,199
199,80
199,85
286,233
286,235
235,213
235,233
425,357
357,230
357,343
343,213
343,229
425,377
589,501
501,374
501,488
488,230
488,343
488,373
589,517
589,518
589,524
524,501
524,517
524,518
713,645
645,518
645,632
632,374
632,488
632,517
713,665
863,789
789,662
789,776
776,518
776,632
776,661
863,809
863,843
843,662
843,776
843,805
843,806
1001,933
933,806
933,920
920,662
920,776
920,805
1001,954
1145,1078
1145,1098
1289,1223
1223,1078
1223,1093
1223,1094
1289,1240
1240,1237
1240,1238
1433,1365
1365,1238
1365,1351
1351,1223
1351,1237
1433,1385
1582,1509
1509,1382
1509,1496
1496,1238
1496,1351
1496,1381
1582,1528
1528,1525
1528,1526
1582,1531
1531,1509
1531,1528
1727,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1727,1673
1727,1700
1700,1526
1700,1640
1700,1673
1865,1798
1865,1815
2014,1942
2014,1959
2014,1963
1963,1942
1963,1959
2158,2086
2158,2106
2158,2107
2107,2086
2107,2106
2297,2229
2229,2102
2229,2215
2215,2086
2215,2101
2297,2249
2441,2373
2373,2246
2373,2365
2441,2392
2392,2389
2392,2390
2585,2519
2519,2373
2519,2389
2519,2390
2585,2537
2729,2663
2663,2519
2663,2533
2663,2534
2729,2682
2878,2806
2878,2825
2878,2827
2827,2806
2827,2825
3023,2950
3023,2970
3023,2994
2994,2950
2994,2970
3167,3094
3167,3113
3167,3138
3138,3094
3138,3113
3311,3238
3311,3258
3311,3282
3282,3238
3282,3258
3455,3382
3455,3401
3455,3426
3426,3382
3426,3401
3593,3532
3593,3545
3742,3676
3742,3689
3742,3691
3691,3676
3691,3689
3886,3815
3815,3676
3815,3685
3815,3686
3886,3832
3832,3829
3832,3830
3886,3835
3835,3815
3835,3832
4030,3957
3957,3830
3957,3943
3943,3815
3943,3829
4030,3975
4030,3979
3979,3957
3979,3975
4169,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4169,4122
4313,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4313,4266
4462,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4462,4408
4408,4405
4408,4406
4462,4413
4413,4262
4413,4376
4413,4408
4606,4533
4533,4406
4533,4520
4520,4262
4520,4376
4520,4405
4606,4552
4552,4549
4552,4550
4606,4555
4555,4533
4555,4552
4751,4677
4677,4550
4677,4663
4663,4533
4663,4549
4751,4698
4751,4724
4724,4550
4724,4663
4724,4698
4889,4824
4889,4842
5038,4965
4965,4838
4965,4952
4952,4694
4952,4808
4808,4550
4808,4663
4808,4693
4952,4837
5038,4986
5038,4987
4987,4965
4987,4986
5177,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5177,5130
5321,5253
5253,5126
5253,5240
5240,4982
5240,5096
5240,5125
5321,5273
5470,5398
5470,5415
5470,5419
5419,5398
5419,5415
5614,5543
5543,5398
5543,5413
5543,5414
5614,5561
5614,5563
5563,5543
5563,5561
5753,5686
5753,5704
5704,5701
5704,5702
5916,5702
5916,5815
5815,5686
5815,5701
5916,5850
5916,5876
5876,5702
5876,5815
5876,5850
6041,5975
5975,5829
5829,5702
5829,5815
5975,5845
5975,5846
6041,5992
5992,5989
5992,5990
6190,6117
6117,5990
6117,6103
6103,5975
6103,5989
6190,6138
6190,6148
6148,5990
6148,6103
6148,6133
6148,6134
6329,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6329,6282
6479,6405
6405,6278
6405,6397
6479,6426
6479,6455
6622,6550
6622,6570
6622,6571
6571,6550
6571,6570
6767,6695
6695,6550
6695,6565
6695,6566
6767,6713
6767,6745
6905,6839
6839,6695
6839,6709
6839,6710
6905,6858
7055,6983
6983,6839
6983,6853
6983,6854
7055,7000
7000,6997
7000,6998
7055,7026
7026,6983
7026,7000
7193,7127
7127,6983
7127,6997
7127,6998
7193,7144
7144,7141
7144,7142
7343,7271
7271,7127
7271,7141
7271,7142
7343,7288
7288,7285
7288,7286
7343,7314
7314,7271
7314,7288
7481,7413
7413,7286
7413,7399
7399,7271
7399,7285
7481,7433
7631,7558
7631,7578
7631,7602
7602,7558
7602,7578
7774,7703
7703,7558
7703,7573
7703,7574
7774,7721
7774,7723
7723,7703
7723,7721
7918,7852
7918,7865
7918,7867
7867,7852
7867,7865
8062,7990
8062,8008
8008,8005
8008,8006
8062,8011
8011,7990
8011,8008
8207,8135
8135,7990
8135,8005
8135,8006
8207,8153
8207,8178
8178,8135
8178,8153
8350,8284
8350,8297
8350,8299
8299,8284
8299,8297
8494,8423
8423,8284
8423,8293
8423,8294
8494,8441
8494,8443
8443,8423
8443,8441
8639,8566
8639,8586
8639,8615
8797,8710
8797,8725
8797,8726
8797,8732
8732,8710
8732,8725
8732,8726
8927,8853
8853,8726
8853,8839
8839,8710
8839,8725
8927,8874
8927,8915
9070,8999
8999,8853
8999,8869
8999,8870
9070,9016
9016,9013
9016,9014
9070,9037
9037,8853
9037,8869
9037,8870
9037,9013
9037,9014
9215,9141
9141,9014
9141,9127
9127,8999
9127,9013
9215,9162
9215,9186
9186,9141
9186,9162
9358,9287
9287,9141
9287,9157
9287,9158
9358,9306
9358,9307
9307,9287
9307,9306
9503,9431
9431,9287
9431,9301
9431,9302
9503,9450
9503,9474
9474,9431
9474,9450
9647,9574
9647,9593
9647,9618
9618,9574
9618,9593
9785,9724
9785,9737
9935,9862
9935,9882
9935,9906
9906,9862
9906,9882
10079,10006
10079,10025
10079,10050
10050,10006
10050,10025
10217,10150
10217,10170
10366,10295
10295,10150
10295,10165
