cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
137,77
77,7
77,8
77,9
137,88
88,85
88,86
281,215
215,77
215,85
215,86
281,234
430,358
430,377
430,379
379,358
379,377
569,502
569,522
718,647
647,502
647,517
647,518
718,664
664,661
664,662
718,668
668,647
668,661
668,662
862,789
789,662
789,775
775,647
775,661
862,809
862,811
811,789
811,809
1006,934
1006,951
1006,955
955,934
955,951
1150,1079
1079,934
1079,949
1079,950
1150,1096
1096,1093
1096,1094
1150,1099
1099,1079
1099,1096
1289,1221
1221,1094
1221,1207
1207,1079
1207,1093
1289,1242
1433,1366
1433,1386
1577,1511
1511,1366
1511,1381
1511,1382
1577,1527
1726,1654
1726,1674
1726,1676
1676,1654
1676,1669
1676,1670
1871,1799
1799,1654
1799,1669
1799,1670
1871,1815
1871,1843
1843,1799
1843,1813
1843,1814
2014,1941
1941,1814
1941,1927
1927,1799
1927,1813
2014,1959
2014,1963
1963,1941
1963,1959
2159,2085
2085,1958
2085,2072
2072,1814
2072,1927
2072,1957
2159,2105
2159,2130
2130,2085
2130,2105
2303,2231
2231,2085
2231,2101
2231,2102
2303,2249
2303,2274
2274,2231
2274,2249
2447,2374
2447,2392
2392,2389
2392,2390
2447,2418
2418,2374
2418,2392
2591,2519
2519,2374
2519,2389
2519,2390
2591,2537
2591,2562
2562,2519
2562,2537
2735,2662
2735,2680
2680,2677
2680,2678
2735,2706
2706,2662
2706,2680
2879,2807
2807,2662
2807,2677
2807,2678
2879,2825
2879,2850
2850,2807
2850,2825
3037,2950
3037,2965
3037,2966
3037,2972
2972,2950
2972,2965
2972,2966
3161,3093
3093,2966
3093,3079
3079,2950
3079,2965
3161,3112
3112,3109
3112,3110
3311,3237
3237,3110
3237,3224
3224,2966
3224,3079
3224,3109
3311,3258
3311,3282
3282,3237
3282,3258
3454,3381
3381,3254
3381,3373
3454,3402
3454,3405
3405,3254
3405,3373
3405,3402
3599,3525
3525,3398
3525,3517
3599,3545
3599,3577
3742,3669
3669,3542
3669,3655
3655,3525
3655,3541
3742,3688
3688,3685
3688,3686
3742,3691
3691,3669
3691,3688
3881,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3881,3834
4031,3960
4031,3978
4031,4019
4174,4101
4101,3974
4101,4088
4088,3830
4088,3945
4088,3973
4174,4121
4174,4123
4123,4101
4123,4121
4313,4246
4313,4265
4463,4390
4463,4410
4463,4439
