cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,88
88,85
88,86
281,213
213,86
213,200
200,9
200,74
200,85
281,233
425,357
357,230
357,349
425,377
569,501
501,374
501,488
488,230
488,349
488,373
569,520
520,517
520,518
718,645
645,518
645,632
632,374
632,488
632,517
718,665
718,685
685,501
685,517
685,518
685,661
685,662
862,789
789,662
789,776
776,518
776,632
776,661
862,808
808,805
808,806
862,811
811,789
811,808
1007,933
933,806
933,920
920,662
920,776
920,805
1007,954
1007,983
1145,1078
1145,1097
1295,1223
1223,1078
1223,1093
1223,1094
1295,1241
1295,1266
1266,1223
1266,1241
1438,1366
1438,1386
1438,1387
1387,1366
1387,1386
1577,1510
1577,1530
1721,1654
1721,1673
1865,1799
1799,1654
1799,1669
1799,1670
1865,1818
2009,1942
2009,1962
2153,2087
2087,1942
2087,1957
2087,1958
2153,2106
2303,2231
2231,2087
2231,2101
2231,2102
2303,2249
2303,2274
2274,2231
2274,2249
2441,2374
2441,2392
2392,2389
2392,2390
2590,2519
2519,2374
2519,2389
2519,2390
2590,2538
2590,2539
2539,2519
2539,2538
2729,2663
2663,2519
2663,2533
2663,2534
2729,2680
2680,2677
2680,2678
2873,2805
2805,2678
2805,2791
2791,2663
2791,2677
2873,2826
3017,2949
2949,2822
2949,2936
2936,2678
2936,2791
2936,2821
3017,2970
3161,3093
3093,2966
3093,3085
3161,3114
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3449,3388
3449,3400
3400,3397
3400,3398
3599,3525
3525,3398
3525,3511
3511,3388
3511,3397
3599,3544
3544,3541
3544,3542
3599,3570
3570,3525
3570,3544
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3690
3887,3813
3813,3686
3813,3805
3887,3833
3887,3858
3858,3813
3858,3833
4030,3960
4030,3976
3976,3973
3976,3974
4030,3981
3981,3830
3981,3944
3944,3686
3944,3805
3944,3829
3981,3976
4169,4101
4101,3974
4101,4093
4169,4121
4319,4246
4319,4266
4319,4290
4290,4246
4290,4266
4457,4391
4391,4246
4391,4261
4391,4262
4457,4408
4408,4405
4408,4406
4607,4540
4607,4553
4607,4578
4578,4540
4578,4553
4745,4678
4745,4695
4894,4822
4894,4841
4894,4843
4843,4822
4843,4841
5033,4972
5033,4985
5177,5111
5111,4972
5111,4981
5111,4982
5177,5128
5128,5125
5128,5126
5321,5255
5255,5111
5255,5125
5255,5126
5321,5273
5465,5399
5399,5255
5399,5269
5399,5270
5465,5418
5614,5543
5543,5399
5543,5413
5543,5414
5614,5561
5614,5563
5563,5543
5563,5561
5753,5687
5687,5543
5687,5557
5687,5558
5753,5705
5897,5831
5831,5687
5831,5701
5831,5702
5897,5848
5848,5845
5848,5846
6041,5973
5973,5846
5973,5959
5959,5831
5959,5845
6041,5994
6191,6117
6117,5990
6117,6104
6104,5846
6104,5959
6104,5989
6191,6138
6191,6179
6334,6261
6261,6134
6261,6253
6334,6281
6334,6292
6292,6134
6292,6253
6292,6277
6292,6278
6473,6405
6405,6278
6405,6393
6473,6426
6617,6549
6549,6422
6549,6536
6536,6278
6536,6393
6536,6421
6617,6567
6761,6693
6693,6566
6693,6685
6761,6712
6712,6709
6712,6710
6905,6837
6837,6710
6837,6829
6905,6857
7054,6981
6981,6854
6981,6969
7054,7001
7054,7005
7005,6854
7005,6969
7005,7001
7193,7125
7125,6998
7125,7112
7112,6854
7112,6969
7112,6997
7193,7145
7342,7269
7269,7142
7269,7257
7342,7288
7288,7285
7288,7286
7342,7291
7291,7269
7291,7288
7487,7413
7413,7286
7413,7400
7400,7142
7400,7257
7400,7285
7487,7434
7487,7458
7458,7413
7458,7434
7644,7430
7644,7543
7543,7413
7543,7429
7644,7575
7644,7604
7604,7430
7604,7543
7604,7575
7769,7701
7701,7574
7701,7688
7688,7430
7688,7543
7688,7573
7769,7721
7913,7845
7845,7718
7845,7832
7832,7574
7832,7688
7832,7717
7913,7864
7864,7861
7864,7862
8063,7989
7989,7862
7989,7976
7976,7718
7976,7832
7976,7861
8063,8010
8063,8034
8034,7989
8034,8010
8201,8133
8133,8006
8133,8120
8120,7862
8120,7976
8120,8005
8201,8154
8345,8277
8277,8150
8277,8264
8264,8006
8264,8120
8264,8149
8345,8298
8495,8422
8495,8442
8495,8466
8466,8422
8466,8442
8633,8566
8633,8584
8584,8581
8584,8582
8782,8711
8711,8566
8711,8581
8711,8582
8782,8730
8782,8732
8732,8711
8732,8725
8732,8726
8927,8855
8855,8711
8855,8725
8855,8726
8927,8873
8927,8898
8898,8855
8898,8873
9070,8998
9070,9018
9070,9019
9019,8998
9019,9018
9209,9143
9143,8998
9143,9013
9143,9014
9209,9162
9353,9286
9353,9306
9503,9431
9431,9286
9431,9301
9431,9302
9503,9448
9448,9445
9448,9446
9503,9475
9475,9431
9475,9445
9475,9446
9647,9573
9573,9446
9573,9559
9559,9431
9559,9445
9647,9593
9647,9620
9620,9446
9620,9559
9620,9593
9790,9718
9790,9737
9790,9739
9739,9718
9739,9737
9935,9863
9863,9718
9863,9733
9863,9734
9935,9882
9935,9906
9906,9863
9906,9882
10078,10006
10078,10026
10078,10028
10028,10006
10028,10021
10028,10022
10237,10151
10151,10006
10151,10021
10151,10022
10237,10165
10237,10166
10237,10172
10172,10151
10172,10165
10172,10166
10361,10293
10293,10166
10293,10279
10279,10151
10279,10165
10361,10313
10505,10437
10437,10310
10437,10424
10424,10166
10424,10279
10424,10309
10505,10458
10654,10583
10583,10437
10583,10453
10583,10454
10654,10601
10654,10604
10604,10583
10604,10597
10604,10598
10798,10725
10725,10598
10725,10711
10711,10583
10711,10597
10798,10745
