cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,89
286,213
213,86
213,200
200,9
200,74
200,85
286,234
286,235
235,213
235,234
425,357
357,230
357,344
344,86
344,200
344,229
425,376
376,373
376,374
569,501
501,374
501,487
487,357
487,373
569,521
718,652
718,665
718,667
667,652
667,665
863,791
791,652
791,661
791,662
863,807
863,834
834,791
834,807
1006,934
1006,954
1006,955
955,934
955,954
1151,1079
1079,934
1079,949
1079,950
1151,1097
1151,1122
1122,1079
1122,1097
1294,1222
1294,1242
1294,1243
1243,1222
1243,1242
1438,1367
1367,1222
1367,1237
1367,1238
1438,1384
1384,1381
1384,1382
1438,1388
1388,1367
1388,1381
1388,1382
1582,1509
1509,1382
1509,1495
1495,1367
1495,1381
1582,1530
1582,1531
1531,1509
1531,1530
1721,1654
1721,1674
1871,1799
1799,1654
1799,1669
1799,1670
1871,1818
1871,1842
1842,1799
1842,1818
2015,1942
2015,1960
1960,1957
1960,1958
2015,1986
1986,1942
1986,1960
2153,2087
2087,1942
2087,1957
2087,1958
2153,2106
2302,2229
2229,2102
2229,2215
2215,2087
2215,2101
2302,2249
2302,2260
2260,2102
2260,2215
2260,2245
2260,2246
2446,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2446,2393
2446,2395
2395,2373
2395,2393
2590,2518
2590,2538
2590,2539
2539,2518
2539,2538
2734,2662
2734,2682
2734,2684
2684,2662
2684,2677
2684,2678
2878,2807
2807,2662
2807,2677
2807,2678
2878,2826
2878,2828
2828,2807
2828,2821
2828,2822
3022,2949
2949,2822
2949,2935
2935,2807
2935,2821
3022,2969
3022,2980
2980,2822
2980,2935
2980,2965
2980,2966
3180,2966
3180,3080
3080,2822
3080,2935
3080,2965
3180,3112
3112,3109
3112,3110
3180,3138
3138,3093
3093,2966
3093,3080
3138,3112
3305,3237
3237,3110
3237,3224
3224,2966
3224,3080
3224,3109
3305,3257
3449,3382
3449,3399
3593,3526
3593,3545
3742,3670
3742,3690
3742,3691
3691,3670
3691,3690
3881,3815
3815,3670
3815,3685
3815,3686
3881,3833
4025,3958
4025,3978
4175,4103
4103,3958
4103,3973
4103,3974
4175,4120
4120,4117
4120,4118
4175,4147
4147,4103
4147,4117
4147,4118
4318,4245
4245,4118
4245,4231
4231,4103
4231,4117
4318,4264
4264,4261
4264,4262
4318,4267
4267,4245
4267,4264
4462,4389
4389,4262
4389,4375
4375,4245
4375,4261
4462,4407
4462,4411
4411,4389
4411,4407
4606,4534
4606,4554
4606,4555
4555,4534
4555,4554
4750,4678
4750,4697
4750,4699
4699,4678
4699,4697
4889,4822
4889,4842
5038,4966
5038,4984
4984,4981
4984,4982
5038,4988
4988,4966
4988,4981
4988,4982
5182,5109
5109,4982
5109,5095
5095,4966
5095,4981
5182,5127
5182,5131
5131,5109
5131,5127
5326,5254
5326,5273
5326,5275
5275,5254
5275,5273
5471,5397
5397,5270
5397,5383
5383,5254
5383,5269
5471,5418
5471,5459
5615,5541
5541,5414
5541,5533
5615,5562
5615,5588
5588,5414
5588,5533
5588,5562
5758,5692
5758,5704
5704,5701
5704,5702
5758,5707
5707,5692
5707,5704
5903,5829
5829,5702
5829,5816
5816,5558
5816,5672
5672,5414
5672,5533
5672,5557
5816,5701
5903,5849
5903,5876
5876,5702
5876,5816
5876,5849
6041,5974
6041,5991
6185,6118
6185,6136
6136,6133
6136,6134
6334,6261
6261,6134
6261,6247
6247,6118
6247,6133
6334,6281
6334,6292
6292,6134
6292,6247
6292,6277
6292,6278
6478,6405
6405,6278
6405,6392
6392,6134
6392,6247
6392,6277
6478,6424
6424,6421
6424,6422
6478,6429
6429,6278
6429,6392
6429,6424
6622,6549
6549,6422
6549,6536
6536,6278
6536,6392
6536,6421
6622,6569
6622,6580
6580,6422
6580,6536
6580,6565
6580,6566
6766,6693
6693,6566
6693,6679
6679,6549
6679,6565
6766,6712
6712,6709
6712,6710
6766,6717
6717,6566
6717,6679
6717,6712
6911,6837
6837,6710
6837,6824
6824,6566
6824,6679
6824,6709
6911,6858
6911,6882
6882,6837
6882,6858
7049,6981
6981,6854
6981,6969
7049,7001
7199,7125
7125,6998
7125,7112
7112,6854
7112,6969
7112,6997
7199,7146
7199,7170
7170,7125
7170,7146
7337,7269
7269,7142
7269,7257
7337,7289
7487,7413
7413,7286
7413,7400
7400,7142
7400,7257
7400,7285
7487,7433
7487,7460
7460,7286
7460,7400
7460,7433
7630,7557
7557,7430
7557,7545
7630,7576
7576,7573
7576,7574
7630,7579
7579,7557
7579,7576
7774,7701
7701,7574
7701,7688
7688,7430
7688,7545
7688,7573
7774,7721
7774,7723
7723,7701
7723,7721
7913,7847
7847,7701
7847,7717
7847,7718
7913,7865
8063,7991
7991,7847
7991,7861
7991,7862
8063,8010
8063,8034
8034,7991
8034,8010
8207,8134
8207,8151
8207,8178
8178,8134
8178,8151
8345,8278
8345,8295
8494,8422
8494,8441
8494,8443
8443,8422
8443,8441
8633,8567
8567,8422
8567,8437
8567,8438
8633,8586
8783,8710
8783,8730
8783,8754
8754,8710
8754,8730
8921,8854
8921,8874
9071,8998
9071,9018
9071,9042
9042,8998
9042,9018
9209,9143
9143,8998
9143,9013
9143,9014
9209,9160
9160,9157
9160,9158
9358,9285
9285,9158
9285,9271
9271,9143
9271,9157
9358,9303
9358,9316
9316,9158
9316,9271
9316,9301
9316,9302
9497,9429
9429,9302
9429,9417
9497,9448
9448,9445
9448,9446
9646,9573
9573,9446
9573,9560
9560,9302
9560,9417
9560,9445
9646,9592
9592,9589
9592,9590
9646,9604
9604,9446
9604,9560
9604,9589
9604,9590
9785,9717
9717,9590
9717,9703
9703,9573
9703,9589
9785,9735
9934,9861
9861,9734
9861,9848
9848,9590
9848,9703
9848,9733
9934,9880
9880,9877
9880,9878
9934,9885
9885,9734
9885,9848
9885,9880
10079,10005
10005,9878
10005,9992
9992,9734
9992,9848
9992,9877
10079,10026
10079,10055
10222,10150
10222,10169
10222,10171
10171,10150
10171,10169
10366,10295
10295,10150
10295,10165
10295,10166
10366,10312
10312,10309
10312,10310
10366,10316
10316,10295
10316,10309
10316,10310
10510,10437
10437,10310
10437,10423
10423,10295
10423,10309
10510,10457
10510,10459
10459,10437
10459,10457
10654,10584
10654,10600
10600,10597
10600,10598
10654,10603
10603,10584
10603,10600
10793,10725
10725,10598
10725,10712
10712,10454
10712,10568
10568,10310
10568,10423
10568,10453
10712,10597
10793,10745
10937,10870
10937,10887
11081,11014
11081,11034
11231,11158
11231,11176
11176,11173
11176,11174
11231,11202
11202,11158
11202,11176
11369,11303
11303,11158
11303,11173
11303,11174
11369,11322
11518,11445
11445,11318
11445,11431
11431,11303
11431,11317
11518,11465
11518,11467
11467,11445
11467,11465
11662,11590
11662,11610
11662,11611
11611,11590
11611,11610
11801,11735
11735,11590
11735,11605
11735,11606
11801,11754
11945,11878
11945,11898
12089,12022
12089,12040
12040,12037
12040,12038
12238,12165
12165,12038
12165,12151
12151,12022
12151,12037
12238,12184
12184,12181
12184,12182
12238,12196
12196,12038
12196,12151
12196,12181
12196,12182
12383,12311
