cut1_idx,cut2_idx
51,7
51,8
51,9
51,15
15,7
15,8
15,9
137,75
75,9
75,74
137,89
286,213
213,86
213,200
200,9
200,74
200,85
286,234
286,235
235,213
235,234
425,357
357,230
357,349
425,378
569,502
569,521
713,647
647,502
647,517
647,518
713,665
863,790
863,809
863,834
834,790
834,809
1006,935
935,790
935,805
935,806
1006,953
1006,955
955,935
955,953
1151,1079
1079,935
1079,949
1079,950
1151,1097
1151,1122
1122,1079
1122,1097
1289,1223
1223,1079
1223,1093
1223,1094
1289,1240
1240,1237
1240,1238
1433,1365
1365,1238
1365,1351
1351,1223
1351,1237
1433,1386
1583,1509
1509,1382
1509,1496
1496,1238
1496,1351
1496,1381
1583,1528
1528,1525
1528,1526
1583,1563
1563,1382
1563,1496
1563,1525
1563,1526
1721,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1721,1672
1672,1669
1672,1670
1871,1799
1799,1653
1799,1669
1799,1670
1871,1817
1871,1842
1842,1799
1842,1817
2009,1943
1943,1799
1943,1813
1943,1814
2009,1962
2158,2085
2085,1958
2085,2071
2071,1943
2071,1957
2158,2104
2104,2101
2104,2102
2158,2107
2107,2085
2107,2104
2302,2232
2302,2248
2248,2245
2248,2246
2302,2251
2251,2232
2251,2248
2441,2373
2373,2246
2373,2360
2360,2102
2360,2217
2360,2245
2441,2394
2585,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2585,2537
2749,2663
2663,2517
2663,2533
2663,2534
2749,2677
2749,2678
2749,2684
2684,2663
2684,2677
2684,2678
2879,2805
2805,2678
2805,2791
2791,2663
2791,2677
2879,2826
2879,2850
2850,2805
2850,2826
3036,2822
3036,2941
3036,2970
3036,2996
2996,2822
2996,2941
2996,2970
3161,3093
3093,2966
3093,3080
3080,2822
3080,2941
3080,2965
3161,3111
3311,3238
3311,3258
3311,3287
3454,3381
3381,3254
3381,3367
3367,3238
3367,3253
3454,3400
3400,3397
3400,3398
3454,3404
3404,3381
3404,3397
3404,3398
3593,3525
3525,3398
3525,3512
3512,3254
3512,3367
3512,3397
3593,3546
3742,3669
3669,3542
3669,3656
3656,3398
3656,3512
3656,3541
3742,3688
3688,3685
3688,3686
3742,3693
3693,3542
3693,3656
3693,3688
3887,3813
3813,3686
3813,3800
3800,3542
3800,3656
3800,3685
3887,3834
3887,3863
4030,3958
4030,3977
4030,3979
3979,3958
3979,3977
4174,4103
4103,3958
4103,3973
4103,3974
4174,4120
4120,4117
4120,4118
4174,4124
4124,4103
4124,4117
4124,4118
4313,4247
4247,4103
4247,4117
4247,4118
4313,4266
4457,4391
4391,4247
4391,4261
4391,4262
4457,4408
4408,4405
4408,4406
4606,4533
4533,4406
4533,4519
4519,4391
4519,4405
4606,4553
4606,4555
4555,4533
4555,4553
4751,4678
4751,4698
4751,4722
4722,4678
4722,4698
4895,4823
4823,4678
4823,4693
4823,4694
4895,4840
4840,4837
4840,4838
4895,4866
4866,4823
4866,4840
5039,4967
4967,4823
4967,4837
4967,4838
5039,4986
5039,5010
5010,4967
5010,4986
5177,5111
5111,4967
5111,4981
5111,4982
5177,5129
5326,5253
5253,5126
5253,5239
5239,5111
5239,5125
5326,5273
5326,5284
5284,5126
5284,5239
5284,5269
5284,5270
5470,5397
5397,5270
5397,5384
5384,5126
5384,5239
5384,5269
5470,5418
5470,5421
5421,5270
5421,5384
5421,5418
5609,5543
5543,5397
5543,5413
5543,5414
5609,5560
5560,5557
5560,5558
5753,5685
5685,5558
5685,5671
5671,5543
5671,5557
5753,5704
5704,5701
5704,5702
5902,5829
5829,5702
5829,5815
5815,5685
5815,5701
5902,5849
5902,5851
5851,5829
5851,5849
6041,5975
5975,5829
5975,5845
5975,5846
6041,5994
6190,6119
6119,5975
6119,5989
6119,5990
6190,6136
6136,6133
6136,6134
6190,6139
6139,6119
6139,6136
6329,6263
6263,6119
6263,6133
6263,6134
6329,6282
6479,6405
6405,6278
6405,6391
6391,6263
6391,6277
6479,6424
6424,6421
6424,6422
6479,6467
6617,6549
6549,6422
6549,6536
6536,6278
6536,6391
6536,6421
6617,6570
6781,6694
6781,6709
6781,6710
6781,6716
6716,6694
6716,6709
6716,6710
6911,6839
6839,6694
6839,6709
6839,6710
6911,6858
6911,6887
7049,6982
7049,7002
7193,7127
7127,6982
7127,6997
7127,6998
7193,7146
7342,7270
7342,7287
7342,7291
7291,7270
7291,7287
7487,7415
7415,7270
7415,7285
7415,7286
7487,7434
7487,7458
7458,7415
7458,7434
7631,7558
7631,7578
7631,7602
7602,7558
7602,7578
7774,7703
7703,7558
7703,7573
7703,7574
7774,7721
7774,7723
7723,7703
7723,7721
7913,7846
7913,7865
8062,7991
7991,7846
7991,7861
7991,7862
8062,8010
8062,8011
8011,7991
8011,8010
8206,8133
8133,8006
8133,8119
8119,7991
8119,8005
8206,8153
8206,8155
8155,8133
8155,8153
8345,8278
8345,8297
8494,8422
8494,8439
8494,8443
8443,8422
8443,8439
8633,8566
8633,8583
8777,8711
8711,8566
8711,8581
8711,8582
8777,8730
8927,8853
8853,8726
8853,8839
8839,8711
8839,8725
8927,8874
8927,8900
8900,8726
8900,8839
8900,8874
9084,8870
9084,8984
8984,8726
8984,8839
8984,8869
9084,9018
9084,9044
9044,8870
9044,8984
9044,9018
9215,9141
9141,9014
9141,9133
9215,9161
9215,9186
9186,9141
9186,9161
9358,9285
9285,9158
9285,9272
9272,9014
9272,9133
9272,9157
9358,9304
9304,9301
9304,9302
9358,9309
9309,9158
9309,9272
9309,9304
9503,9429
9429,9302
9429,9416
9416,9158
9416,9272
9416,9301
9503,9450
9503,9476
9476,9302
9476,9416
9476,9450
9641,9573
9573,9446
9573,9561
9641,9592
9592,9589
9592,9590
9785,9717
9717,9590
9717,9704
9704,9446
9704,9561
9704,9589
9785,9738
9934,9861
9861,9734
9861,9848
9848,9590
9848,9704
9848,9733
9934,9882
9934,9885
9885,9734
9885,9848
9885,9882
10073,10005
10005,9878
10005,9992
9992,9734
9992,9848
9992,9877
10073,10026
10222,10150
10222,10169
10222,10171
10171,10150
10171,10169
10361,10300
10361,10314
10505,10438
10505,10457
10654,10583
10583,10438
10583,10453
10583,10454
10654,10600
10600,10597
10600,10598
10654,10604
10604,10583
10604,10597
10604,10598
10798,10727
10727,10583
10727,10597
10727,10598
10798,10743
10798,10747
10747,10727
10747,10743
10937,10871
10871,10727
10871,10741
10871,10742
10937,10888
10888,10885
10888,10886
11086,11013
11013,10886
11013,10999
10999,10871
10999,10885
11086,11034
11086,11035
11035,11013
11035,11034
11231,11157
11157,11030
11157,11144
11144,10886
11144,10999
11144,11029
11231,11178
11231,11211
11211,11030
11211,11144
11211,11173
11211,11174
11369,11301
11301,11174
11301,11288
11288,11030
11288,11144
11288,11173
11369,11321
11513,11447
11447,11301
11447,11317
11447,11318
11513,11464
11464,11461
11464,11462
11657,11589
11589,11462
11589,11576
11576,11318
11576,11431
11431,11301
11431,11317
11576,11461
11657,11608
11608,11605
11608,11606
11806,11733
11733,11606
11733,11725
11806,11752
11752,11749
11752,11750
11806,11755
11755,11733
11755,11752
11951,11877
11877,11750
11877,11864
11864,11606
11864,11725
11864,11749
11951,11897
11951,11924
11924,11750
11924,11864
11924,11897
12094,12022
12094,12042
12094,12043
12043,12022
12043,12042
12238,12165
12165,12038
