cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
137,75
75,9
75,74
137,89
286,215
215,75
215,85
215,86
286,234
286,235
235,215
235,234
430,359
359,215
359,229
359,230
430,377
430,379
379,359
379,377
575,502
575,521
575,546
546,502
546,521
719,647
647,502
647,517
647,518
719,664
664,661
664,662
719,690
690,647
690,664
862,789
789,662
789,775
775,647
775,661
862,809
862,811
811,789
811,809
1006,933
933,806
933,921
1006,952
952,949
952,950
1006,955
955,933
955,952
1150,1077
1077,950
1077,1064
1064,806
1064,921
1064,949
1150,1098
1150,1108
1108,950
1108,1064
1108,1093
1108,1094
1295,1221
1221,1094
1221,1209
1295,1242
1295,1283
1438,1365
1365,1238
1365,1352
1352,1094
1352,1209
1352,1237
1438,1386
1438,1387
1387,1365
1387,1386
1577,1509
1509,1382
1509,1497
1577,1529
1721,1653
1653,1526
1653,1640
1640,1382
1640,1497
1640,1525
1721,1673
1865,1798
1865,1818
2014,1943
1943,1798
1943,1813
1943,1814
2014,1961
2014,1963
1963,1943
1963,1961
2153,2087
2087,1943
2087,1957
2087,1958
2153,2105
2317,2230
2317,2245
2317,2246
2317,2252
2252,2230
2252,2245
2252,2246
2447,2373
2373,2246
2373,2359
2359,2230
2359,2245
2447,2393
2447,2418
2418,2373
2418,2393
2591,2520
2591,2536
2536,2533
2536,2534
2591,2571
2571,2390
2571,2505
2571,2533
2571,2534
2729,2661
2661,2534
2661,2648
2648,2390
2648,2505
2648,2533
2729,2681
2879,2807
2807,2661
2807,2677
2807,2678
2879,2825
2879,2850
2850,2807
2850,2825
3017,2956
3017,2970
3167,3095
3095,2956
3095,2965
3095,2966
3167,3114
3167,3138
3138,3095
3138,3114
3311,3239
3239,3095
3239,3109
3239,3110
3311,3258
3311,3282
3282,3239
3282,3258
3454,3382
3454,3400
3400,3397
3400,3398
3454,3403
3403,3382
3403,3400
3599,3527
3527,3382
3527,3397
3527,3398
3599,3544
3544,3541
3544,3542
3599,3571
3571,3527
3571,3541
3571,3542
3742,3671
3671,3527
3671,3541
3671,3542
3742,3688
3688,3685
3688,3686
3742,3692
3692,3671
3692,3685
3692,3686
3886,3815
3815,3671
3815,3685
3815,3686
3886,3834
3886,3836
3836,3815
3836,3829
3836,3830
4030,3957
3957,3830
3957,3943
3943,3815
3943,3829
4030,3978
4030,3979
3979,3957
3979,3978
4169,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
