cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,90
281,213
213,86
213,199
199,77
199,85
281,233
430,357
357,230
357,343
343,213
343,229
430,377
430,379
379,357
379,377
574,501
501,374
501,493
574,521
574,524
524,501
524,517
524,518
718,645
645,518
645,631
631,501
631,517
718,663
718,669
669,518
669,631
669,663
863,790
863,809
863,834
834,790
834,809
1006,935
935,790
935,805
935,806
1006,951
1006,955
955,935
955,951
1150,1079
1079,935
1079,949
1079,950
1150,1097
1150,1099
1099,1079
1099,1097
1289,1223
1223,1079
1223,1093
1223,1094
1289,1242
1438,1367
1367,1223
1367,1237
1367,1238
1438,1385
1438,1387
1387,1367
1387,1385
1583,1510
1583,1530
1583,1554
1554,1510
1554,1530
1727,1654
1727,1672
1672,1669
1672,1670
1727,1699
1699,1654
1699,1669
1699,1670
1870,1797
1797,1670
1797,1783
1783,1654
1783,1669
1870,1816
1816,1813
1816,1814
1870,1828
1828,1670
1828,1783
1828,1813
1828,1814
2009,1944
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2072
2072,1814
2072,1928
1928,1670
1928,1783
1928,1813
2072,1957
2153,2105
2302,2230
2302,2250
2302,2252
2252,2230
2252,2245
2252,2246
2446,2375
2375,2230
2375,2245
2375,2246
2446,2393
2446,2395
2395,2375
2395,2393
2590,2518
2590,2535
2590,2539
2539,2518
2539,2535
2729,2661
2661,2534
2661,2647
2647,2518
2647,2533
2729,2680
2680,2677
2680,2678
2893,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2893,2821
2893,2822
2893,2828
2828,2805
2828,2821
2828,2822
3022,2951
2951,2805
2951,2821
2951,2822
3022,2968
2968,2965
2968,2966
3022,2971
2971,2951
2971,2968
3167,3095
3095,2951
3095,2965
3095,2966
3167,3112
3112,3109
3112,3110
3167,3139
3139,3095
3139,3109
3139,3110
3310,3237
3237,3110
3237,3223
3223,3095
3223,3109
3310,3258
3310,3259
3259,3237
3259,3258
3455,3381
3381,3254
3381,3368
3368,3110
3368,3223
3368,3253
3455,3400
3400,3397
3400,3398
3455,3427
3427,3381
3427,3397
3427,3398
3593,3525
3525,3398
3525,3512
3512,3254
3512,3368
3512,3397
3593,3546
3743,3669
3669,3542
3669,3661
3743,3688
3688,3685
3688,3686
3743,3715
3715,3669
3715,3685
3715,3686
3881,3813
3813,3686
3813,3800
3800,3542
3800,3661
3800,3685
3881,3833
4025,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4025,3976
3976,3973
3976,3974
4174,4101
4101,3974
4101,4093
4174,4120
4120,4117
4120,4118
4174,4123
4123,4101
4123,4120
4313,4252
4313,4264
4264,4261
4264,4262
4457,4389
4389,4262
4389,4376
4376,4118
4376,4232
4232,3974
4232,4093
4232,4117
4376,4261
4457,4410
4601,4533
4533,4406
4533,4520
4520,4262
4520,4376
4520,4405
4601,4552
4552,4549
4552,4550
4751,4677
4677,4550
4677,4664
4664,4406
4664,4520
4664,4549
4751,4696
4696,4693
4696,4694
4751,4727
4895,4823
4823,4677
4823,4693
4823,4694
4895,4842
4895,4866
4866,4823
4866,4842
5039,4967
4967,4823
4967,4837
4967,4838
5039,4985
5039,5010
5010,4967
5010,4985
5177,5116
5177,5129
5326,5253
5253,5126
5253,5239
5239,5116
5239,5125
5326,5273
5326,5275
5275,5253
5275,5273
5465,5397
5397,5270
5397,5389
5465,5415
5609,5542
5609,5562
5753,5687
5687,5542
5687,5557
5687,5558
5753,5705
5902,5836
5902,5849
5902,5851
5851,5836
5851,5849
6046,5975
5975,5836
5975,5845
5975,5846
6046,5991
6046,5995
5995,5975
5995,5991
6190,6118
6190,6138
6190,6139
6139,6118
6139,6138
6329,6263
6263,6118
6263,6133
6263,6134
6329,6281
6473,6406
6473,6426
6617,6550
6617,6569
6766,6695
6695,6550
6695,6565
6695,6566
6766,6714
6766,6715
6715,6695
6715,6714
6911,6838
6911,6856
6856,6853
6856,6854
6911,6882
6882,6838
6882,6856
7054,6988
7054,7002
7054,7003
7003,6988
7003,7002
7198,7125
7125,6998
7125,7111
7111,6988
7111,6997
7198,7144
7144,7141
7144,7142
7198,7149
7149,6998
7149,7111
7149,7144
7338,7300
7300,7142
7300,7256
7256,6998
7256,7111
7256,7141
7300,7285
7300,7286
7338,7331
7487,7413
7413,7286
7413,7400
7400,7142
7400,7256
7400,7285
7487,7433
7487,7467
7467,7286
7467,7400
7467,7429
7467,7430
7630,7557
7557,7430
7557,7544
7544,7286
7544,7400
7544,7429
7630,7575
7630,7579
7579,7557
7579,7575
7774,7702
7774,7722
7774,7723
7723,7702
7723,7722
7913,7852
7913,7863
8063,7990
8063,8010
8063,8034
8034,7990
8034,8010
8201,8135
8135,7990
8135,8005
8135,8006
8201,8153
8350,8278
8350,8298
8350,8299
8299,8278
8299,8298
8495,8421
8421,8294
8421,8407
8407,8278
8407,8293
8495,8442
8495,8483
8633,8567
8567,8421
8567,8437
8567,8438
8633,8583
8783,8710
8783,8730
8783,8754
8754,8710
8754,8730
8927,8855
8855,8710
8855,8725
8855,8726
8927,8873
8927,8898
8898,8855
8898,8873
9070,8998
9070,9018
9070,9019
9019,8998
9019,9018
9214,9143
9143,8998
9143,9013
9143,9014
9214,9161
9214,9163
9163,9143
9163,9161
9359,9285
9285,9158
9285,9271
9271,9143
9271,9157
9359,9306
9359,9330
9330,9285
9330,9306
9503,9429
9429,9302
9429,9416
9416,9158
9416,9271
9416,9301
9503,9450
9503,9483
9483,9302
9483,9416
9483,9445
9483,9446
9641,9573
9573,9446
9573,9560
9560,9302
9560,9416
9560,9445
9641,9593
9790,9718
9790,9738
9790,9739
9739,9718
9739,9738
9934,9863
9863,9718
9863,9733
9863,9734
9934,9880
9880,9877
9880,9878
9934,9901
9901,9718
9901,9733
9901,9734
9901,9877
9901,9878
10078,10005
10005,9878
10005,9991
9991,9863
9991,9877
10078,10025
10078,10027
10027,10005
10027,10025
10223,10150
10223,10170
10223,10195
10195,10150
10195,10165
10195,10166
10366,10295
10295,10150
10295,10165
10295,10166
10366,10313
10366,10315
10315,10295
10315,10313
10505,10438
10505,10458
10654,10581
10581,10454
10581,10567
10567,10438
10567,10453
10654,10602
10654,10604
10604,10581
10604,10597
10604,10598
10799,10727
10727,10581
10727,10597
10727,10598
10799,10746
10799,10770
10770,10727
10770,10746
10937,10869
10869,10742
10869,10855
10855,10727
10855,10741
10937,10888
10888,10885
10888,10886
11086,11013
11013,10886
11013,11000
11000,10742
11000,10855
11000,10885
11086,11034
11086,11037
11037,10886
11037,11000
11037,11034
11226,11181
11181,11030
11181,11149
11181,11177
11226,11222
11375,11301
11301,11174
11301,11288
11288,11030
11288,11149
11288,11173
11375,11320
11320,11317
11320,11318
11375,11355
11355,11174
11355,11288
11355,11317
11355,11318
11518,11445
11445,11318
11445,11432
11432,11174
11432,11288
11432,11317
11518,11466
11518,11468
11468,11445
11468,11461
11468,11462
11662,11589
11589,11462
11589,11575
11575,11445
11575,11461
11662,11609
11662,11611
11611,11589
11611,11609
11806,11733
11733,11606
11733,11720
11720,11462
11720,11575
